ax,ay,az
0.275497,-0.960989,0.400700
0.082043,-0.657986,0.400700
0.172943,-0.274183,0.400700
0.179935,-1.008122,0.400700
0.545866,-1.216857,0.400700
0.781274,-0.610853,0.400700
0.816236,0.964759,0.400700
1.109913,1.988234,0.400700
1.189159,1.698698,0.400700
1.727567,-0.361717,0.400700
2.263644,-1.573727,0.400700
1.818467,-0.503119,0.400700
1.419905,1.712165,0.400700
1.669298,1.934367,0.400700
1.746213,0.937826,0.400700
0.928113,0.931092,0.400700
0.683382,1.388963,0.400700
0.245197,1.449563,0.400700
0.653082,0.655024,0.400700
0.345420,0.439555,0.400700
0.128659,1.092694,0.400700
-0.067126,1.018627,0.400700
0.098359,0.574223,0.400700
-0.379449,0.405888,0.400700
-0.754704,0.143286,0.400700
-0.381780,-0.550252,0.400700
-0.633503,-0.442518,0.400700
-0.465688,-0.213583,0.400700
-0.976127,0.890692,-0.083076
-1.668366,-0.388651,0.400700
-1.540173,-0.381918,0.400700
-1.274465,-0.166449,0.384018
-1.297773,0.318354,-1.067309
-1.516865,0.634824,-2.251726
-1.288450,-0.738787,-0.583534
-0.931842,-1.048523,0.400700
-0.857257,-0.792654,-0.216531
-1.314088,-0.051982,-2.852275
-1.530850,0.028819,-3.352732
-1.586789,-1.102390,-2.602046
-1.924750,-1.358258,-3.069140
-1.544835,-1.903663,-2.568682
-1.740619,-1.694928,-3.903236
-1.451604,-0.644520,-1.784632
-1.032065,0.345288,-0.550170
-1.733627,1.038827,-2.235044
-1.584458,-0.119316,-2.702137
-1.458596,-0.065449,0.400700
-1.160258,-0.045248,0.400700
-0.745380,0.493422,-0.983900
-1.274465,1.887233,-2.435227
-1.395665,0.096153,0.400700
-0.815304,-2.947337,0.400700
-0.386442,-1.566993,0.400700
-0.281557,0.964759,0.400700
-0.260580,-0.058715,0.400700
-0.237272,-2.718402,0.400700
-0.400426,0.378955,0.400700
0.303466,2.277770,0.400700
0.133320,1.927634,0.400700
0.247528,0.924359,0.400700
0.510905,0.405888,0.400700
0.949090,0.412622,0.400700
1.053974,1.429363,0.400700
1.037659,1.698698,0.400700
1.023674,1.227361,0.400700
0.993374,1.638098,0.400700
1.179836,0.224087,0.400700
1.604036,-0.193383,0.400700
1.387275,-1.553527,0.400700
1.573736,-1.290925,0.400700
1.349982,-0.799387,0.400700
1.000367,-0.274183,0.400700
0.716013,0.109620,0.400700
0.743982,-0.072182,0.400700
1.659975,-0.913855,0.400700
1.583059,0.156753,0.400700
0.487597,-0.530052,0.400700
-0.244265,-0.752254,0.400700
-0.605534,-0.321317,0.400700
-0.642827,-0.328051,0.400700
-0.393434,0.123086,0.400700
-0.165019,0.022086,0.400700
0.214897,-0.530052,0.400700
0.401359,-1.284191,0.400700
0.277828,-1.237058,0.400700
0.324443,-0.678187,0.400700
0.084374,-0.314584,0.400700
-0.036826,-0.099115,0.400700
0.084374,0.075953,0.400700
-0.032165,-0.051982,0.400700
0.044751,0.055752,0.400700
0.005128,-0.004848,0.400700
0.070389,-0.045248,0.400700
0.007458,0.022086,0.400700
-0.078780,-0.004848,0.400700
0.082043,-0.051982,0.400700
0.023774,0.055752,0.400700
0.084374,-0.011581,0.400700
-0.032165,0.311621,0.400700
