ax,ay,az
0.156526,-0.275028,0.000000
0.145419,-0.229950,0.000000
0.135792,-0.266575,0.000000
0.039522,-0.259532,0.000000
-0.107844,-0.210229,0.000000
-0.276685,-0.289114,0.000000
-0.302604,-0.356730,0.000000
0.043965,-0.308835,0.000000
0.344622,-0.176421,0.000000
0.420897,-0.111622,0.000000
0.542344,-0.490553,0.000000
0.985924,-1.190658,0.000000
1.561318,-2.085159,0.000000
1.866417,-2.475358,0.000000
1.950097,-2.479585,0.000000
2.124122,-2.631720,0.000000
1.984162,-2.569739,0.000000
1.410249,-2.086568,0.000000
1.019988,-1.594945,0.000000
1.038501,-1.392097,0.000000
1.005918,-1.451261,0.000000
0.485323,-1.058244,0.000000
-0.121914,-0.886387,0.000000
-0.275204,-0.630010,0.000000
-0.066374,-0.579298,0.000000
0.257239,-0.511682,0.000000
0.469772,-0.173604,0.000000
0.521609,-0.008790,0.000000
0.373503,-0.048233,0.000000
-0.063412,0.220822,0.000000
-0.590671,0.409583,0.000000
-0.679535,0.374366,0.000000
-0.493661,0.320837,0.000000
-0.497364,0.575805,0.000000
-0.541056,0.750479,0.000000
-0.653617,0.836408,0.000000
-0.967603,1.136453,0.000000
-1.459317,1.473123,0.000000
-1.661482,1.674562,0.000000
-1.341572,1.509749,0.000000
-1.142369,1.364656,0.000000
-1.249005,1.170261,0.000000
-1.637044,1.105462,0.000000
-1.954733,1.347752,0.000000
-1.873275,1.419594,0.000000
-1.694806,1.529470,0.000000
-1.691844,1.716822,0.000000
-1.776265,1.644980,0.000000
-1.769600,1.363248,0.000000
-1.578543,1.039255,0.000000
-1.444506,0.971639,0.000000
-1.291215,0.918110,0.000000
-1.166806,1.075880,0.000000
-1.018699,1.019534,0.000000
-0.847636,1.171670,0.000000
-0.818015,1.122366,0.000000
-1.076461,1.347752,0.000000
-0.933538,1.174487,0.000000
-0.586969,0.805417,0.000000
-0.202632,0.549040,0.000000
-0.009353,0.129259,0.000000
-0.090071,-0.056684,0.000000
-0.575120,0.126442,0.000000
-0.107844,-0.073589,0.000000
0.760802,-0.620150,0.000000
1.041463,-0.937099,0.000000
0.146159,-0.899065,0.000000
-0.167827,-0.734251,0.000000
0.713407,-0.866666,0.000000
1.455421,-0.877935,0.000000
0.831893,-0.298975,0.000000
-0.144870,0.174336,0.000000
0.069884,0.071504,0.000000
0.455702,-0.473649,0.000000
0.934827,-0.508865,0.000000
0.688970,-0.329965,0.000000
-0.586969,0.701176,0.000000
-0.431457,0.719489,0.000000
1.122182,-0.696218,0.000000
2.393677,-1.640022,0.000000
2.043405,-1.001898,0.000000
0.808936,0.265899,0.000000
0.120240,0.853312,0.000000
-0.381101,0.785696,0.000000
-0.198189,0.247586,0.000000
0.747472,-0.587750,0.000000
1.439870,-0.724391,0.000000
1.663511,-0.445476,0.000000
1.087376,-0.082041,0.000000
0.240207,0.201101,0.000000
-0.239659,0.125033,0.000000
-0.255210,0.168701,0.000000
0.172078,0.008114,0.000000
0.477918,-0.083449,0.000000
0.410529,0.013749,0.000000
0.135792,0.170110,0.000000
-0.144870,0.447617,0.000000
-0.105622,0.347602,0.000000
0.123203,0.027835,0.000000
0.323887,0.041922,0.000000
