ax,ay,az
0.271473,-0.806624,-0.454385
0.273396,-0.814283,-0.447271
0.268024,-0.808226,-0.462189
0.225082,-0.797086,-0.495519
0.126075,-0.808382,-0.509205
-0.000919,-0.902217,-0.476692
-0.117659,-0.949457,-0.426007
-0.157579,-0.948795,-0.422827
-0.261180,-0.891147,-0.553582
-0.380254,-0.874768,-0.749073
-0.558552,-0.790611,-0.971912
-0.937337,-0.658762,-1.045232
-1.241486,-0.573247,-1.075873
-1.345163,-0.475269,-1.166272
-1.286640,-0.277451,-1.007642
-1.161920,-0.105168,-0.757393
-1.155282,-0.020175,-0.576744
-1.167429,0.036481,-0.363545
-1.061570,0.138566,-0.104813
-0.985880,0.222497,0.102555
-0.855483,0.286725,0.358171
-0.646221,0.383588,0.758039
-0.397482,0.581911,1.047839
-0.053811,0.783941,1.307564
0.137886,0.922161,1.696938
0.098210,1.221141,2.223037
-0.264522,1.717452,2.602809
-0.152742,2.239663,2.224872
0.647481,2.313115,1.867872
1.732013,2.147968,1.892141
2.834354,2.104175,1.788482
3.646235,2.192371,1.362372
3.678525,2.059773,0.995029
3.070290,2.352922,1.421089
1.701661,2.121181,1.309160
0.438296,1.865071,1.284113
-0.150315,1.893704,1.533570
-0.276852,1.882459,1.623480
-0.361484,1.839885,1.536410
-0.556477,1.751428,1.466219
-0.753698,1.462073,1.913619
-0.659513,1.070110,2.377155
-0.109647,0.928549,2.109613
0.311805,0.688887,1.631423
0.537639,0.498450,1.335728
0.328118,0.585845,1.033436
-0.347536,0.807874,0.644276
-1.002879,0.910777,0.334468
-1.494620,0.829422,0.139718
-1.819766,0.601475,-0.024253
-1.961471,0.402282,-0.315687
-1.933880,0.359725,-0.755571
-1.827991,0.178286,-1.090501
-1.769804,-0.164313,-1.211328
-1.704903,-0.570479,-1.185011
-1.502204,-0.868676,-1.038081
-1.096378,-0.879712,-0.955448
-0.613107,-0.761143,-0.943434
-0.235497,-0.645394,-0.926982
0.097249,-0.568460,-0.833038
0.423860,-0.551785,-0.637007
0.650578,-0.597249,-0.439316
0.652913,-0.618119,-0.365832
0.472417,-0.634846,-0.369037
0.374753,-0.649241,-0.396648
0.398665,-0.667482,-0.422965
0.479254,-0.683913,-0.471728
0.523660,-0.682816,-0.553632
0.458103,-0.710318,-0.627719
0.387922,-0.655646,-0.576066
0.282674,-0.665062,-0.521798
0.215072,-0.739211,-0.494413
0.257205,-0.766991,-0.478452
0.320320,-0.714547,-0.518945
0.284627,-0.671642,-0.557277
0.209776,-0.650668,-0.548756
0.205122,-0.661581,-0.517739
0.266834,-0.696811,-0.500797
0.372693,-0.676550,-0.482876
0.427949,-0.641251,-0.486395
0.384382,-0.645429,-0.527868
0.339762,-0.664192,-0.509105
0.321556,-0.648248,-0.444129
0.326119,-0.638623,-0.414520
0.356044,-0.652008,-0.441100
0.370663,-0.637387,-0.505535
0.326775,-0.620660,-0.585579
0.253206,-0.646316,-0.606241
0.211150,-0.663896,-0.588948
0.199079,-0.686193,-0.568010
0.245500,-0.682242,-0.561789
0.312675,-0.666577,-0.566049
0.358119,-0.661755,-0.555882
0.363735,-0.663635,-0.543226
0.324563,-0.658118,-0.518907
0.269535,-0.648074,-0.510575
0.260150,-0.659057,-0.527755
0.295446,-0.667377,-0.544696
0.363857,-0.649328,-0.549900
0.396605,-0.627240,-0.538475
