ax,ay,az
-0.717008,-0.960943,-1.049677
-0.717008,-0.960943,-1.049677
-0.676684,-0.967482,-0.918088
-0.578723,-0.983325,-0.598324
-0.480763,-0.999168,-0.278599
-0.382802,-1.015078,0.041165
-0.284842,-1.030921,0.360930
-0.194902,-1.021281,0.587837
-0.122626,-0.955145,0.608868
-0.050394,-0.889009,0.629861
0.021838,-0.822874,0.650893
0.094114,-0.756671,0.671925
0.139391,-0.674423,0.657083
0.086225,-0.533253,0.511090
0.033059,-0.392082,0.365097
-0.020107,-0.250980,0.219103
-0.073317,-0.109809,0.073110
-0.154491,0.011608,-0.087407
-0.474977,-0.036123,-0.372132
-0.795508,-0.083787,-0.656856
-1.116038,-0.131517,-0.941620
-1.436568,-0.179248,-1.226345
-1.738822,-0.213698,-1.502776
-1.027413,0.486692,-1.319203
-0.316049,1.187082,-1.135630
0.395360,1.887472,-0.952057
1.106724,2.587863,-0.768484
1.818132,3.288253,-0.584911
1.355241,2.259814,-0.424553
0.784966,1.073216,-0.266337
0.214691,-0.113382,-0.108122
-0.355584,-1.299981,0.050094
-0.925859,-2.486511,0.208310
-0.644469,-2.291745,0.288033
-0.115000,-1.694502,0.344938
0.414513,-1.097259,0.401843
0.943982,-0.500016,0.458748
1.473452,0.097227,0.515653
1.546955,0.317207,0.524027
1.409284,0.362511,0.509899
1.271657,0.407747,0.495812
1.133987,0.453051,0.481685
0.996316,0.498355,0.467597
0.955291,0.464849,0.549225
0.973261,0.383342,0.689266
0.991188,0.301903,0.829267
1.009114,0.220397,0.969308
1.027085,0.138890,1.109309
1.085642,-0.027224,1.236731
1.186144,-0.280980,1.351057
1.286647,-0.534668,1.465423
1.387194,-0.788424,1.579749
1.487696,-1.042112,1.694076
1.510926,-1.104068,1.724155
1.413273,-0.866155,1.622448
1.315619,-0.628242,1.520741
1.217965,-0.390262,1.419034
1.120311,-0.152349,1.317287
1.064077,0.088126,1.198675
1.096555,0.333994,1.043912
1.129034,0.579794,0.889149
1.161512,0.825662,0.734385
1.193990,1.071530,0.579622
1.171637,1.230229,0.465296
0.915931,1.018339,0.522955
0.660269,0.806516,0.580614
0.404608,0.594693,0.638313
0.148946,0.382803,0.695972
-0.108776,0.172598,0.732481
-0.385476,-0.022909,0.575932
-0.662132,-0.218417,0.419383
-0.938789,-0.413858,0.262834
-1.215445,-0.609366,0.106285
-1.476147,-0.792267,-0.040581
-1.207161,-0.557118,0.134142
-0.938131,-0.321969,0.308906
-0.669101,-0.086888,0.483669
-0.400071,0.148261,0.658393
-0.131085,0.383410,0.833156
-0.068583,0.620581,0.548551
-0.029750,0.858022,0.211246
0.009040,1.095463,-0.126018
0.047830,1.332904,-0.463323
0.086663,1.570345,-0.800627
-0.151905,1.563738,-1.036859
-0.453632,1.501580,-1.250115
-0.755359,1.439490,-1.463371
-1.057086,1.377332,-1.676587
-1.358814,1.315174,-1.889842
-1.473211,1.078407,-1.973057
-1.513184,0.772268,-2.004645
-1.553157,0.466130,-2.036233
-1.593130,0.159924,-2.067780
-1.633103,-0.146214,-2.099368
-1.630035,-0.443251,-1.985637
-1.593568,-0.733345,-1.759048
-1.557058,-1.023371,-1.532498
-1.520547,-1.313396,-1.305909
-1.484080,-1.603422,-1.079320
-1.338871,-1.663356,-0.992930
