ax,ay,az
1.547475,1.297629,2.118233
1.547475,1.297629,2.118233
1.547475,1.297629,2.118233
1.547475,1.297629,2.118233
1.547475,1.297629,2.118233
1.547475,1.297629,2.118233
1.508808,1.137431,1.790680
1.465557,0.958246,1.424436
1.422307,0.779149,1.058120
1.379057,0.599964,0.691805
1.335806,0.420779,0.325490
1.093267,0.434644,0.266492
0.806140,0.491694,0.276253
0.519014,0.548655,0.286015
0.231887,0.605704,0.295777
-0.055239,0.662754,0.305539
-0.135725,0.939612,0.286585
-0.130728,1.307255,0.255804
-0.125732,1.674986,0.225022
-0.120704,2.042717,0.194240
-0.115707,2.410448,0.163459
-0.335460,2.234531,-0.142006
-0.695307,1.719760,-0.618693
-1.055122,1.204901,-1.095380
-1.414969,0.690131,-1.572139
-1.774816,0.175272,-2.048826
-2.010608,-0.271498,-2.173093
-2.124383,-0.651240,-1.950639
-2.238126,-1.031070,-1.728113
-2.351869,-1.410900,-1.505659
-2.465612,-1.790729,-1.283134
-2.406640,-1.970003,-1.156302
-2.101023,-1.862880,-1.166064
-1.795407,-1.755758,-1.175826
-1.489790,-1.648724,-1.185588
-1.184141,-1.541601,-1.195349
-0.964293,-1.511752,-1.077781
-0.945484,-1.662854,-0.661517
-0.926707,-1.813955,-0.245252
-0.907930,-1.965057,0.171083
-0.889154,-2.116247,0.587347
-0.832632,-2.159432,0.899367
-0.638371,-1.808657,0.831035
-0.444111,-1.457882,0.762702
-0.249850,-1.107195,0.694441
-0.055557,-0.756419,0.626109
0.125655,-0.431343,0.560698
0.194334,-0.327400,0.520155
0.263012,-0.223457,0.479612
0.331691,-0.119425,0.439068
0.400370,-0.015482,0.398525
0.468412,0.087490,0.357340
0.440883,0.047573,0.220034
0.413354,0.007656,0.082728
0.385826,-0.032350,-0.054577
0.358297,-0.072267,-0.191883
0.330736,-0.112184,-0.329189
0.341780,-0.014864,-0.294987
0.356164,0.094290,-0.246036
0.370518,0.203355,-0.197156
0.384871,0.312509,-0.148205
0.399224,0.421662,-0.099325
0.222021,0.422457,-0.274609
0.003446,0.399938,-0.498274
-0.215097,0.377418,-0.722011
-0.433640,0.354898,-0.945676
-0.652215,0.332379,-1.169413
-0.532744,0.398878,-1.207391
-0.285653,0.499112,-1.175398
-0.038595,0.599258,-1.143334
0.208496,0.699404,-1.111270
0.455586,0.799549,-1.079206
0.606915,0.761840,-0.920951
0.697648,0.636790,-0.682750
0.788382,0.511829,-0.444620
0.879115,0.386779,-0.206419
0.969849,0.261729,0.031782
1.016727,0.163615,0.330691
1.024174,0.089786,0.684323
1.031590,0.015869,1.037884
1.039037,-0.058048,1.391516
1.046452,-0.131965,1.745077
1.018764,-0.141238,1.833004
0.935732,-0.048776,1.501960
0.852669,0.043775,1.170986
0.769637,0.136326,0.839942
0.686573,0.228877,0.508897
0.558732,0.218986,0.224880
0.339743,0.000856,0.036271
0.120786,-0.217275,-0.152266
-0.098171,-0.435405,-0.340804
-0.317128,-0.653536,-0.529341
-0.490989,-0.808788,-0.664723
-0.512217,-0.751651,-0.619976
-0.533476,-0.694424,-0.575228
-0.554703,-0.637198,-0.530481
-0.575931,-0.580060,-0.485734
-0.589647,-0.528398,-0.414052
-0.554035,-0.512767,-0.166660
-0.518454,-0.497136,0.080733
