ax,ay,az
-0.267995,-0.999454,-0.511499
-0.374893,-0.997678,-0.518511
-0.363500,-0.969912,-0.474091
-0.106200,-0.787516,-0.510845
0.126025,-0.529863,-0.662748
0.098879,-0.443262,-0.708211
-0.122945,-0.448093,-0.802856
-0.565297,-0.333975,-0.947502
-1.051624,-0.413907,-0.815796
-1.242920,-0.518520,-0.569411
-1.156132,-0.471558,-0.412091
-0.905783,-0.298449,-0.377401
-0.704002,-0.114122,-0.417631
-0.733756,0.009905,-0.545576
-0.935654,0.149826,-0.639813
-1.182739,0.344406,-0.489872
-1.407845,0.431755,-0.024514
-1.332921,0.251385,0.670916
-0.642627,0.216607,1.154180
0.221328,0.502681,1.211438
0.365872,0.931230,1.014133
-0.256601,1.287232,1.382699
-0.444582,1.472495,2.641975
0.628406,1.854923,3.140285
1.890957,2.335857,2.026084
2.277908,2.419684,0.542521
2.110425,2.163839,-0.130873
1.796209,1.738967,0.110442
1.739848,1.086015,0.434895
2.279473,0.608790,0.407421
2.882930,0.502587,0.129126
2.956708,0.738364,-0.137966
2.465585,1.148496,-0.054707
1.899338,1.482093,0.228330
1.442310,1.705062,0.477659
1.090818,1.735290,0.843546
0.815579,1.726315,1.219532
0.617299,1.685460,1.593842
0.620732,1.597457,1.903045
0.721925,1.515437,2.200493
0.796596,1.555263,2.576684
0.857652,1.581657,2.650193
0.711407,1.481345,2.339539
0.288038,1.319455,2.131707
-0.232855,1.118175,1.995564
-0.677698,1.010570,1.669804
-0.961773,1.049773,1.196208
-1.028534,0.993711,0.879013
-1.199955,1.037651,0.462838
-1.667433,0.820509,0.064775
-1.867884,0.376223,-0.058284
-1.878470,-0.041794,-0.216586
-1.925086,-0.395396,-0.494430
-1.779111,-0.503437,-0.785890
-1.556294,-0.424315,-1.027777
-1.313787,-0.561151,-1.152063
-1.078702,-0.771997,-1.159095
-0.879916,-0.914193,-1.131703
-0.641415,-1.017528,-1.073076
-0.410335,-1.044390,-0.992495
-0.265369,-1.092132,-0.897216
-0.116381,-1.136009,-0.784949
0.004636,-1.135978,-0.696436
0.031984,-1.109739,-0.646599
-0.007093,-1.065425,-0.622171
0.003946,-0.896056,-0.607719
0.081966,-0.664580,-0.551156
0.136576,-0.567414,-0.501442
0.163015,-0.556352,-0.497578
0.128397,-0.579911,-0.506920
0.056823,-0.552425,-0.531205
0.009601,-0.570531,-0.521618
0.018419,-0.597112,-0.528854
0.052448,-0.614314,-0.525666
0.122962,-0.651554,-0.485150
0.115473,-0.629023,-0.535396
0.047601,-0.624224,-0.602138
-0.007767,-0.690102,-0.548274
-0.005579,-0.750152,-0.470759
0.126193,-0.675985,-0.445922
0.202176,-0.616371,-0.483515
0.127825,-0.669722,-0.516712
0.050226,-0.714066,-0.481511
0.007800,-0.749062,-0.486847
-0.011435,-0.773961,-0.527853
0.005360,-0.774771,-0.519001
0.017006,-0.783964,-0.508944
0.004165,-0.800885,-0.514709
-0.041963,-0.838873,-0.504876
-0.030957,-0.837408,-0.503036
0.046120,-0.784774,-0.467590
0.097095,-0.773431,-0.473314
0.091592,-0.814908,-0.492386
0.031075,-0.842238,-0.499439
-0.009904,-0.852148,-0.491426
-0.016787,-0.852428,-0.495882
-0.005848,-0.851867,-0.494492
0.005394,-0.844077,-0.501319
-0.042939,-0.822201,-0.504938
-0.028837,-0.829804,-0.480612
