ax,ay,az
-0.004528,0.207381,0.170574
-0.005711,0.168794,0.154240
0.000760,0.133874,0.166769
-0.000492,0.145039,0.180657
0.003056,0.050426,0.150225
-0.004580,0.024144,0.099957
0.019007,0.001204,0.096998
0.097092,0.009312,0.169728
0.236319,0.196706,0.262173
0.497136,0.394204,0.436436
0.880185,0.297635,0.385624
1.376734,0.254810,0.274370
1.829049,1.021212,0.664107
2.196634,1.785659,1.524643
2.342854,2.008094,1.977660
2.214168,1.832965,1.967969
1.879250,1.571454,1.698725
1.423839,1.101931,1.131314
0.926994,0.957688,0.322284
0.463964,1.487312,-0.587977
0.208227,1.825020,-1.104003
0.150441,1.389032,-1.348551
-0.027559,0.545170,-1.771497
-0.285888,0.267727,-2.041979
-0.502313,0.306192,-1.975377
-0.737802,-0.216587,-1.891869
-0.998897,-0.557676,-1.726422
-1.174601,-1.048632,-1.493981
-1.256460,-1.555682,-1.275669
-1.358254,-1.243237,-1.319597
-1.495290,-0.144914,-1.149803
-1.599310,0.479976,-1.173835
-1.668645,0.615784,-1.336897
-1.830416,-0.212145,-1.670055
-1.747009,-1.758518,-1.675671
-1.723491,-1.571532,-1.849481
-1.524635,-1.837567,-1.626127
-1.445419,-1.450107,-1.389399
-1.501517,-1.011022,-1.449177
-1.486140,-1.706648,-1.371194
-1.550918,-2.380840,-1.264951
-1.615661,-1.985599,-1.118102
-1.562207,-1.275794,-0.908818
-1.461179,-1.235984,-0.610590
-1.358793,-1.397870,-0.388746
-1.259157,-1.012041,-0.331685
-1.078025,-0.936334,-0.541272
-0.752362,-0.916776,-0.669433
-0.431812,-0.966772,-0.747024
-0.128778,-1.602785,-1.428104
0.425487,-0.764058,-1.209702
0.864268,1.218303,-0.507850
1.170189,0.283333,-0.324771
1.412202,-0.670707,0.519582
1.700571,-1.887929,0.549411
1.741814,-1.237247,0.689135
1.650736,0.612198,1.325080
1.657224,2.427010,2.070830
1.538314,3.062900,2.073426
1.382735,2.027082,1.450252
1.225243,0.701474,0.951164
1.022143,0.388744,0.834837
0.829705,0.789079,0.960704
0.653479,1.347226,1.108580
0.526411,1.258317,1.104987
0.398160,0.753181,1.012663
0.250739,0.296575,0.695023
0.083872,-0.046837,0.368506
-0.038100,-0.177592,0.245296
-0.090980,-0.153430,0.265223
-0.115298,-0.132282,0.308486
-0.102895,-0.099726,0.415634
-0.095920,-0.175107,0.500169
-0.121768,-0.140187,0.467684
-0.145025,0.079763,0.410230
-0.167395,0.064850,0.357154
-0.111923,-0.153430,0.398697
-0.021140,-0.303581,0.508804
0.028400,-0.273143,0.552913
0.031149,-0.119243,0.590773
0.000116,0.027281,0.574711
-0.023836,-0.018069,0.490448
-0.037769,-0.142509,0.406185
-0.032760,-0.147236,0.400177
-0.036065,0.014487,0.472182
-0.051059,0.161012,0.497965
-0.078925,0.199232,0.406909
-0.064627,0.052300,0.392750
-0.071202,-0.015747,0.359207
-0.065931,-0.227222,0.311053
-0.046588,-0.167569,0.347252
-0.046641,0.029848,0.376748
-0.050868,-0.022266,0.386651
-0.032534,-0.040113,0.449056
-0.026393,0.067050,0.500954
-0.005659,0.048918,0.509800
-0.005433,0.080782,0.497362
-0.016513,0.088442,0.481089
-0.029507,0.037753,0.439002
-0.028063,-0.055597,0.410411
