ax,ay,az
0.150597,-0.835171,-0.503181
0.189735,-0.824319,-0.503181
0.254965,-0.807556,-0.500032
0.245925,-0.808228,-0.503722
0.165262,-0.826078,-0.505663
0.085662,-0.838156,-0.511246
0.027903,-0.825248,-0.553399
-0.021338,-0.801468,-0.606019
-0.078868,-0.787650,-0.660484
-0.182009,-0.816728,-0.686046
-0.350103,-0.834242,-0.704307
-0.577230,-0.796862,-0.768427
-0.825185,-0.730048,-0.878375
-1.070214,-0.662009,-0.973275
-1.330120,-0.617809,-1.069209
-1.562528,-0.605849,-1.139470
-1.727761,-0.608044,-1.001446
-1.815796,-0.553980,-0.742579
-1.877528,-0.484438,-0.449384
-1.744076,-0.477598,-0.025770
-1.326393,-0.342765,0.397940
-0.911750,0.053354,0.542580
-0.565607,0.488672,0.569622
-0.363361,0.691704,1.103900
-0.385824,0.791944,1.835550
-0.477555,1.089167,2.161830
-0.301892,1.470817,2.390984
0.328876,1.842266,2.660175
1.022470,2.217748,2.574787
1.446824,2.457191,1.882586
1.820694,2.433253,1.255810
2.162832,2.223006,1.246743
2.322228,1.938870,1.470616
2.439282,1.855629,1.469661
2.308381,1.913488,1.106700
1.832972,1.987596,0.788818
1.205114,1.996294,0.896873
0.855701,1.916335,1.162119
0.933633,1.921257,1.507869
1.136091,1.991708,1.735225
1.303089,2.106043,1.723438
1.011370,2.077143,1.723311
0.479755,1.785712,2.072513
0.263744,1.348614,2.493853
0.014988,0.941939,2.226825
-0.480808,0.636849,1.452911
-1.133074,0.408812,0.687460
-1.841381,0.141438,0.094422
-2.368337,-0.190417,-0.366526
-2.546747,-0.472320,-0.712722
-2.271931,-0.654102,-0.849950
-1.765721,-0.806746,-0.796408
-1.519123,-0.875932,-0.820459
-1.539755,-0.801804,-0.991377
-1.476536,-0.698993,-1.060158
-1.172980,-0.691007,-0.896430
-0.552070,-0.665270,-0.606273
0.063739,-0.523736,-0.482916
0.263156,-0.424088,-0.527217
0.087836,-0.455083,-0.531559
-0.151896,-0.489340,-0.517577
0.089324,-0.403055,-0.477078
0.619042,-0.281940,-0.426383
0.797583,-0.263320,-0.413467
0.605195,-0.296529,-0.428244
0.293874,-0.320052,-0.470795
0.129197,-0.317522,-0.569815
0.213162,-0.318056,-0.615531
0.402264,-0.344168,-0.553479
0.480752,-0.397244,-0.494878
0.398863,-0.450161,-0.458642
0.266932,-0.456526,-0.488356
0.189997,-0.441839,-0.524592
0.230083,-0.441661,-0.518022
0.353464,-0.451387,-0.481278
0.403964,-0.460421,-0.472147
0.336216,-0.468248,-0.497964
0.217413,-0.478132,-0.502641
0.159099,-0.481433,-0.508956
0.177539,-0.496101,-0.512757
0.238486,-0.509029,-0.506347
0.275646,-0.513555,-0.520186
0.242720,-0.534252,-0.514237
0.184896,-0.557992,-0.479130
0.201195,-0.580725,-0.424379
0.296245,-0.565761,-0.401998
0.343606,-0.533837,-0.431967
0.346467,-0.526938,-0.449655
0.297389,-0.531405,-0.457052
0.286223,-0.515018,-0.472911
0.293089,-0.481077,-0.501193
0.292566,-0.472400,-0.506140
0.299040,-0.479674,-0.478494
0.304828,-0.502723,-0.454491
0.319051,-0.517944,-0.456495
0.309585,-0.514781,-0.472561
0.259706,-0.522213,-0.491538
0.214111,-0.544946,-0.481993
0.235020,-0.562598,-0.444374
0.288839,-0.559099,-0.430169
