ax,ay,az
0.266335,1.178122,0.844105
0.284937,1.026423,0.940637
0.266335,1.142428,0.898667
0.066362,1.115657,0.705603
0.108217,1.262895,0.743376
0.168674,1.137966,0.860893
0.075664,1.106734,0.768559
0.229131,1.164737,0.953228
0.368646,0.986267,1.150488
0.052411,1.088887,0.797938
-0.068501,1.124581,0.659436
0.075664,1.097810,0.814727
0.140771,1.111196,0.923849
0.266335,1.075502,1.011986
0.196578,1.071040,1.003592
0.145422,1.111196,1.007789
0.136121,1.084425,0.932242
0.103567,1.097810,0.949031
0.205877,1.124581,1.053956
0.224480,1.151351,1.049759
0.275636,1.137966,0.965819
0.308189,1.079963,0.936440
0.461657,1.102272,0.915455
0.726736,1.151351,0.932242
1.103426,1.253971,0.919651
1.452215,1.231663,0.999395
1.554527,1.093349,1.020380
1.684741,0.999652,1.020380
1.717294,0.772103,0.886076
1.559176,0.669483,0.810529
1.875411,0.620404,1.066547
2.056781,0.611480,1.196655
2.117238,0.812259,1.083336
2.066082,0.919341,1.142094
2.098636,0.928264,1.226034
1.801003,0.932726,1.339354
1.838208,0.963958,1.003592
1.447565,0.999652,0.436994
1.163884,0.682868,0.424403
1.624283,0.531171,0.978410
2.256753,0.459783,1.813617
1.749847,0.187617,1.771647
1.270845,0.174232,1.171473
0.922057,-0.084550,0.600677
0.540715,-0.022085,0.588087
0.619774,-0.057779,1.293186
0.615123,-0.285328,1.381324
-0.240571,-0.303175,0.382433
-0.663768,-0.539647,-0.209347
-0.449843,-0.374563,-0.465366
-0.175464,-0.075626,0.201961
-0.273125,-0.196093,0.264916
-0.612612,-0.588726,-0.259712
-0.854439,-0.669038,-0.864083
-1.226480,-0.776120,-1.313165
-0.966050,-1.159829,-0.901856
-0.617262,-1.556923,-0.452775
-0.645165,-1.775548,-0.540912
-0.798631,-1.989712,-0.545109
-0.719574,-2.056638,-0.473760
-0.928847,-1.780010,-0.624853
-0.714924,-1.855859,-0.423396
-0.561456,-1.757701,-0.322668
-0.556806,-1.431994,-0.595474
-0.463796,-1.012592,-1.082328
-0.980003,-1.271373,-0.843097
-0.305678,-1.708622,-0.247121
-0.482398,-2.203875,-0.813719
-1.133469,-1.708622,-1.279588
-1.324140,-0.785043,-1.023570
-1.110217,-0.865354,-0.746566
-1.170674,-0.874278,-0.733975
-1.417150,-1.101827,-0.704596
-1.607821,-0.691346,-0.712990
-1.389247,-0.307637,-0.566095
-1.426452,-0.441489,-0.742369
-1.640375,0.129614,-1.061343
-1.663627,0.285775,-1.602759
-1.379946,0.499939,-1.523015
-0.338232,0.504401,-0.885069
-0.221969,-0.017623,-0.595474
-0.263824,-0.414718,-0.780143
-0.956749,-0.927819,-1.464257
-0.803283,-0.927819,-1.460061
-0.710272,-0.914434,-1.476848
-0.947448,-1.030439,-1.472652
-0.426591,-0.838584,-1.141087
-0.263824,-0.481645,-0.956418
-0.556806,-0.878740,-1.115905
-0.738176,-1.204447,-1.359332
-0.793982,-1.244603,-1.451666
-0.440544,-0.825199,-1.443272
-0.445193,-0.548571,-1.329953
-0.468446,-0.334407,-1.204041
-0.412640,0.004685,-1.103313
-0.459144,-0.062241,-1.082328
-0.826535,-0.405795,-1.304770
-0.793982,-0.142552,-1.472652
-0.180114,0.285775,-1.145283
-0.673069,0.223311,-0.922841
