ax,ay,az
0.247819,0.856038,0.000000
0.379018,0.822754,0.000000
0.663284,0.732887,0.000000
0.749876,0.733720,0.000000
0.507594,0.872680,0.000000
0.255691,0.958386,0.000000
0.240821,0.878505,0.000000
0.385141,0.686290,0.000000
0.304672,0.687954,0.000000
0.074635,0.819426,0.000000
-0.153652,0.992502,0.000000
-0.690696,1.244628,0.000000
-1.034439,1.412712,0.000000
-1.095665,1.442668,0.000000
-1.120156,1.432683,0.000000
-1.347569,1.527542,0.000000
-1.661573,1.562490,0.000000
-1.891610,1.533366,0.000000
-2.379672,1.645700,0.000000
-3.040918,2.084216,0.000000
-3.001558,2.040947,0.000000
-2.285208,1.353633,0.000000
-1.847002,0.883497,0.000000
-1.529499,0.674641,0.000000
-1.034439,0.434996,0.000000
-0.578739,0.157907,0.000000
-0.597982,0.001473,0.000000
-0.286601,-0.476152,0.000000
0.135861,-0.748248,0.000000
0.776116,-0.902186,0.000000
0.603807,-0.706643,0.000000
1.039389,-1.062781,0.000000
1.968283,-1.575354,0.000000
1.617542,-1.289112,0.000000
0.729759,-1.036986,0.000000
0.457738,-0.812320,0.000000
1.953413,-1.656068,0.000000
1.640284,-1.637761,0.000000
-0.250740,-0.618441,0.000000
-1.317830,-0.234011,0.000000
0.226827,-0.634251,0.000000
1.862448,-1.227537,0.000000
1.754864,-1.170122,0.000000
0.860958,-0.759897,0.000000
0.024779,-0.484473,0.000000
0.511092,-0.780700,0.000000
1.140850,-1.133510,0.000000
0.707892,-0.848932,0.000000
0.607305,-1.117700,0.000000
0.123616,-1.335710,0.000000
-0.302345,-1.219216,0.000000
-0.109044,-1.167626,0.000000
0.197962,-1.553720,0.000000
0.333536,-1.467181,0.000000
0.055393,-1.081087,0.000000
0.131488,-0.937134,0.000000
0.379893,-0.803167,0.000000
0.712265,-0.913004,0.000000
0.856585,-0.912171,0.000000
0.829470,-0.922157,0.000000
1.074376,-1.419752,0.000000
0.619551,-1.140999,0.000000
0.177845,-1.075263,0.000000
0.354528,-1.226705,0.000000
0.561823,-0.946288,0.000000
1.220445,-1.210895,0.000000
1.696262,-1.399781,0.000000
0.826846,-1.070270,0.000000
0.000288,-0.715796,0.000000
-0.148404,-0.463670,0.000000
0.099125,-0.329702,0.000000
0.412255,-0.317221,0.000000
0.724510,-0.494458,0.000000
0.675529,-0.338855,0.000000
0.091254,0.015618,0.000000
-0.192137,0.334312,0.000000
-0.299721,0.537344,0.000000
-0.179018,0.623051,0.000000
0.246944,0.288547,0.000000
0.096502,0.405041,0.000000
-0.321588,0.643853,0.000000
-0.381939,0.704596,0.000000
0.163851,0.540673,0.000000
0.824222,0.236957,0.000000
0.876702,0.285219,0.000000
0.281056,0.640525,0.000000
-0.338206,0.898475,0.000000
-0.457160,0.938416,0.000000
0.069387,0.732887,0.000000
0.540831,0.419186,0.000000
0.386015,0.403377,0.000000
-0.347827,0.829411,0.000000
-0.777287,0.938416,0.000000
-0.869128,0.902636,0.000000
-0.664456,0.803616,0.000000
-0.755421,0.812769,0.000000
-1.228614,1.037436,0.000000
-1.472646,1.120645,0.000000
-1.285467,1.099011,0.000000
-0.792157,0.708757,0.000000
