ax,ay,az
-0.289297,-0.102755,-1.066808
-0.289297,-0.102755,-1.066808
-0.289297,-0.102755,-1.066808
-0.289297,-0.102755,-1.066808
-0.292093,-0.112887,-1.047051
-0.302266,-0.149904,-0.974845
-0.312439,-0.186989,-0.902640
-0.322644,-0.224006,-0.830434
-0.332817,-0.261024,-0.758174
-0.344193,-0.310740,-0.654653
-0.361419,-0.423481,-0.395385
-0.378645,-0.536154,-0.136117
-0.395870,-0.648894,0.123152
-0.413096,-0.761635,0.382420
-0.433670,-0.869782,0.598541
-0.496788,-0.920985,0.267177
-0.559907,-0.972120,-0.064186
-0.623057,-1.023323,-0.395495
-0.686176,-1.074458,-0.726859
-0.749294,-1.125660,-1.058223
-0.870688,-1.237118,-1.168953
-0.996860,-1.353506,-1.261576
-1.123031,-1.469894,-1.354254
-1.249170,-1.586282,-1.446878
-1.375342,-1.702670,-1.539556
-1.448568,-1.700982,-1.183537
-1.514254,-1.682406,-0.763567
-1.579940,-1.663829,-0.343542
-1.645594,-1.645321,0.076427
-1.711280,-1.626745,0.496452
-1.567135,-1.329796,0.079894
-1.363056,-0.953409,-0.575569
-1.159011,-0.577021,-1.231032
-0.954932,-0.200634,-1.886495
-0.750854,0.175821,-2.541958
-0.533320,0.246140,-2.419781
-0.309448,0.173186,-1.933770
-0.085544,0.100300,-1.447758
0.138328,0.027414,-0.961802
0.362199,-0.045540,-0.475791
0.499747,-0.004402,-0.126486
0.576223,0.117390,0.125958
0.652667,0.239250,0.378403
0.729111,0.361042,0.630847
0.805588,0.482902,0.883291
0.868153,0.619487,0.974318
0.915996,0.771879,0.893307
0.963806,0.924339,0.812351
1.011648,1.076731,0.731340
1.059459,1.229124,0.650384
1.078179,1.231826,0.668380
1.050781,0.997496,0.843170
1.023382,0.763098,1.017906
0.995983,0.528700,1.192696
0.968584,0.294303,1.367486
0.968129,0.140897,1.486141
1.035017,0.189871,1.464567
1.101873,0.238844,1.442993
1.168762,0.287818,1.421420
1.235650,0.336792,1.399846
1.297274,0.396033,1.361872
1.335593,0.500802,1.250537
1.373880,0.605640,1.139257
1.412167,0.710409,1.027922
1.450487,0.815246,0.916587
1.476325,0.912518,0.813011
1.377488,0.935080,0.787090
1.278683,0.957574,0.761224
1.179877,0.980135,0.735302
1.081072,1.002629,0.709381
0.982267,1.025123,0.683515
0.908911,1.016139,0.509000
0.835717,1.006885,0.333384
0.762555,0.997631,0.157768
0.689394,0.988376,-0.017847
0.616233,0.979122,-0.193408
0.685039,1.202036,-0.079046
0.772468,1.455280,0.073290
0.859866,1.708592,0.225626
0.947295,1.961903,0.377962
1.034725,2.215215,0.530298
0.899713,2.030331,0.701401
0.705775,1.729330,0.877512
0.511837,1.428395,1.053568
0.317900,1.127394,1.229624
0.123994,0.826460,1.405735
-0.044072,0.488914,1.331713
-0.200795,0.135358,1.148283
-0.357518,-0.218197,0.964907
-0.514242,-0.571685,0.781532
-0.670965,-0.925240,0.598101
-0.922821,-1.149033,0.283798
-1.239647,-1.284132,-0.119881
-1.556474,-1.419299,-0.523561
-1.873301,-1.554399,-0.927295
-2.190095,-1.689566,-1.330975
-2.148525,-1.575069,-1.470928
-1.742221,-1.206518,-1.342367
-1.335917,-0.837966,-1.213861
-0.929614,-0.469482,-1.085300
