ax,ay,az
0.211895,0.127365,1.781562
0.211895,0.127365,1.781562
0.211895,0.127365,1.781562
0.211895,0.127365,1.781562
0.211895,0.127365,1.781562
0.284232,0.137490,1.750192
0.619139,0.184460,1.604951
0.954008,0.231431,1.459710
1.288914,0.278260,1.314563
1.623784,0.325230,1.169322
1.886837,0.343653,1.061257
1.631755,0.155913,1.221107
1.376636,-0.031687,1.380956
1.121554,-0.219427,1.540899
0.866435,-0.407026,1.700748
0.617314,-0.580140,1.844490
0.594703,-0.205223,1.380113
0.572056,0.169694,0.915642
0.549409,0.544471,0.451265
0.526798,0.919389,-0.013113
0.504151,1.294306,-0.477584
0.377765,1.226101,-0.700736
0.242923,1.121473,-0.904129
0.108044,1.016845,-1.107616
-0.026835,0.912217,-1.311010
-0.161713,0.807729,-1.514497
-0.266048,0.581035,-1.298555
-0.363454,0.326637,-0.987472
-0.460861,0.072238,-0.676295
-0.558267,-0.182019,-0.365118
-0.655673,-0.436417,-0.054035
-0.750510,-0.651721,0.001121
-0.844415,-0.852258,-0.039146
-0.938357,-1.052936,-0.079412
-1.032262,-1.253614,-0.119679
-1.126167,-1.454291,-0.159946
-1.207034,-1.667626,-0.160882
-1.279633,-1.889117,-0.136909
-1.352194,-2.110467,-0.113030
-1.424792,-2.331958,-0.089058
-1.497391,-2.553449,-0.065085
-1.503015,-2.423930,-0.198339
-1.449712,-1.985729,-0.469999
-1.396409,-1.547388,-0.741658
-1.343105,-1.109187,-1.013318
-1.289839,-0.670846,-1.284883
-1.213851,-0.367650,-1.446886
-1.107877,-0.243474,-1.463461
-1.001866,-0.119299,-1.479942
-0.895855,0.004877,-1.496517
-0.789882,0.129053,-1.512999
-0.754458,0.096567,-1.504383
-0.859463,-0.247552,-1.445763
-0.964468,-0.591672,-1.387142
-1.069473,-0.935792,-1.328427
-1.174479,-1.279911,-1.269807
-1.249610,-1.537403,-1.206878
-1.222530,-1.498730,-1.129623
-1.195413,-1.460057,-1.052367
-1.168332,-1.421244,-0.975017
-1.141252,-1.382570,-0.897762
-1.109702,-1.310428,-0.827061
-1.049918,-1.026919,-0.797751
-0.990133,-0.743411,-0.768440
-0.930348,-0.459902,-0.739130
-0.870563,-0.176394,-0.709726
-0.808953,0.102333,-0.669834
-0.682977,0.212868,-0.257335
-0.556963,0.323543,0.155164
-0.430987,0.434218,0.567663
-0.304973,0.544752,0.980162
-0.178997,0.655428,1.392755
0.081188,0.718851,1.295366
0.349493,0.779463,1.167074
0.617835,0.839933,1.038783
0.886140,0.900544,0.910492
1.154483,0.961155,0.782107
1.291112,1.042580,0.544627
1.401556,1.128082,0.285328
1.511999,1.213725,0.026124
1.622443,1.299369,-0.233175
1.732849,1.384871,-0.492380
1.695488,1.421435,-0.539108
1.606463,1.440701,-0.511576
1.517437,1.459967,-0.484139
1.428412,1.479233,-0.456608
1.339387,1.498500,-0.429077
1.224138,1.357870,-0.312584
1.093916,1.125832,-0.145150
0.963656,0.893794,0.022284
0.833395,0.661756,0.189625
0.703135,0.429718,0.357059
0.643984,0.379935,0.443118
0.643984,0.482032,0.461472
0.643984,0.583988,0.479826
0.643984,0.686085,0.498180
0.643984,0.788182,0.516628
0.606772,0.755837,0.593977
0.523558,0.557409,0.744556
0.440306,0.358981,0.895040
