ax,ay,az
-0.669546,0.019793,-1.122647
-0.725567,-0.193798,-0.925974
-0.805824,-0.499671,-0.644294
-0.886117,-0.805544,-0.362558
-0.966374,-1.111418,-0.080877
-1.046631,-1.417399,0.200859
-0.931096,-1.193518,0.282792
-0.684751,-0.615565,0.231262
-0.438370,-0.037721,0.179733
-0.192024,0.540232,0.128259
0.054322,1.118077,0.076729
0.039717,1.165409,0.012010
-0.234287,0.685262,-0.065843
-0.508290,0.205223,-0.143641
-0.782294,-0.274924,-0.221494
-1.056298,-0.754963,-0.299347
-1.238226,-1.090297,-0.459022
-1.283805,-1.211173,-0.740087
-1.329349,-1.331941,-1.021097
-1.374928,-1.452709,-1.302162
-1.420471,-1.573585,-1.583227
-1.451692,-1.732912,-1.675164
-1.448235,-1.985712,-1.309036
-1.444778,-2.238512,-0.942964
-1.441321,-2.491312,-0.576836
-1.437863,-2.744004,-0.210763
-1.364873,-2.835419,0.061025
-1.001793,-2.253676,-0.060590
-0.638713,-1.671824,-0.182204
-0.275633,-1.090080,-0.303818
0.087448,-0.508336,-0.425433
0.435958,0.056294,-0.511446
0.641346,0.451200,-0.247426
0.846734,0.846105,0.016593
1.052122,1.241011,0.280668
1.257510,1.635916,0.544687
1.462898,2.030822,0.808706
1.402185,1.721916,1.002809
1.339037,1.406620,1.196296
1.275890,1.091323,1.389783
1.212742,0.776027,1.583271
1.149595,0.460731,1.776758
1.155663,0.319492,1.751999
1.168821,0.196233,1.704829
1.181980,0.072974,1.657659
1.195139,-0.050285,1.610489
1.208297,-0.173652,1.563318
1.339955,-0.120904,1.500164
1.499093,-0.027431,1.433265
1.658232,0.065934,1.366422
1.817370,0.159407,1.299579
1.976509,0.252880,1.232680
1.907541,0.385021,1.203394
1.746779,0.532650,1.189254
1.586018,0.680279,1.175114
1.425292,0.827909,1.160974
1.264530,0.975538,1.146834
1.150971,1.069878,1.170699
1.071878,1.125333,1.222340
0.992785,1.180681,1.274037
0.913692,1.236028,1.325679
0.834634,1.291484,1.377320
0.720545,1.271230,1.309192
0.570437,1.172991,1.117604
0.420295,1.074860,0.926017
0.270187,0.976729,0.734430
0.120044,0.878599,0.542843
-0.054475,0.783284,0.378138
-0.263215,0.692085,0.251159
-0.471919,0.600778,0.124123
-0.680658,0.509580,-0.002912
-0.889362,0.418273,-0.129892
-1.050865,0.333681,-0.298118
-1.108368,0.263495,-0.557163
-1.165871,0.193309,-0.816152
-1.223374,0.123123,-1.075141
-1.280841,0.052936,-1.334130
-1.273751,0.026942,-1.470723
-1.037459,0.158107,-1.172723
-0.801132,0.289273,-0.874779
-0.564806,0.420439,-0.576780
-0.328514,0.551605,-0.278780
-0.127077,0.652552,-0.043152
-0.241554,0.479902,-0.371835
-0.356066,0.307361,-0.700574
-0.470578,0.134820,-1.029256
-0.585055,-0.037829,-1.357939
-0.696040,-0.209395,-1.678685
-0.585302,-0.319873,-1.497829
-0.474600,-0.430352,-1.316917
-0.363863,-0.540830,-1.136004
-0.253125,-0.651308,-0.955092
-0.142388,-0.761786,-0.774179
-0.015105,-0.599210,-0.864105
0.113694,-0.412047,-0.978174
0.242459,-0.224992,-1.092243
0.371258,-0.037937,-1.206312
0.500023,0.149117,-1.320382
0.478433,-0.125453,-1.189043
0.424457,-0.499455,-1.004833
