ax,ay,az
0.099771,0.030017,-0.396734
0.012356,-0.001631,-0.670549
0.159788,-0.096575,0.081617
0.235461,-0.052755,0.276256
0.017575,0.292938,-0.693642
0.307220,0.146871,0.358730
0.211976,0.110354,-0.360445
0.158483,0.047058,-0.215291
0.183273,-0.147698,0.220174
0.162397,0.008107,0.005740
0.218500,0.134698,0.005740
0.211976,0.059230,0.101410
0.181968,0.017844,0.091514
0.145436,-0.016238,-0.103126
0.154569,0.073837,-0.152611
0.133694,-0.004066,-0.086631
0.068458,0.020279,-0.165806
0.158483,0.056796,-0.010755
0.159788,0.110354,0.018936
0.144131,0.076271,-0.103126
0.140217,0.034886,-0.099827
0.175445,0.059230,0.005740
0.171531,0.073837,-0.103126
0.138913,0.129829,-0.215291
0.238071,0.042189,0.355431
0.191101,0.081140,0.170689
0.178054,0.090878,-0.040445
0.145436,0.056796,-0.175704
0.179359,0.076271,0.104710
0.148046,0.030017,0.127802
0.129779,0.098181,-0.146012
0.223719,0.195560,-0.063538
0.457263,0.249118,-0.357146
0.940006,0.470653,-1.261065
1.476243,0.667843,-0.786013
1.476243,1.381138,-0.126219
1.476243,0.670277,1.638730
1.476243,0.156608,4.588011
1.476243,0.025148,2.922030
1.476243,0.658105,1.576050
1.199644,0.443874,-1.383127
0.527717,-0.478783,-3.444983
0.589038,0.059230,-1.257766
-0.158562,-1.262678,-0.944364
-0.487349,-1.696010,0.315843
-0.770472,-0.780656,1.084503
-1.454141,-0.814738,0.286153
-1.621144,-0.133092,0.625947
-1.874258,-0.113616,0.497287
-1.786842,0.212601,1.622236
-1.613315,0.025148,2.334814
-1.480235,0.645933,1.331926
-1.455445,0.453612,-0.541889
-1.373249,-0.600506,-1.709724
-1.327584,-0.573727,-1.986838
-1.083602,0.027582,-1.191786
-0.984445,-0.469046,-0.343951
-0.752205,-0.308373,0.434607
-1.300185,0.677581,-1.053229
-1.501110,0.142002,-0.729931
-1.859906,-0.274290,-0.512198
-2.088231,0.197994,0.272957
-2.509653,-0.281593,-0.063538
-2.594459,0.353799,-0.291167
-2.441807,0.120092,-1.356734
-1.763357,-0.113616,0.226771
-1.208855,-1.114176,1.388009
-0.771776,-1.136086,0.978937
-0.311213,-1.759306,-1.617353
0.819972,-0.193953,-1.426013
1.197034,-2.290017,-0.743126
1.476243,-1.454999,1.711308
1.476243,-2.971663,1.061411
1.476243,-1.211554,-0.116322
1.476243,1.159603,-1.102714
1.476243,3.898362,-0.390137
1.476243,4.599485,-0.588074
1.476243,4.219710,-0.776116
1.476243,1.746306,-0.654054
0.769089,0.081140,-0.858590
0.521193,-0.505562,-0.076734
0.295478,-0.987584,0.269658
0.206758,-1.060618,0.388421
0.129779,-0.697884,0.091514
0.308525,-0.539645,1.025122
0.255032,-0.585899,1.117493
0.184578,-0.539645,0.817287
0.098467,-0.266987,0.200379
0.093248,0.061665,-0.093229
0.187187,0.434136,-0.149312
0.180664,0.512039,-0.007455
0.239375,0.541252,0.038730
0.050192,0.261290,-0.396734
0.226328,0.244249,-0.010755
0.260251,-0.057624,0.121204
0.273298,-0.257249,0.500586
0.191101,-0.573727,0.748009
0.223719,-0.276725,0.180586
0.228938,-0.364365,0.081617
0.067153,-0.486087,-0.251580
