ax,ay,az
0.998755,0.057904,1.192655
0.998755,0.057904,1.192655
0.998755,0.057904,1.192655
0.998755,0.057904,1.192655
1.008349,0.076007,1.189574
1.118038,0.282971,1.154192
1.227754,0.489861,1.118810
1.337442,0.696824,1.083428
1.447131,0.903788,1.048046
1.556820,1.110678,1.012664
1.363894,0.883912,0.900462
1.165285,0.649018,0.786826
0.966675,0.414124,0.673189
0.768066,0.179230,0.559553
0.569456,-0.055664,0.445916
0.317333,-0.161990,0.173008
0.058279,-0.251692,-0.120406
-0.200748,-0.341393,-0.413821
-0.459775,-0.431169,-0.707236
-0.718802,-0.520870,-1.000650
-0.790671,-0.497521,-1.073326
-0.809720,-0.442400,-1.083792
-0.828796,-0.387205,-1.094205
-0.847872,-0.332010,-1.104671
-0.866948,-0.276814,-1.115083
-0.899140,-0.240756,-1.181757
-0.937237,-0.213270,-1.273452
-0.975306,-0.185709,-1.365147
-1.013375,-0.158148,-1.456843
-1.051445,-0.130587,-1.548591
-1.071436,-0.177064,-1.489356
-1.079033,-0.274080,-1.326897
-1.086658,-0.371171,-1.164437
-1.094255,-0.468187,-1.001978
-1.101880,-0.565278,-0.839466
-1.123674,-0.670127,-0.796062
-1.160107,-0.783177,-0.875220
-1.196513,-0.896154,-0.954377
-1.232947,-1.009131,-1.033535
-1.269352,-1.122107,-1.112693
-1.289815,-1.244172,-1.158381
-1.285462,-1.380203,-1.152112
-1.281109,-1.516233,-1.145897
-1.276755,-1.652337,-1.139628
-1.272430,-1.788367,-1.133412
-1.237272,-1.802923,-1.095374
-1.125643,-1.515568,-0.978550
-1.013985,-1.228212,-0.861673
-0.902356,-0.940857,-0.744796
-0.790726,-0.653502,-0.627972
-0.694014,-0.418977,-0.464291
-0.658690,-0.401613,-0.108240
-0.623365,-0.384249,0.247810
-0.588041,-0.366885,0.603860
-0.552744,-0.349447,0.959910
-0.494684,-0.304523,1.302997
-0.214168,0.010467,1.519008
0.066319,0.325457,1.735071
0.346835,0.640373,1.951081
0.627323,0.955363,2.167091
0.907394,1.269910,2.382304
0.975908,1.390201,2.213576
1.044394,1.510419,2.044848
1.112908,1.630711,1.876067
1.181394,1.750929,1.707339
1.249908,1.871146,1.538558
1.474498,2.018999,1.211727
1.716056,2.169733,0.867736
1.957643,2.320541,0.523746
2.199202,2.471349,0.179702
2.440761,2.622083,-0.164288
2.184312,2.315295,-0.297581
1.807750,1.898116,-0.380033
1.431188,1.481011,-0.462484
1.054626,1.063832,-0.544936
0.678063,0.646654,-0.627387
0.352214,0.218687,-0.528892
0.053537,-0.215117,-0.333548
-0.245167,-0.648921,-0.138257
-0.543872,-1.082651,0.057088
-0.842548,-1.516454,0.252379
-0.894426,-1.552512,0.257957
-0.776447,-1.314884,0.132951
-0.658468,-1.077257,0.007946
-0.540489,-0.839629,-0.117059
-0.422510,-0.602075,-0.242065
-0.293967,-0.377525,-0.296784
-0.154555,-0.166424,-0.279147
-0.015143,0.044604,-0.261456
0.124269,0.255706,-0.243765
0.263709,0.466733,-0.226127
0.322518,0.523111,-0.185539
0.250594,0.328560,-0.107869
0.178698,0.134084,-0.030145
0.106773,-0.060467,0.047578
0.034849,-0.255017,0.125248
-0.035578,-0.401318,0.170511
-0.101624,-0.405677,0.120307
-0.167698,-0.410037,0.070103
-0.233744,-0.414396,0.019899
