ax,ay,az
0.137913,0.686335,0.000000
0.133122,0.694354,0.000000
0.147865,0.664129,0.000000
0.111745,0.667213,0.000000
0.166662,0.633904,0.000000
0.168505,0.674615,0.000000
0.185827,0.669063,0.000000
0.125751,0.703606,0.000000
0.082260,0.711625,0.000000
0.080049,0.697438,0.000000
0.093686,0.678933,0.000000
0.122802,0.661662,0.000000
0.091106,0.682634,0.000000
0.093317,0.664129,0.000000
0.072677,0.656110,0.000000
0.038401,0.648091,0.000000
-0.095388,0.681400,0.000000
-0.373656,0.806000,0.000000
-0.516659,0.885571,0.000000
-0.525136,0.799215,0.000000
-0.897756,0.802299,0.000000
-2.048786,0.879403,0.000000
-3.568382,1.354979,0.000000
-4.146661,1.533860,0.000000
-2.798817,0.557417,0.000000
-1.078353,-0.072983,0.000000
-0.450686,-0.354875,0.000000
-0.579684,-0.314164,0.000000
0.318879,-1.349206,0.000000
1.573477,-2.048074,0.000000
3.185951,-3.055358,0.000000
3.059901,-3.075714,0.000000
0.979349,-2.151702,0.000000
-0.010987,-1.394851,0.000000
-0.102023,-0.879181,0.000000
0.885365,-1.431861,0.000000
0.813126,-1.483675,0.000000
1.344966,-1.835885,0.000000
2.172764,-2.378078,0.000000
1.839212,-2.356489,0.000000
0.286814,-1.461468,0.000000
-0.630914,-0.815647,0.000000
-0.476117,-0.681178,0.000000
0.582404,-1.176493,0.000000
1.116824,-1.603339,0.000000
0.890524,-1.614442,0.000000
0.793223,-1.564479,0.000000
0.833765,-1.498478,0.000000
0.666068,-1.252980,0.000000
0.496897,-1.032771,0.000000
0.585352,-0.935929,0.000000
0.758209,-0.871779,0.000000
0.812389,-0.958135,0.000000
0.492474,-0.624430,0.000000
-0.087280,-0.280238,0.000000
-0.653397,0.120085,0.000000
-0.991003,0.347078,0.000000
-1.132532,0.558651,0.000000
-1.072087,0.699288,0.000000
-1.174549,0.901608,0.000000
-1.199611,1.061368,0.000000
-1.174549,1.147724,0.000000
-1.009431,1.081106,0.000000
-0.829940,0.957740,0.000000
-0.741852,0.655493,0.000000
-0.763598,0.687568,0.000000
-0.442577,0.466743,0.000000
-0.118608,0.273058,0.000000
-0.001036,0.275526,0.000000
0.353524,0.163263,0.000000
0.332148,0.232348,0.000000
0.001544,0.406294,0.000000
-0.360387,0.540763,0.000000
-0.465060,0.607380,0.000000
-0.124874,0.461809,0.000000
0.367530,0.281077,0.000000
0.745678,0.087392,0.000000
0.468517,0.102813,0.000000
0.008916,0.353863,0.000000
-0.152516,0.450089,0.000000
-0.020201,0.404443,0.000000
0.172190,0.353246,0.000000
0.334728,0.292797,0.000000
0.434977,0.234198,0.000000
0.114694,0.376686,0.000000
-0.176473,0.487715,0.000000
-0.175367,0.482164,0.000000
0.009653,0.428500,0.000000
0.139019,0.409995,0.000000
0.148970,0.424799,0.000000
0.140125,0.411228,0.000000
0.120959,0.394574,0.000000
0.073046,0.430967,0.000000
0.042824,0.517940,0.000000
0.155973,0.519174,0.000000
0.247377,0.495734,0.000000
0.206467,0.513622,0.000000
0.090368,0.537062,0.000000
0.027344,0.469211,0.000000
0.090737,0.355714,0.000000
