ax,ay,az
0.195403,0.606241,0.741440
0.168093,0.680856,0.699207
0.113473,0.788114,0.729373
0.168093,0.666866,0.765574
0.200865,0.643549,0.663007
0.162631,0.550281,0.669040
0.228176,0.783451,0.720323
0.148976,0.774124,0.669040
0.088894,0.718163,0.756524
0.132590,0.457013,0.614739
0.099818,0.638885,0.611723
0.219982,0.736817,0.717306
0.269140,0.760134,0.659990
0.260948,0.783451,0.720323
0.083432,0.652876,0.614739
0.222714,0.545617,0.735407
0.189941,0.554944,0.762557
0.189941,0.526964,0.750490
0.173556,0.601578,0.702223
0.214520,0.610905,0.711273
0.383843,0.806768,0.611723
0.656944,0.727490,0.714290
0.796224,0.862729,0.687140
1.028360,0.615568,0.895291
1.214068,0.685519,0.862107
1.235917,0.624895,0.901325
1.260496,0.806768,0.708256
1.421625,1.044601,0.711273
1.478976,0.778787,0.672057
1.530865,0.690183,0.530272
1.834006,0.704173,0.575523
1.926861,0.704173,0.952608
2.142610,0.727490,0.928475
2.066141,0.629558,1.148693
1.948708,0.769461,1.257293
1.997866,0.886046,1.266343
1.905012,0.886046,1.257293
1.700187,0.167882,1.353827
1.525402,-0.293793,1.281426
1.290537,0.153891,0.910375
0.921850,0.107259,0.759540
0.684253,0.013991,1.049142
0.416615,0.116586,0.738423
0.255485,0.097932,0.322122
-0.173282,-0.177208,-0.057981
-0.421804,0.018655,-0.851368
-0.378108,0.279803,-1.165103
-0.178744,0.153891,-0.552717
0.173556,0.242496,0.358321
-0.137779,0.279803,0.056653
-0.399955,0.181872,-0.450149
-0.451845,-0.447686,-0.263115
-0.520120,-1.044601,0.249721
-0.940694,-0.872055,0.373405
-1.205602,-0.466339,-0.232948
-1.475971,-0.834748,-0.721651
-1.486895,-1.347723,-0.658301
-1.536054,-1.100562,-0.347582
-1.609791,-0.704173,0.098887
-1.626177,0.149228,0.433739
-0.880613,1.814063,0.608706
-0.694904,2.280401,-0.287249
-0.864226,3.138468,-2.009774
-1.290264,2.429630,-3.681016
-1.992131,0.997967,-3.677999
-1.497820,-0.149228,-2.588977
-0.987122,-0.839412,-1.557272
-0.697635,-1.058592,-1.077619
-0.902460,-1.081909,-1.074603
-0.776834,-1.189167,-1.068569
-1.287532,-1.571566,-1.137953
-0.864226,-0.498983,-1.032369
-0.812338,-1.408347,-0.984102
-0.380838,-4.047829,0.219554
-0.296178,-1.939973,0.008387
-0.219709,0.554944,-0.238981
-0.768642,-1.016621,-0.778968
-1.224719,-2.434294,-0.953935
-0.916115,-1.193830,-0.772935
-0.722214,-0.186535,0.041570
-0.790489,-0.438359,0.156204
-1.019894,-0.774124,-0.166581
-1.074514,-0.960660,-0.513500
-1.200140,-0.834748,-0.254065
-0.801413,-0.820758,0.092854
-1.140058,-0.443022,-0.447133
-1.653487,-0.811431,-0.631150
-0.247020,-0.666866,-0.332499
-0.186937,-0.363744,-0.459199
-0.416342,-0.853402,-0.978069
-0.353529,-0.872055,-1.186220
-0.151434,-0.447686,-0.990136
-0.023077,-0.900036,-0.362665
0.053392,-1.501615,0.038553
0.878154,-0.764797,0.379438
0.547703,-0.060623,-0.622100
-0.266137,-0.009326,-2.383843
0.083432,-0.443022,-1.991674
1.519940,-0.704173,0.678090
1.533596,-0.634222,0.638873
