ax,ay,az
0.422813,0.142126,0.291139
0.894624,1.197656,0.291139
0.622022,1.654102,0.291139
0.824726,0.415993,0.291139
0.317966,0.296176,0.291139
0.118757,0.512988,0.291139
0.230593,0.085070,0.291139
-0.153845,0.290471,0.291139
-0.671090,0.495871,0.291139
-0.713029,0.301882,0.126094
-0.559253,0.900967,0.291139
0.167685,-0.491193,0.291139
-0.104917,0.798266,0.291139
-0.398488,1.328885,0.291139
-0.751473,0.655627,0.291139
-0.587213,-0.291498,0.291139
-0.083947,-0.479781,0.291139
-0.950682,0.552927,0.291139
-1.457442,0.444521,0.093085
-1.177850,0.045131,0.126094
-0.618667,-0.639537,0.291139
-1.209304,-0.131742,0.291139
-1.191830,-0.017630,-0.484571
-1.163871,-0.257264,-2.283557
-0.796906,-0.827821,-0.996209
-1.153386,-0.485487,0.291139
-1.135911,-0.280086,0.291139
-1.048539,0.604277,0.291139
-1.282697,0.752622,0.291139
-1.674126,0.940906,-0.154482
-1.995656,0.826794,-2.762186
-2.159916,0.347526,-4.412632
-2.236804,-0.051864,-4.610685
-2.023615,-0.382787,-1.606874
-1.366575,-1.369851,0.291139
-1.240758,-1.078866,0.291139
-1.450452,-0.428431,-0.286517
-1.055529,-0.673771,0.291139
-0.415963,-1.506784,0.291139
-0.632646,-1.244328,0.291139
-0.824866,0.210593,0.291139
-0.786422,-0.719415,0.291139
0.269037,-3.595023,0.291139
-0.740988,0.062248,0.291139
-1.653156,5.836286,-5.749493
-0.475376,2.224659,0.291139
0.398348,-1.860530,0.291139
-0.118896,0.450227,-0.286517
-0.636141,2.806628,-1.458334
0.143221,1.317473,0.291139
0.688425,-1.153039,0.291139
0.922583,-0.839232,0.291139
0.436792,-0.183092,0.291139
0.387864,0.244826,0.291139
0.642991,-1.752124,0.291139
1.160236,-0.924816,0.291139
2.037455,-0.582482,0.291139
1.684470,-0.177386,0.291139
2.383450,-0.040453,0.291139
0.800261,1.346001,0.291139
1.876690,0.729800,0.291139
1.670491,0.490166,0.291139
2.341511,-0.183092,0.291139
1.757863,-0.080391,0.291139
1.191690,0.199181,0.291139
1.146256,0.159242,0.291139
0.719879,0.045131,0.291139
1.411868,-0.782177,0.291139
1.488756,-0.171681,0.291139
1.621562,0.615688,0.291139
1.387404,0.056542,0.291139
0.796767,-0.108919,0.291139
0.062838,-0.274381,0.291139
-0.255197,-0.342848,0.291139
-0.297136,-0.171681,0.291139
-0.272672,0.153537,0.291139
-0.087442,0.067953,0.291139
0.146716,-0.428431,0.291139
0.559114,-0.616715,0.291139
0.688425,-0.399903,0.291139
0.698909,-0.377081,0.291139
0.478731,-0.548248,0.291139
0.192149,-0.377081,0.291139
0.076818,-0.451254,0.291139
0.101282,-0.223031,0.291139
0.097787,-0.080391,0.291139
0.195644,-0.200208,0.291139
0.230593,-0.285792,0.291139
0.024394,-0.359964,0.291139
0.237583,-0.240147,0.291139
0.293501,-0.143153,0.291139
0.258552,-0.080391,0.291139
0.342430,-0.171681,0.291139
0.202634,-0.314320,0.291139
0.167685,-0.297203,0.291139
0.234088,-0.217325,0.291139
0.419318,0.022309,0.291139
0.366894,0.039425,0.291139
0.276027,-0.165975,0.291139
0.293501,-0.108919,0.291139
