ax,ay,az
0.040707,1.060638,0.753665
0.138653,0.940679,0.882136
0.275728,0.526854,0.986058
0.483772,0.149510,0.735411
0.758555,-0.059490,0.915811
1.067058,0.285854,1.516494
1.376127,1.191958,2.056309
1.509241,1.106318,1.637977
1.492426,0.738327,0.741391
1.485773,0.081106,0.754987
1.476404,-1.269046,0.692735
1.427883,-2.212869,-0.215371
1.256727,-2.248964,-0.566351
1.025236,-1.264563,0.068573
0.808773,-0.145594,0.617515
0.544672,0.605692,0.361204
0.224265,1.399335,0.158710
-0.075932,2.183162,-0.021060
-0.293301,2.269421,0.144925
-0.511484,1.796852,0.613172
-0.824151,0.927694,0.193519
-1.349117,0.224870,-0.844064
-1.784217,0.198668,-2.035421
-1.831175,0.449638,-2.662163
-1.723295,0.577635,-2.492401
-1.780596,0.412151,-2.155205
-1.847741,0.000567,-1.526890
-1.924641,0.265990,-0.948490
-2.018128,0.868565,-0.779546
-2.084255,1.778225,-1.034787
-2.067599,2.206195,-1.546906
-2.014077,1.922608,-1.845831
-1.954807,0.976234,-1.754310
-1.909953,-0.452370,-1.404273
-1.700007,-0.371135,-1.709556
-1.418254,0.883096,-1.830599
-1.199777,0.392364,-2.588266
-0.957220,-1.231327,-3.156343
-0.612734,-2.384845,-2.513487
-0.167179,-2.819386,-0.801828
0.369125,-2.157604,0.016581
0.843783,-1.970169,0.946591
1.247018,-1.693383,1.548785
1.986003,-0.187100,1.442093
2.236639,0.829532,0.756561
2.056838,0.570369,0.601716
1.877851,-0.171642,0.705953
1.652562,-0.030119,0.681090
1.396879,1.050281,0.552871
1.084552,1.685782,0.134099
0.885718,1.090937,-0.114533
0.643365,0.330066,-0.476151
0.455076,-0.433587,-0.502588
0.408253,-0.873384,-0.192396
0.323094,-0.694605,0.125601
0.214443,-0.268876,0.203212
0.162166,0.099811,0.181811
0.069109,0.275961,0.238399
0.027581,-0.155256,0.276040
-0.042348,-0.524020,0.008209
-0.048300,-0.906233,0.255205
-0.025103,-0.829481,0.352329
-0.086885,-0.529508,0.218445
-0.111078,-0.444563,0.166641
-0.122393,-0.596134,0.049249
-0.076521,-0.940860,0.187728
-0.089646,-1.105339,0.142848
-0.128209,-1.107890,-0.044727
-0.124769,-0.971623,-0.103958
-0.173969,-0.581603,-0.221728
-0.150433,-0.589178,-0.051588
-0.052917,-0.908938,0.124405
-0.001703,-1.040182,0.194967
-0.027864,-1.027660,0.076064
-0.052487,-0.660519,-0.124290
-0.114789,0.078632,-0.146320
-0.059864,0.706096,0.113012
0.049126,0.663662,0.499872
0.074653,0.327747,0.517118
0.040435,0.302859,0.365358
0.077075,0.485734,0.589505
0.113329,0.619064,0.743720
0.112922,0.589538,0.644771
0.086376,0.543858,0.638098
0.063383,0.427146,0.597814
0.023892,0.330298,0.510887
0.029165,0.168756,0.474819
0.032175,0.089531,0.553123
-0.010099,0.079019,0.432269
-0.010461,0.114728,0.509691
-0.048730,0.185065,0.516804
-0.091095,0.226725,0.424841
-0.057126,0.028160,0.558662
-0.020849,-0.249862,0.665731
-0.003242,-0.332875,0.645967
-0.010484,-0.421607,0.677628
-0.043525,-0.266171,0.504655
-0.107819,-0.173033,0.281956
-0.086885,-0.386902,0.330865
-0.005347,-0.630066,0.596177
