ax,ay,az
0.023580,0.248452,0.311802
0.014385,0.193059,0.263083
-0.000875,0.112727,0.216012
0.001189,0.038849,0.207256
0.012937,0.118360,0.263876
0.021625,0.261831,0.320039
0.024847,0.334125,0.275469
0.046514,0.283778,0.254968
0.095949,0.237655,0.274187
0.211995,0.128570,0.225987
0.519208,-0.115771,0.224828
0.916113,0.387171,0.530929
1.326702,0.839707,0.917995
1.770416,0.537156,1.231357
2.014239,0.339758,1.374035
2.045029,0.431415,1.389441
1.962977,0.809311,1.302437
1.957619,1.358727,1.012565
1.901867,1.266190,1.010307
1.529960,1.193251,0.931174
1.030567,1.302688,0.485505
0.635092,1.091794,0.013388
0.257918,1.454081,-0.859858
-0.035140,0.774514,-1.449669
-0.203155,-0.044417,-1.549639
-0.635321,0.910122,-1.575386
-0.944724,2.463897,-1.184416
-1.082891,2.003556,-0.726484
-1.159839,0.299386,-0.723067
-1.201924,-2.148077,-1.101561
-1.343620,-2.317191,-1.602690
-1.563495,-0.553403,-1.905283
-1.733538,1.107638,-2.063459
-1.783841,0.628872,-2.303758
-1.568238,-1.421331,-1.891768
-1.591118,0.025588,-1.373586
-1.503146,0.004698,-1.115502
-1.524940,-0.175272,-1.571085
-1.597453,-0.332827,-1.930054
-1.521826,-2.123783,-1.962848
-1.447340,-2.738334,-2.046833
-1.436733,-1.813486,-1.904825
-1.456336,-1.701174,-1.666173
-1.448209,-2.051842,-1.360682
-1.433348,-1.603003,-1.146222
-1.365142,-1.042438,-0.906472
-1.332072,-0.788062,-0.763031
-1.172256,-0.910937,-0.769102
-0.931764,-0.839759,-0.777064
-0.734950,-0.966976,-0.506807
-0.504449,-1.579296,-0.590426
-0.225438,-2.052840,-0.945307
0.037934,-1.446622,-1.097656
0.271059,0.911707,-0.517729
0.583431,0.670299,0.540417
1.128711,-0.070647,0.708477
1.449338,1.608467,0.447708
1.601062,2.825010,0.666164
1.810076,1.472096,1.172479
1.819344,0.210369,1.346763
1.664452,-0.043302,1.410063
1.514936,0.510574,1.468300
1.344477,1.470570,1.558843
1.166090,1.819889,1.667843
0.960696,1.229750,1.400301
0.728458,0.292579,1.186451
0.530685,-0.493432,0.940021
0.349528,-0.705735,0.689410
0.184119,-0.407056,0.420252
0.068724,-0.204612,0.378763
-0.010323,-0.125219,0.410856
-0.036317,-0.287467,0.434651
-0.065785,-0.380005,0.413144
-0.104359,-0.188475,0.355487
-0.125954,-0.009033,0.319093
-0.137864,0.137900,0.322449
-0.108396,0.143064,0.386482
-0.023447,-0.340866,0.563388
-0.024316,-0.580571,0.460765
-0.079506,-0.233306,0.335017
-0.107708,0.136492,0.301277
-0.114677,0.408824,0.351216
-0.074565,0.217646,0.396915
-0.054834,-0.082969,0.369184
-0.052988,-0.282480,0.347220
-0.051142,-0.248269,0.380380
-0.019211,-0.176915,0.486817
-0.013491,0.029695,0.513815
-0.012478,0.040375,0.520649
0.004266,-0.061375,0.531692
-0.002920,-0.055214,0.502711
0.016195,-0.186128,0.473882
0.042351,-0.197101,0.537580
0.045120,-0.116534,0.553108
0.029264,-0.075106,0.516164
0.020937,-0.119703,0.466225
0.002022,-0.118060,0.398166
-0.001635,-0.231194,0.367446
0.001352,-0.213648,0.394444
0.009678,-0.320973,0.439319
