ax,ay,az
-1.060234,-0.748193,-0.189176
-1.060234,-0.748193,-0.189176
-1.060234,-0.748193,-0.189176
-1.091724,-0.766287,-0.190320
-1.152749,-0.801219,-0.192570
-1.213816,-0.836257,-0.194857
-1.274841,-0.871189,-0.197107
-1.335909,-0.906226,-0.199357
-1.332934,-0.794526,-0.255636
-1.246454,-0.491742,-0.382456
-1.160016,-0.188959,-0.509276
-1.073536,0.113825,-0.636057
-0.987098,0.416713,-0.762877
-0.899980,0.453737,-0.936215
-0.811460,-0.068264,-1.207432
-0.722940,-0.590265,-1.478649
-0.634462,-1.112265,-1.749867
-0.545942,-1.634162,-2.021046
-0.485002,-2.083264,-2.240063
-0.514962,-2.292232,-2.287116
-0.544922,-2.501200,-2.334168
-0.574924,-2.710167,-2.381220
-0.604884,-2.919135,-2.428272
-0.619121,-2.946851,-2.401276
-0.525798,-1.732788,-1.866696
-0.432476,-0.518726,-1.332155
-0.339154,0.695336,-0.797575
-0.245832,1.909399,-0.262995
-0.143882,3.072317,0.259230
0.264211,2.417071,0.343116
0.672305,1.761824,0.426963
1.080441,1.106578,0.510849
1.488535,0.451436,0.594696
1.896629,-0.203810,0.678582
1.820857,-0.004360,0.690974
1.711641,0.254182,0.698486
1.602425,0.512725,0.705959
1.493210,0.771267,0.713433
1.383994,1.029705,0.720906
1.429082,1.042465,0.764679
1.504004,1.007637,0.815468
1.578882,0.972809,0.866219
1.653804,0.937981,0.917007
1.728683,0.903153,0.967796
1.757325,0.805154,1.060299
1.769012,0.684041,1.168092
1.780698,0.562927,1.275885
1.792385,0.441814,1.383678
1.804071,0.320596,1.491471
1.696683,0.363059,1.528571
1.521767,0.498396,1.525597
1.346809,0.633734,1.522585
1.171894,0.768966,1.519611
0.996978,0.904304,1.516599
0.905568,0.857971,1.512824
0.886360,0.654651,1.508324
0.867194,0.451436,1.503825
0.847985,0.248116,1.499326
0.828777,0.044796,1.494865
0.743444,-0.101105,1.376586
0.575073,-0.174944,1.115587
0.406702,-0.248783,0.854551
0.238331,-0.322623,0.593552
0.069960,-0.396567,0.332554
-0.059399,-0.384539,0.172104
-0.114730,-0.209772,0.202493
-0.170060,-0.035005,0.232883
-0.225391,0.139867,0.263234
-0.280721,0.314634,0.293623
-0.336604,0.438885,0.311621
-0.394654,0.360235,0.279935
-0.452704,0.281480,0.248211
-0.510755,0.202829,0.216525
-0.568805,0.124179,0.184801
-0.614956,0.030572,0.140075
-0.592645,-0.148588,0.020614
-0.570292,-0.327748,-0.098885
-0.547939,-0.506803,-0.218383
-0.525628,-0.685963,-0.337882
-0.504678,-0.861358,-0.455703
-0.613044,-0.685649,-0.420281
-0.721367,-0.509941,-0.384858
-0.829691,-0.334337,-0.349474
-0.938057,-0.158628,-0.314051
-1.046380,0.017080,-0.278629
-1.026619,0.102947,-0.307836
-1.000229,0.184213,-0.340437
-0.973796,0.265478,-0.373000
-0.947406,0.346743,-0.405601
-0.920973,0.428008,-0.438164
-0.849537,0.555502,-0.433130
-0.766966,0.694395,-0.418756
-0.684395,0.833393,-0.404381
-0.601782,0.972391,-0.390044
-0.519211,1.111284,-0.375669
-0.401071,0.821052,-0.405524
-0.271627,0.394122,-0.449450
-0.142140,-0.032704,-0.493376
-0.012696,-0.459529,-0.537301
0.116748,-0.886354,-0.581265
