ax,ay,az
0.335456,0.618631,0.848658
0.424516,1.057731,1.083898
0.354010,0.927997,0.904260
0.305770,0.967915,1.015465
0.376275,0.678509,0.947031
0.276083,0.768324,1.036850
0.250108,1.187461,0.955586
0.298349,0.828202,0.865767
0.290927,0.838181,0.891429
0.268661,0.788284,0.822996
0.246398,0.608652,1.036850
0.350299,0.918017,0.917091
0.357721,1.017813,0.947031
0.428226,0.818222,0.959863
0.357721,0.688488,0.878598
0.205579,0.648570,0.848658
0.290927,0.638591,0.959863
0.302059,1.047751,0.985525
0.342878,0.748365,1.036850
0.387407,0.468938,1.130946
0.379985,0.548775,0.951308
0.342878,0.778304,0.891429
0.450491,0.738386,1.036850
0.335456,0.908038,0.865767
0.480177,0.508857,0.976971
0.294637,0.468938,0.972694
0.446780,0.409061,0.985525
0.483888,0.359164,0.934200
0.687982,0.339205,1.092453
0.747355,0.249389,0.955586
0.992267,0.379123,0.895707
1.311396,0.189512,1.135224
1.671343,0.309266,0.929924
1.504356,0.209471,0.617696
1.778956,-0.359363,0.793057
2.060976,-1.107828,1.075344
2.094373,-1.377275,1.233596
2.060976,-1.437152,1.066789
1.804931,-1.207623,0.746008
1.875436,0.349184,0.613419
1.868014,0.548775,0.780226
1.649079,0.229430,0.711791
2.035001,0.918017,0.609142
1.782666,0.319246,0.711791
1.489514,-0.010079,0.459445
1.433852,-0.638790,1.173717
1.344793,-0.369342,1.357631
0.572947,0.399082,0.904260
0.060858,0.618631,0.365348
-0.295380,0.678509,-0.049529
-0.339909,-0.199690,-0.216334
-0.454943,-1.018012,-0.400249
-0.425257,-0.748564,-0.947716
-0.681302,-1.327377,-1.508013
-0.076443,-0.718626,-0.900668
-0.291668,-1.167705,-0.900668
-0.428968,-1.806395,-1.110245
-0.347331,-1.916170,-0.793741
-0.228585,-1.786436,-0.498622
-0.061599,-2.115760,-0.703922
-0.128394,-1.846313,-0.870728
-0.755518,-1.227582,-0.956270
-0.421547,-2.844266,-0.622658
-0.143237,-1.956088,0.036013
-0.551424,-0.658749,-0.515730
-0.699856,-0.578912,-1.503737
-0.707277,-0.069956,-1.837349
-1.059803,0.389102,-1.807409
-0.881685,0.918017,-1.332653
-0.907661,0.209471,-0.661151
-1.108044,0.578713,-0.494345
-0.859420,0.798263,-0.066637
-0.688724,1.327174,-0.139348
-1.067225,1.766274,-0.524284
-1.041250,1.197440,-1.178678
-1.334403,0.179532,-1.311268
-1.108044,0.109675,-1.268497
-1.193392,-0.429219,-1.080306
-0.837156,0.518836,-1.131630
-0.859420,0.788284,-0.934884
-0.729543,0.099696,-0.994763
-1.067225,-1.556906,-0.729584
-0.432679,-2.075842,-0.520008
-0.321355,-0.309465,-0.490068
-0.877975,0.059778,-0.541393
-0.618219,0.319246,-0.943439
-1.018984,0.598672,-1.683373
-1.134020,1.277276,-2.089697
-1.148863,1.416990,-2.008432
-1.015274,0.419041,-1.289882
-1.308428,-0.219649,-1.161570
-2.076561,-1.187664,-1.738976
-1.167417,-0.020059,-1.105968
-1.345535,0.309266,-0.986210
-2.299210,1.227379,-1.670542
-1.942974,-0.109874,-1.191509
-1.323270,-1.836333,0.314024
-0.451233,-1.536947,0.626250
-0.328777,-1.626763,-0.049529
0.101675,-1.826354,-0.430189
