ax,ay,az
-0.567190,0.980210,-0.525113
-0.673048,0.771890,-0.648421
-0.866135,0.391864,-0.873264
-1.059187,0.011944,-1.098060
-1.252239,-0.368082,-1.322903
-1.445291,-0.748003,-1.547746
-1.524846,-0.939804,-1.708970
-1.467558,-0.904663,-1.793511
-1.410269,-0.869522,-1.878052
-1.352981,-0.834487,-1.962593
-1.295728,-0.799346,-2.047182
-1.238692,-0.747266,-2.044105
-1.182196,-0.664675,-1.884490
-1.125700,-0.582188,-1.724875
-1.069168,-0.499702,-1.565260
-1.012672,-0.417216,-1.405645
-0.941403,-0.270866,-1.236043
-0.827619,0.059394,-1.037660
-0.713834,0.389550,-0.839278
-0.600050,0.719705,-0.640895
-0.486265,1.049965,-0.442512
-0.362104,1.289638,-0.288152
-0.167178,0.912243,-0.433803
0.027783,0.534742,-0.579501
0.222745,0.157347,-0.725199
0.417670,-0.220154,-0.870898
0.610073,-0.584187,-1.004099
0.710166,-0.464035,-0.684302
0.810223,-0.343778,-0.364456
0.910316,-0.223626,-0.044659
1.010373,-0.103369,0.275187
1.110466,0.016783,0.594984
1.214955,-0.197113,0.585328
1.319695,-0.428579,0.558347
1.424436,-0.660045,0.531413
1.529141,-0.891406,0.504432
1.633882,-1.122873,0.477498
1.791444,-0.901928,0.634841
1.957689,-0.606598,0.822573
2.123898,-0.311162,1.010305
2.290143,-0.015727,1.198037
2.456388,0.279603,1.385769
2.355827,0.516435,1.515137
2.173440,0.735171,1.626564
1.991089,0.954012,1.737992
1.808702,1.172748,1.849467
1.626316,1.391589,1.960894
1.409556,1.482071,1.984230
1.175753,1.508900,1.963781
0.941951,1.535729,1.943380
0.708149,1.562558,1.922978
0.474310,1.589387,1.902577
0.349140,1.441775,1.723034
0.306768,1.161174,1.422312
0.264360,0.880574,1.121590
0.221988,0.599973,0.820869
0.179580,0.319478,0.520147
0.119301,0.162397,0.355704
0.038628,0.145773,0.346426
-0.042044,0.129255,0.337101
-0.122717,0.112737,0.327824
-0.203389,0.096218,0.318546
-0.258480,-0.013097,0.310972
-0.271163,-0.276548,0.306333
-0.283881,-0.539998,0.301742
-0.296564,-0.803449,0.297103
-0.309247,-1.067005,0.292464
-0.339729,-1.297946,0.248726
-0.419789,-1.438614,0.096070
-0.499849,-1.579282,-0.056587
-0.579908,-1.720056,-0.209196
-0.659968,-1.860725,-0.361853
-0.717257,-1.982139,-0.470346
-0.669913,-2.015176,-0.375628
-0.622569,-2.048212,-0.280957
-0.575225,-2.081144,-0.186239
-0.527880,-2.114180,-0.091568
-0.488535,-2.102712,0.004239
-0.541500,-1.579072,0.112779
-0.594465,-1.055327,0.221319
-0.647430,-0.531687,0.329859
-0.700359,-0.007941,0.438352
-0.753324,0.515699,0.546892
-0.791876,0.703292,0.286121
-0.830069,0.882994,0.016641
-0.868261,1.062696,-0.252840
-0.906454,1.242398,-0.522320
-0.944646,1.422100,-0.791800
-0.780815,1.344874,-0.647285
-0.590249,1.233560,-0.447909
-0.399684,1.122246,-0.248532
-0.209118,1.010932,-0.049203
-0.018552,0.899722,0.150174
0.032503,0.863740,0.161818
0.043853,0.849326,0.120021
0.055166,0.834807,0.078177
0.066480,0.820393,0.036380
0.077794,0.805873,-0.005465
0.067309,0.672570,-0.128111
0.046807,0.484661,-0.287962
