ax,ay,az
0.302498,0.736804,1.285742
0.316141,0.637667,1.335768
0.351614,0.648683,1.229462
0.209724,0.753327,1.095015
0.223367,0.995661,1.057496
-0.112256,0.835941,0.676044
0.084205,1.271040,0.882403
-0.033125,0.990153,0.716691
-0.074055,0.775357,0.604131
-0.128629,0.604622,0.557231
-0.379663,0.703758,0.379013
0.089663,0.263154,0.998089
-0.166829,0.356780,0.463432
-0.052226,0.571576,0.560358
0.329784,0.968123,1.179435
0.226095,0.973630,1.007469
0.348884,1.012183,1.060623
0.261568,1.083782,0.910544
0.155151,0.957108,0.782350
0.231553,0.935077,0.910544
0.275211,1.017691,0.801111
0.307955,0.935077,0.726071
0.542618,0.643175,1.016850
0.528975,0.626652,0.860517
0.619021,0.582592,0.841757
0.741809,0.527516,0.926176
0.815483,0.400841,0.885530
0.864598,0.654190,0.616638
1.279353,0.637667,0.791731
1.584961,0.522008,1.126282
1.773237,0.367796,1.013723
2.043373,0.681728,0.894910
2.294408,0.775357,0.882403
2.709162,0.758834,0.929303
3.036600,0.659698,1.570266
3.036600,0.064880,2.270636
2.769193,-0.689659,2.120557
2.351709,-0.017733,2.064277
1.584961,0.130972,1.476467
0.799111,0.736804,0.904290
0.452573,1.105812,1.195068
0.239739,0.709266,0.822997
-0.322362,1.573957,-0.255698
-0.649800,1.282055,-0.918547
-0.022212,1.182919,0.232060
0.316141,0.230108,0.507205
0.340699,0.516500,-0.190038
0.065105,-0.507909,-1.190566
-0.191387,-0.849379,-1.725223
-0.630699,-1.113744,-1.768996
-0.436965,-0.810826,-0.940434
-0.554297,-1.036637,-0.546476
-0.745302,-0.832857,-0.562109
-1.004524,-0.623568,-0.990460
-1.288302,-0.524432,-0.752835
-1.435649,-1.229403,-0.258824
-0.947222,-1.405646,0.413406
-0.821704,-0.304128,0.085107
-0.917207,1.012183,-0.161898
-1.176428,0.791880,-0.458930
-0.745302,-0.023241,-0.502703
-0.636156,-0.562985,-0.568363
-0.505181,-0.028749,-0.283837
-0.584312,-0.574000,-0.737202
-0.614327,-0.496894,-1.081133
-0.666171,-0.634583,-0.718442
-0.698916,-0.689659,-0.877901
-0.518825,0.318227,-0.924801
-0.128629,0.775357,-0.684049
-0.295076,0.395333,-1.081133
-0.379663,-0.017733,-1.181186
-0.398764,-0.463848,-1.106147
-0.442422,-0.414280,-1.224959
-0.363292,-0.513416,-1.362532
-0.466980,-1.802192,-1.500104
-0.128629,-1.218388,-1.468838
0.209724,-1.256941,-0.918547
-0.104071,-2.617313,-1.124906
-0.202302,-3.112996,-1.165553
-0.145000,-2.870662,-1.074880
-0.349648,-2.215259,-1.465711
-0.183202,-1.295494,-1.274986
-0.063141,-0.843872,-0.949814
0.089663,-0.353696,-0.724695
0.103307,-0.188469,-0.746581
-0.098613,-0.061794,-1.059247
-0.084970,0.362288,-1.131159
-0.447880,-0.998084,-1.134286
-0.226860,-0.739228,-1.049867
-0.248689,-0.458340,-0.568363
-0.265061,-0.111362,-0.155645
-0.720744,-1.212880,-0.921674
-0.816246,-1.791177,-1.231212
-0.988151,0.599114,-0.787228
-0.974508,2.537786,0.510332
-1.236458,1.028706,1.048116
-1.675770,-1.345062,0.275833
-2.071424,-0.755750,-0.340117
-2.205127,-0.717197,-0.659035
-2.134183,-0.887932,-0.993587
