ax,ay,az
-0.210191,0.640709,0.323135
-0.219231,0.682704,0.323135
0.323197,-0.192199,0.323135
0.250873,-0.514163,0.323135
0.148414,0.136765,0.323135
-0.192110,0.808690,0.323135
-0.171015,0.234754,0.323135
-0.059516,-0.353181,0.323135
0.124306,-0.612152,0.323135
0.259913,-1.788022,0.323135
0.347305,-1.039105,0.323135
0.844530,-0.395176,0.323135
1.456269,0.717700,-0.022969
2.625502,-0.577156,0.323135
3.170944,-0.934116,0.323135
3.002188,-0.843127,0.323135
2.712893,-0.045215,0.323135
2.185533,1.361629,0.323135
1.555714,1.788582,0.323135
0.630573,1.697592,0.323135
0.145401,0.773694,0.323135
-0.086638,-0.234194,0.323135
-0.062530,-0.276189,0.323135
-0.291555,0.689704,0.323135
-0.577837,1.417623,0.323135
-0.716457,1.410624,0.323135
-0.903293,0.976672,0.323135
-0.903293,0.689704,0.323135
-0.806862,1.011668,0.323135
-0.604958,0.969673,0.323135
-0.415108,-0.752137,0.323135
-0.897266,0.829688,0.323135
-1.020819,2.565496,0.323135
-1.343263,0.682704,0.228743
-0.918361,-0.185199,0.323135
-0.972604,-0.220196,0.323135
-0.996711,0.234754,-0.369073
-1.680773,0.479727,0.323135
-1.267925,-0.528161,-0.715177
-1.454762,-1.340071,-0.557857
-1.665706,-0.472168,-4.585251
-1.897745,-0.360180,-5.088675
-1.994176,-1.389066,-3.578402
-1.732003,-1.872012,-2.728874
-1.527086,-1.501054,-2.634482
-1.629544,-0.913119,-2.949122
-1.201629,-1.158092,-0.620785
-1.120265,-0.843127,-0.778105
-1.026846,-0.059213,0.323135
-1.072049,0.234754,0.323135
-0.755632,-0.080211,0.323135
-1.087116,1.025666,-2.508626
-0.924388,1.361629,0.323135
-0.327717,-1.417063,0.323135
-0.116773,-2.893899,0.323135
-0.511540,-0.388177,0.102887
-0.237312,0.178760,0.323135
0.281008,-1.557047,0.323135
0.048969,-0.983111,0.323135
0.021848,0.024777,0.323135
0.226765,-0.129206,0.323135
-0.014314,1.788582,-0.337609
0.142387,1.536610,0.323135
0.431682,-0.416174,0.323135
0.720977,-1.795021,0.323135
0.576330,0.857685,0.323135
0.534141,1.389626,0.323135
1.094650,-0.773134,0.323135
1.151906,-2.480945,0.323135
1.115744,-1.193088,0.323135
1.272446,-0.521162,0.323135
1.061501,0.409735,0.323135
0.775220,-0.038216,0.323135
1.151906,-0.164202,0.323135
0.820422,0.227755,0.323135
0.528114,0.430732,0.323135
0.338264,0.780693,0.323135
0.314156,0.899680,0.323135
0.338264,1.123655,0.323135
0.287035,1.592603,0.323135
0.296075,1.340631,0.323135
0.398534,0.339742,0.323135
0.329224,-0.605153,0.323135
0.073077,-0.703142,0.323135
0.217725,-0.395176,0.323135
0.220738,0.430732,0.323135
0.678788,-1.459058,0.323135
0.395520,-1.508053,0.323135
0.223752,-0.360180,0.323135
-0.026368,0.654707,0.323135
-0.351825,1.053663,0.323135
-0.161975,0.409735,0.323135
-0.104719,-0.059213,0.323135
0.027875,-0.290188,0.323135
0.027875,-0.185199,0.323135
0.021848,-0.052214,0.323135
-0.047462,0.409735,0.323135
0.220738,0.136765,0.323135
0.121293,-0.031217,0.323135
0.036915,0.437731,0.323135
