ax,ay,az
0.684087,-0.017966,-0.582874
0.778745,-0.080494,-0.533522
0.976765,-0.064470,-0.431840
0.772402,-0.021285,-0.413360
0.256650,-0.204793,-0.412643
-0.001013,-0.529010,-0.303183
0.150158,-0.705603,-0.258502
0.171442,-0.735106,-0.321313
-0.029898,-0.827468,-0.493254
-0.280031,-0.882214,-0.687940
-0.605803,-0.955474,-0.822830
-1.076971,-1.214453,-0.817553
-1.413201,-1.584289,-0.666095
-1.580889,-1.833717,-0.493530
-1.952372,-1.940665,-0.336759
-2.480621,-1.823705,-0.481964
-2.443508,-1.361488,-0.612698
-1.927483,-0.625226,-0.660395
-1.564123,-0.029196,-0.708387
-1.350333,0.313000,-0.699744
-1.224252,0.528094,-0.629376
-1.156689,0.677544,-0.626213
-1.120061,0.692314,-0.450043
-1.077386,0.803964,-0.064533
-0.658367,1.074394,0.258387
0.022820,1.463573,0.262965
0.063812,1.581381,0.664050
0.048041,1.482344,1.973068
0.437369,1.643872,3.072176
0.944987,2.030211,2.742950
1.319944,2.126206,2.165787
1.673699,1.884892,2.124599
2.191111,1.632679,1.887824
2.630987,1.532665,1.293617
2.716966,1.531669,0.761926
2.467236,1.567939,0.433214
2.009052,1.738133,0.363526
1.514311,1.892765,0.258038
1.064036,1.836120,0.480066
0.896454,1.746247,0.978640
0.941548,1.810821,1.396237
1.034262,1.970597,1.445625
1.077423,2.045479,1.509522
0.835388,1.899661,1.941185
0.326253,1.426307,2.726254
0.028500,0.886977,3.061144
-0.036064,0.579263,2.559333
-0.267510,0.461749,1.695345
-0.671541,0.235739,1.131385
-1.257441,-0.085933,0.727542
-1.704669,-0.228119,-0.069038
-1.801296,-0.251057,-0.886303
-1.668172,-0.323044,-1.142330
-1.372862,-0.367943,-1.125376
-1.089836,-0.375079,-1.118628
-0.922184,-0.416642,-1.122857
-0.793459,-0.455124,-1.132106
-0.670722,-0.547487,-1.109067
-0.590874,-0.595134,-0.997565
-0.483552,-0.628545,-0.795506
-0.262838,-0.686592,-0.464055
0.049357,-0.613315,-0.323648
0.260302,-0.512968,-0.349041
0.246002,-0.496373,-0.334019
0.271459,-0.497313,-0.251036
0.334778,-0.464067,-0.261499
0.358683,-0.418633,-0.367098
0.332383,-0.453170,-0.399349
0.282724,-0.493607,-0.363181
0.200504,-0.520178,-0.393006
0.199556,-0.516269,-0.409334
0.274803,-0.455309,-0.398871
0.290704,-0.449002,-0.374306
0.225026,-0.503656,-0.376530
0.149209,-0.503749,-0.442413
0.127593,-0.486139,-0.474480
0.187117,-0.485236,-0.464606
0.186216,-0.514056,-0.421966
0.171809,-0.550566,-0.380907
0.090147,-0.579276,-0.374526
0.058108,-0.572785,-0.434083
0.047164,-0.518316,-0.518592
0.073926,-0.529232,-0.496324
0.155102,-0.547837,-0.417737
0.235247,-0.541494,-0.322894
0.316316,-0.518666,-0.309747
0.377311,-0.494713,-0.296086
0.356845,-0.510553,-0.310465
0.262578,-0.522169,-0.363494
0.172580,-0.532440,-0.437191
0.100202,-0.542692,-0.497759
0.044958,-0.551912,-0.526130
0.000327,-0.572933,-0.547111
0.013429,-0.604040,-0.491801
0.074910,-0.607008,-0.450080
0.166379,-0.603026,-0.389825
0.197232,-0.594709,-0.391001
0.212563,-0.599006,-0.331500
0.222464,-0.611176,-0.340491
0.175556,-0.611692,-0.410897
