ax,ay,az
0.191592,-0.664972,-0.410913
0.197968,-0.661662,-0.408743
0.151973,-0.643239,-0.394499
0.053642,-0.636654,-0.389952
-0.109692,-0.641855,-0.442483
-0.469283,-0.651575,-0.510585
-0.750867,-0.669771,-0.565906
-0.837037,-0.621768,-0.623829
-0.781344,-0.513715,-0.809066
-0.736294,-0.418761,-1.029698
-0.940563,-0.378657,-1.053535
-1.305349,-0.345418,-0.993098
-1.578112,-0.275192,-0.863148
-1.567452,-0.206437,-0.561962
-1.394808,-0.102376,-0.185131
-1.161529,0.014609,0.149347
-0.913206,0.156444,0.338030
-0.748371,0.384862,0.393782
-0.905633,0.685275,0.585892
-1.223715,1.017719,1.217319
-1.041272,1.321635,2.401687
-0.083178,1.764619,3.321830
0.999576,2.123769,2.918958
1.576422,2.207725,1.988532
1.749421,2.109426,1.557361
1.907931,1.926313,1.332561
2.381049,1.831675,1.091020
2.884713,1.847979,0.793951
2.953983,1.939956,0.605079
2.599975,1.833636,0.599808
2.253151,1.780853,0.655853
1.774737,1.927294,0.872541
0.988292,2.012056,1.144568
0.338549,1.919799,1.419453
0.305137,1.789627,1.765317
0.778812,1.612486,2.298915
1.185207,1.586339,2.593091
0.914788,1.626093,2.477935
0.120585,1.578861,2.298467
-0.665017,1.515238,1.932332
-0.928132,1.274595,1.386436
-0.918215,0.958754,0.899186
-1.175123,0.885463,0.403978
-1.646437,0.739582,0.023065
-2.018897,0.353550,-0.176657
-2.171791,-0.082657,-0.285699
-2.058516,-0.402194,-0.442638
-1.693967,-0.488794,-0.654159
-1.406968,-0.396450,-0.986106
-1.257904,-0.458340,-1.088103
-1.077788,-0.646671,-0.872242
-0.775003,-0.718508,-0.690604
-0.401227,-0.706320,-0.685781
-0.084561,-0.753709,-0.718282
0.186937,-0.751187,-0.748905
0.162987,-0.755968,-0.718764
0.038783,-0.852183,-0.582510
-0.024348,-0.929467,-0.470127
0.025914,-0.850327,-0.492724
0.140706,-0.752220,-0.575620
0.234669,-0.717983,-0.595668
0.242259,-0.716582,-0.565596
0.233842,-0.705391,-0.495841
0.273040,-0.610210,-0.430479
0.201020,-0.598196,-0.492397
0.162852,-0.625376,-0.511808
0.303264,-0.599124,-0.411567
0.427165,-0.593363,-0.407279
0.383430,-0.579790,-0.494774
0.191508,-0.572225,-0.551404
-0.009033,-0.624167,-0.536006
-0.004749,-0.663886,-0.487523
0.160744,-0.645918,-0.445566
0.328733,-0.608581,-0.454316
0.346476,-0.560404,-0.492156
0.209336,-0.527165,-0.445584
0.055801,-0.579825,-0.419748
0.026538,-0.685339,-0.535834
0.134533,-0.691802,-0.561239
0.288000,-0.635446,-0.510809
0.314025,-0.626934,-0.525604
0.205439,-0.660506,-0.526585
0.095606,-0.699525,-0.463100
0.094206,-0.714008,-0.444843
0.167220,-0.686390,-0.512496
0.216909,-0.654797,-0.557656
0.185503,-0.666723,-0.537677
0.134719,-0.681784,-0.511894
0.099822,-0.688789,-0.523227
0.115778,-0.683395,-0.539124
0.154655,-0.653922,-0.550147
0.178335,-0.651610,-0.545014
0.185891,-0.660804,-0.513978
0.230756,-0.650787,-0.480892
0.268351,-0.639666,-0.445239
0.259732,-0.642328,-0.454178
0.204444,-0.644640,-0.474708
0.191036,-0.656654,-0.504091
0.234095,-0.635551,-0.535610
0.262819,-0.609597,-0.543171
