ax,ay,az
1.466861,0.229884,0.872471
1.466861,0.229884,0.872471
1.466861,0.229884,0.872471
1.577312,0.455614,0.944770
1.909147,1.133579,1.161953
2.240982,1.811655,1.379193
2.572817,2.489620,1.596376
2.904625,3.167696,1.813616
3.003619,3.494970,1.896971
2.375097,2.726558,1.562060
1.746549,1.958146,1.227205
1.118001,1.189623,0.892351
0.489480,0.421211,0.557439
-0.079881,-0.246544,0.238053
-0.298508,-0.318347,0.010271
-0.517134,-0.390039,-0.217510
-0.735788,-0.461731,-0.445291
-0.954414,-0.533534,-0.673072
-1.162975,-0.602229,-0.883037
-1.121483,-0.595681,-0.650329
-1.079990,-0.589134,-0.417621
-1.038497,-0.582586,-0.184912
-0.996978,-0.576038,0.047738
-0.955485,-0.569491,0.280446
-0.921488,-0.186172,-0.199922
-0.887919,0.220340,-0.723888
-0.854377,0.626742,-1.247796
-0.820834,1.033144,-1.771762
-0.787265,1.439545,-2.295727
-0.892951,1.043465,-2.314805
-1.025889,0.490128,-2.234944
-1.158826,-0.063209,-2.155083
-1.291764,-0.616545,-2.075279
-1.424701,-1.169771,-1.995418
-1.380826,-1.462864,-1.652371
-1.275354,-1.665288,-1.217662
-1.169909,-1.867823,-0.782953
-1.064437,-2.070247,-0.348243
-0.958992,-2.272671,0.086466
-0.901651,-2.036510,0.128917
-0.877907,-1.494160,-0.102531
-0.854162,-0.951810,-0.333979
-0.830418,-0.409349,-0.565426
-0.806700,0.133001,-0.796817
-0.682971,0.382923,-0.678343
-0.464880,0.356954,-0.229541
-0.246816,0.330985,0.219262
-0.028724,0.304906,0.668121
0.189367,0.278937,1.116924
0.317138,0.194260,1.297098
0.307019,0.020136,1.067312
0.296927,-0.153878,0.837525
0.286835,-0.328002,0.607796
0.276742,-0.502016,0.378010
0.248768,-0.549404,0.121469
0.188992,-0.371173,-0.182678
0.129216,-0.192942,-0.486768
0.069413,-0.014600,-0.790916
0.009636,0.163630,-1.095063
-0.090937,0.234324,-1.331438
-0.310955,-0.009384,-1.369650
-0.530947,-0.253203,-1.407862
-0.750939,-0.497022,-1.446016
-0.970931,-0.740841,-1.484228
-1.131709,-0.899872,-1.465437
-0.972698,-0.601896,-1.138603
-0.813714,-0.303809,-0.811826
-0.654729,-0.005833,-0.485050
-0.495719,0.292143,-0.158273
-0.336092,0.569588,0.147307
-0.165436,0.491238,0.086638
0.005192,0.412887,0.025969
0.175848,0.334537,-0.034758
0.346504,0.256186,-0.095427
0.517159,0.177836,-0.156096
0.680132,0.385254,0.092023
0.842730,0.605656,0.354120
1.005355,0.826059,0.616275
1.167980,1.046461,0.878372
1.330604,1.266863,1.140527
1.243523,1.128363,1.101227
1.101832,0.911401,0.995987
0.960141,0.694328,0.890804
0.818477,0.477365,0.785564
0.676786,0.260403,0.680324
0.555359,0.046327,0.680267
0.440411,-0.166973,0.713953
0.325490,-0.380162,0.747696
0.210541,-0.593351,0.781382
0.095620,-0.806651,0.815068
0.019568,-0.867023,0.808193
-0.036140,-0.847380,0.780064
-0.091820,-0.827848,0.751993
-0.147528,-0.808204,0.723864
-0.203208,-0.788561,0.695735
-0.218226,-0.772691,0.668923
-0.201415,-0.759596,0.643086
-0.184630,-0.746612,0.617249
-0.167819,-0.733516,0.591411
-0.151034,-0.720421,0.565574
