ax,ay,az
-0.064942,0.809901,0.000000
0.468641,0.346354,0.000000
0.563201,0.279774,0.000000
0.201850,0.547350,0.000000
-0.031171,0.812413,0.000000
-0.021040,0.978235,0.000000
-0.070571,1.027227,0.000000
0.064514,0.830000,0.000000
-0.055936,0.765933,0.000000
-0.466818,1.044815,0.000000
-0.953121,1.264654,0.000000
-1.258187,1.278472,0.000000
-1.617286,1.532230,0.000000
-2.356874,1.992008,0.000000
-2.925354,2.097531,0.000000
-2.790269,1.680464,0.000000
-1.969632,1.044815,0.000000
-1.575635,1.155362,0.000000
-1.702840,1.445550,0.000000
-1.218788,1.051096,0.000000
-0.646931,0.488307,0.000000
-0.297962,0.152895,0.000000
-0.031171,-0.064432,0.000000
0.252506,-0.749074,0.000000
1.539185,-1.792997,0.000000
2.139185,-2.144740,0.000000
2.117797,-1.473915,0.000000
1.426615,-0.412406,0.000000
0.468641,0.147870,0.000000
-0.133610,-0.284271,0.000000
0.171456,-0.928714,0.000000
0.481024,-1.060618,0.000000
0.502412,-1.142272,0.000000
0.631869,-1.364624,0.000000
0.044251,-0.870928,0.000000
-0.242803,-0.833241,0.000000
-0.024416,-1.086999,0.000000
0.610480,-1.358343,0.000000
0.513670,-0.867159,0.000000
0.061137,-0.397331,0.000000
0.062263,-0.078250,0.000000
0.437122,-0.115937,0.000000
0.866015,-0.149855,0.000000
1.108041,-0.623452,0.000000
1.105789,-0.940020,0.000000
0.378585,-1.179959,0.000000
-0.720101,-0.736512,0.000000
-1.030795,-0.847060,0.000000
-0.881077,-1.036750,0.000000
-0.784266,-0.999063,0.000000
-0.303591,-1.034237,0.000000
0.183839,-1.162372,0.000000
0.719673,-1.113379,0.000000
0.993219,-1.308094,0.000000
0.536184,-1.107098,0.000000
0.182713,-0.604608,0.000000
1.223988,-1.117148,0.000000
1.579710,-1.231465,0.000000
1.192469,-0.903590,0.000000
0.285152,-0.417431,0.000000
0.072394,-0.306883,0.000000
1.128303,-1.323169,0.000000
2.011981,-2.271619,0.000000
1.685527,-2.406034,0.000000
0.021737,-1.128454,0.000000
-0.546742,-0.269196,0.000000
-0.026668,-0.191311,0.000000
0.627366,-0.343314,0.000000
0.765827,-0.334520,0.000000
0.469767,-0.182517,0.000000
0.324552,0.013454,0.000000
0.482150,0.002148,0.000000
0.464139,0.124002,0.000000
0.495658,0.081290,0.000000
0.348191,0.097621,0.000000
0.376334,0.101390,0.000000
0.365077,0.541069,0.000000
-0.202278,1.088783,0.000000
-0.476949,1.081245,0.000000
0.123051,0.513431,0.000000
1.063013,-0.186286,0.000000
1.482900,-0.198848,0.000000
1.097910,0.299873,0.000000
0.547441,0.821207,0.000000
0.329055,0.798594,0.000000
0.368454,0.647848,0.000000
0.199598,0.627748,0.000000
-0.212409,0.843818,0.000000
-0.913722,1.169181,0.000000
-1.219914,1.238273,0.000000
-1.038675,0.989541,0.000000
-0.914848,0.866431,0.000000
-1.195148,0.867687,0.000000
-1.643178,0.936779,0.000000
-1.957249,1.194305,0.000000
-1.383140,1.048583,0.000000
-0.766255,0.929242,0.000000
-0.314848,0.909142,0.000000
-0.461189,1.062402,0.000000
-0.515223,1.012152,0.000000
