ax,ay,az
0.148065,0.270199,-1.597742
0.095424,0.189886,-1.587969
-0.022787,0.009613,-1.565995
-0.140970,-0.170659,-1.544021
-0.259181,-0.351010,-1.522047
-0.377392,-0.531282,-1.500073
-0.455099,-0.621026,-1.415166
-0.456163,-0.539298,-1.211363
-0.457226,-0.457649,-1.007498
-0.458290,-0.376000,-0.803633
-0.459354,-0.294272,-0.599768
-0.501985,-0.295058,-0.440722
-0.671637,-0.547942,-0.418749
-0.841289,-0.800826,-0.396775
-1.010968,-1.053711,-0.374739
-1.180620,-1.306595,-0.352765
-1.345117,-1.542583,-0.384325
-1.480375,-1.682778,-0.718601
-1.615633,-1.822893,-1.052940
-1.750863,-1.963088,-1.387216
-1.886121,-2.103204,-1.721492
-2.001414,-2.220137,-2.023897
-1.722442,-1.877667,-1.696406
-1.443471,-1.535196,-1.368915
-1.164500,-1.192648,-1.041424
-0.885529,-0.850177,-0.713870
-0.606558,-0.507707,-0.386379
-0.305876,-0.236591,-0.024838
-0.004185,0.031145,0.338322
0.297534,0.298803,0.701482
0.599225,0.566540,1.064704
0.900944,0.834198,1.427863
1.059713,1.073959,1.254812
1.192598,1.308611,0.984527
1.325483,1.543264,0.714305
1.458368,1.777917,0.444020
1.591252,2.012569,0.173798
1.458777,1.923455,0.122567
1.240738,1.729902,0.142051
1.022673,1.536348,0.161535
0.804635,1.342795,0.181019
0.586569,1.149242,0.200441
0.604216,1.129046,0.393163
0.754394,1.206373,0.683243
0.904571,1.283621,0.973385
1.054749,1.360870,1.263464
1.204926,1.438118,1.553606
1.224892,1.339023,1.570226
1.140284,1.098398,1.367420
1.055676,0.857773,1.164551
0.971096,0.617148,0.961744
0.886488,0.376445,0.758875
0.877051,0.230278,0.708453
0.955631,0.194915,0.836562
1.034210,0.159473,0.964670
1.112790,0.124032,1.092778
1.191398,0.088590,1.220886
1.214963,0.044898,1.281641
1.140120,-0.013648,1.221820
1.065277,-0.072193,1.162061
0.990434,-0.130738,1.102240
0.915590,-0.189205,1.042481
0.859813,-0.196278,1.006501
0.859267,-0.054119,1.039555
0.858749,0.088040,1.072609
0.858203,0.230121,1.105663
0.857658,0.372280,1.138655
0.844020,0.494950,1.168597
0.766450,0.522690,1.183225
0.688879,0.550430,1.197916
0.611308,0.578170,1.212545
0.533737,0.605911,1.227173
0.456166,0.633022,1.223936
0.378568,0.651490,0.988200
0.300970,0.670035,0.752463
0.223345,0.688503,0.516665
0.145747,0.707049,0.280928
0.068149,0.725516,0.045192
-0.266682,0.199944,-0.066233
-0.608004,-0.339380,-0.174609
-0.949326,-0.878703,-0.282922
-1.290648,-1.418027,-0.391235
-1.631943,-1.957351,-0.499548
-1.685375,-1.885997,-0.682123
-1.692358,-1.716176,-0.876651
-1.699313,-1.546277,-1.071179
-1.706296,-1.376378,-1.265706
-1.713251,-1.206478,-1.460234
-1.519760,-0.902357,-1.362877
-1.267437,-0.558865,-1.179865
-1.015087,-0.215374,-0.996854
-0.762736,0.128118,-0.813842
-0.510413,0.471610,-0.630830
-0.385056,0.543122,-0.579662
-0.321887,0.481433,-0.593108
-0.258717,0.419745,-0.606553
-0.195575,0.358056,-0.619999
-0.132406,0.296367,-0.633383
-0.122532,0.118531,-0.497182
-0.151935,-0.145041,-0.250614
