ax,ay,az
0.329994,0.690086,0.247504
0.261735,0.458287,0.247504
-0.003716,0.057467,0.247504
0.292073,-0.391644,0.247504
0.724380,0.603161,0.247504
1.548544,1.448263,0.247504
1.594051,0.931544,0.247504
1.629444,0.622478,0.247504
2.026358,-0.319207,0.247504
1.715400,-0.087408,0.247504
1.680006,0.588674,0.247504
1.303318,1.342022,0.247504
1.235059,0.859106,0.247504
1.027753,0.805986,0.247504
0.651065,1.023298,0.247504
0.251623,0.902569,0.247504
0.097408,0.665940,0.247504
-0.094728,0.636965,0.247504
0.031677,0.081613,0.247504
-0.034054,-0.097066,0.247504
-0.441080,0.255462,0.247504
-0.880971,0.492091,0.247504
-0.671138,-0.241941,0.247504
-0.802600,0.202342,0.247504
-0.880971,0.405166,0.247504
-0.855690,0.796327,0.247504
-0.792487,-0.980801,0.247504
-0.966927,-1.569958,-0.304256
-0.746981,-0.299890,0.247504
-1.100917,0.588674,0.247504
-0.415799,-0.724856,0.247504
-0.329843,-1.033922,0.247504
-0.575070,-0.816610,0.247504
0.003868,-0.570323,0.247504
-0.228718,0.067125,0.247504
-0.661025,0.453458,0.247504
-1.121142,-0.068091,-0.540725
-0.719172,-0.565494,0.247504
-0.570013,-0.391644,0.247504
-1.156535,-0.604127,0.247504
-1.290525,0.018834,0.247504
-1.712720,0.390679,-1.276406
-2.349804,0.665940,-6.294798
-2.069184,0.690086,-3.325801
-1.518055,0.158879,-1.171308
-1.515527,0.014005,-4.954808
-1.449796,0.405166,-3.903836
-1.424515,0.318241,-0.750920
-1.042770,-1.347817,0.247504
-0.999792,-1.405767,0.247504
-0.549789,-1.608591,0.247504
-0.688835,-1.642395,0.247504
-0.532092,-0.608956,0.247504
-0.590238,-0.106724,0.247504
-0.430967,-0.435107,0.247504
0.853314,-3.767223,0.247504
0.314826,-1.854878,0.247504
-0.377877,1.230951,0.247504
-0.061863,0.298925,0.247504
0.949382,-2.897975,0.247504
0.016509,-0.980801,0.247504
-0.087144,-0.130870,0.247504
0.790111,-2.067361,0.247504
1.096012,-3.472645,0.247504
0.322410,-0.208137,0.247504
0.817920,1.187489,0.247504
0.779998,0.970177,0.247504
0.539828,-0.328865,0.247504
-0.387989,1.370997,0.247504
0.785055,2.394777,0.247504
1.085900,2.032591,0.247504
1.257812,0.888081,0.247504
2.084504,0.038150,0.247504
4.096881,1.061931,0.247504
2.423271,-1.202942,0.247504
-0.860746,0.274779,0.247504
-0.820297,-0.739343,0.247504
-0.365236,-0.444765,0.247504
-0.496698,1.163343,0.247504
-0.319730,0.984664,0.247504
-0.352596,0.323070,0.247504
-0.299505,0.154050,0.247504
-0.185740,0.352045,0.247504
0.084768,0.216829,0.247504
0.362860,-0.512373,0.247504
0.522131,-0.744173,0.247504
0.284488,0.192683,0.247504
0.271848,0.511407,0.247504
0.087296,0.550041,0.247504
-0.011301,0.419653,0.247504
-0.008773,0.492091,0.247504
0.008924,0.714232,0.247504
-0.016357,0.448628,0.247504
0.094880,0.154050,0.247504
0.110049,-0.270916,0.247504
0.034205,-0.449594,0.247504
0.132802,-0.372328,0.247504
0.142914,-0.295061,0.247504
0.087296,0.076784,0.247504
0.024093,0.516237,0.247504
