ax,ay,az
0.829035,1.082248,0.195641
0.829035,1.082248,0.195641
0.860947,1.107293,0.208556
0.974822,1.196767,0.254746
1.088666,1.286334,0.300937
1.202511,1.375808,0.347127
1.316355,1.465282,0.393318
1.457631,1.615740,0.422035
1.722526,2.041045,0.371818
1.987391,2.466349,0.321601
2.252256,2.891747,0.271384
2.517152,3.317051,0.221167
2.751067,3.693382,0.173837
2.192371,2.812980,0.200883
1.633706,1.932670,0.228004
1.075011,1.052268,0.255050
0.516316,0.171959,0.282096
-0.042379,-0.708444,0.309142
-0.211176,-0.497654,-0.043820
-0.372934,-0.267218,-0.403543
-0.534723,-0.036783,-0.763342
-0.696481,0.193652,-1.123066
-0.858270,0.424087,-1.482865
-0.939901,0.233594,-1.347940
-1.007486,-0.030638,-1.126332
-1.075071,-0.294964,-0.904649
-1.142655,-0.559196,-0.683041
-1.210240,-0.823522,-0.461433
-1.177786,-0.817190,-0.534441
-1.116668,-0.733582,-0.691702
-1.055580,-0.649974,-0.848962
-0.994492,-0.566272,-1.006298
-0.933404,-0.482664,-1.163558
-0.878903,-0.392352,-1.174042
-0.827861,-0.298688,-1.108099
-0.776819,-0.205024,-1.042156
-0.725807,-0.111267,-0.976213
-0.674765,-0.017603,-0.910195
-0.705264,-0.011458,-0.943774
-0.792550,-0.066204,-1.046563
-0.879866,-0.120950,-1.149352
-0.967151,-0.175789,-1.252140
-1.054437,-0.230535,-1.354929
-1.117180,-0.337233,-1.502313
-1.154356,-0.498026,-1.696116
-1.191532,-0.658726,-1.889842
-1.228708,-0.819518,-2.083644
-1.265884,-0.980218,-2.277446
-1.227385,-1.029843,-2.271749
-1.072183,-0.907875,-1.958368
-0.916952,-0.785907,-1.645063
-0.761720,-0.664032,-1.331682
-0.606519,-0.542065,-1.018301
-0.502540,-0.458549,-0.724901
-0.531865,-0.474843,-0.483313
-0.561221,-0.491229,-0.241725
-0.590547,-0.507616,-0.000137
-0.619903,-0.523909,0.241451
-0.651455,-0.541413,0.453639
-0.695459,-0.565341,0.501728
-0.739462,-0.589269,0.549742
-0.783466,-0.613197,0.597832
-0.827470,-0.637125,0.645921
-0.848916,-0.655560,0.684059
-0.651665,-0.620925,0.626017
-0.454415,-0.586290,0.568051
-0.257165,-0.551655,0.510009
-0.059915,-0.517019,0.452043
0.137336,-0.482384,0.394001
0.396636,-0.270943,0.628600
0.656839,-0.056708,0.867605
0.917042,0.157434,1.106610
1.177246,0.371669,1.345615
1.437479,0.585811,1.584620
1.416454,0.638602,1.378207
1.363938,0.673330,1.121804
1.311423,0.708058,0.865478
1.258907,0.742693,0.609075
1.206391,0.777422,0.352749
0.945827,0.460212,0.470732
0.633920,0.056043,0.681096
0.321983,-0.348034,0.891536
0.010076,-0.752203,1.101900
-0.301830,-1.156279,1.312264
-0.375822,-1.240912,1.211526
-0.352842,-1.195384,0.983917
-0.329863,-1.149762,0.756383
-0.306914,-1.104234,0.528850
-0.283934,-1.058612,0.301241
-0.169097,-0.975562,0.380782
0.006347,-0.867653,0.662711
0.181760,-0.759745,0.944716
0.357204,-0.651929,1.226721
0.532618,-0.544020,1.508649
0.616986,-0.414790,1.613945
0.614039,-0.264984,1.549902
0.611091,-0.115271,1.485858
0.608143,0.034442,1.421738
0.605196,0.184249,1.357695
0.559177,0.232291,1.237053
