ax,ay,az
0.481904,1.563361,0.994516
0.477562,1.426419,1.046490
0.447175,1.443537,0.972242
0.447175,1.472066,1.020503
0.512292,1.397889,0.972242
0.451515,1.506302,1.057627
0.434152,1.614714,0.987091
0.494927,1.375066,0.923981
0.455857,1.460654,0.979666
0.399423,1.209594,0.946255
0.421128,1.124006,1.068764
0.429810,1.221006,0.920268
0.520972,1.243830,0.972242
0.547019,1.283771,1.053914
0.620819,1.226712,1.020503
0.507950,1.106888,1.035352
0.594772,1.192476,1.027927
0.603454,1.158241,1.072476
0.711981,1.249536,0.927692
0.946400,1.221006,0.975954
0.911670,1.152535,0.864581
1.054925,1.289477,0.801471
1.328414,1.135417,0.983379
1.506398,0.804477,1.087326
1.489033,0.639005,0.975954
1.454306,0.290945,0.912843
1.558491,0.125473,1.001940
1.640972,-0.051410,1.146724
1.571515,-0.262528,0.957392
1.575855,-0.348117,1.529102
1.449964,-0.399470,1.295220
1.506398,-0.057116,1.328632
1.554150,-0.005762,1.350907
1.723452,-0.285352,1.436292
1.528103,-0.279646,1.057627
1.428259,0.068414,0.846020
1.198182,-0.051410,0.675249
1.211204,-0.319588,0.619563
1.258957,-0.291058,0.567590
1.254616,-0.582059,0.649262
1.146089,-1.072768,0.723510
0.963763,-1.437946,0.497054
0.533997,-1.186886,0.207486
0.173686,-1.432240,-0.275126
0.099889,-1.215416,-0.401348
0.377718,-1.152651,-0.126630
0.555702,-1.135533,0.456217
0.165004,-1.221122,0.047853
-0.525227,-0.952944,-0.976770
-0.256080,-0.776060,-0.813425
0.065159,-0.639119,-0.468171
-0.117166,-0.445118,-0.427334
-0.195305,-0.696178,-0.497871
-0.190965,-0.661942,-0.531282
-0.082438,-1.181180,-0.297401
-0.104143,-0.930120,-0.327100
-0.221352,-0.935826,-0.572119
-0.238715,-0.770355,-0.824562
-0.377630,-0.855943,-0.724327
-0.386312,-0.781766,-0.754027
-0.386312,-1.238239,-0.520145
-0.295150,-1.569180,-0.241715
-1.041816,-1.592003,-0.256564
-1.141661,-2.116947,-0.586968
-1.688637,-2.094124,-1.199515
-1.875303,-0.690472,-1.180953
-1.719024,0.370828,-1.102992
-1.445537,0.559123,-1.359148
-1.384761,-0.119881,-1.748951
-1.163366,-0.165528,-1.867747
-0.881195,0.382239,-1.440821
-0.364607,0.713182,-1.069581
-0.599026,-0.108469,-1.195802
-0.746623,-0.479353,-1.288613
-1.033134,-1.495003,-1.722964
-1.306621,-1.529238,-2.123903
-1.002747,-0.804590,-1.941996
-1.067862,-0.713295,-1.741526
-1.011429,-1.015709,-1.574467
-0.876855,-1.318122,-1.255200
-0.429724,-1.221122,-0.917372
0.477562,0.182533,-0.438473
-0.078096,1.506302,-0.601818
-0.972359,1.260947,-0.969346
-1.441195,0.536299,-1.377710
-1.714684,-0.034292,-1.752663
-1.580110,-0.045704,-1.459383
-1.549722,-0.547824,-1.281187
-1.536700,-0.901590,-0.939646
-1.306621,-0.804590,-0.694627
-0.742281,0.091238,-0.594393
-1.128637,0.273827,-0.293688
-0.941972,0.057003,0.140663
-0.373289,0.193944,0.823745
-0.655460,0.370828,0.511903
-1.176389,1.009887,-0.148904
-1.046157,1.027005,0.478492
-0.920265,0.833006,0.315146
-0.976700,0.753124,0.370832
-0.972359,0.895771,0.270597
