ax,ay,az
-2.003717,0.000614,-0.012300
-2.003717,0.000614,-0.012300
-1.974480,-0.042510,-0.038845
-1.695247,-0.453925,-0.292369
-1.416014,-0.865339,-0.545893
-1.136781,-1.276753,-0.799381
-0.857592,-1.688228,-1.052905
-0.578758,-2.098368,-1.305926
-0.401124,-2.189895,-1.429060
-0.223447,-2.281361,-1.552230
-0.045813,-2.372887,-1.675400
0.131864,-2.464353,-1.798534
0.309498,-2.555879,-1.921704
0.452940,-2.313568,-1.729962
0.592535,-2.034136,-1.503199
0.732129,-1.754704,-1.276435
0.871768,-1.475212,-1.049708
1.011362,-1.195780,-0.822944
1.047057,-0.880502,-0.458571
1.056611,-0.556187,-0.059607
1.066165,-0.231871,0.339357
1.075763,0.092444,0.738322
1.085317,0.416760,1.137286
1.088059,0.547954,1.239119
1.088059,0.601147,1.220944
1.088059,0.654340,1.202732
1.088059,0.707473,1.184557
1.088059,0.760666,1.166345
1.153964,0.718936,1.206468
1.267772,0.608122,1.289048
1.381579,0.497308,1.371593
1.495387,0.386493,1.454137
1.609238,0.275679,1.536681
1.695357,0.223032,1.540237
1.752415,0.231341,1.460890
1.809518,0.239651,1.381507
1.866577,0.247900,1.302159
1.923635,0.256209,1.222812
1.855607,0.341731,1.206109
1.577524,0.556930,1.294580
1.299397,0.772130,1.383087
1.021314,0.987329,1.471594
0.743187,1.202468,1.560101
0.535476,1.297452,1.595375
0.492306,1.111487,1.506257
0.449092,0.925523,1.417175
0.405922,0.739498,1.328094
0.362708,0.553534,1.238976
0.320688,0.364961,1.115662
0.283976,0.164743,0.835881
0.247220,-0.035475,0.556099
0.210508,-0.235753,0.276318
0.173796,-0.435971,-0.003464
0.127220,-0.586210,-0.227030
0.009211,-0.373194,-0.042401
-0.108799,-0.160179,0.142228
-0.226808,0.052777,0.326857
-0.344862,0.265792,0.511522
-0.460173,0.467284,0.689506
-0.465348,0.197375,0.596545
-0.470567,-0.072595,0.503620
-0.475787,-0.342504,0.410659
-0.480962,-0.612413,0.317698
-0.486181,-0.882322,0.224736
-0.628297,-0.629699,0.159721
-0.781868,-0.333466,0.097005
-0.935440,-0.037234,0.034288
-1.088967,0.258939,-0.028392
-1.242539,0.555171,-0.091109
-1.288805,0.734646,-0.110829
-1.312203,0.889252,-0.121389
-1.335601,1.043858,-0.131950
-1.359044,1.198465,-0.142510
-1.382442,1.353071,-0.153071
-1.392660,1.502522,-0.227928
-1.397879,1.649971,-0.327247
-1.403099,1.797481,-0.426566
-1.408274,1.944930,-0.525885
-1.413493,2.092440,-0.625204
-1.272483,1.850007,-0.706420
-1.043718,1.373511,-0.776787
-0.814953,0.896955,-0.847190
-0.586144,0.420459,-0.917558
-0.357379,-0.056097,-0.987925
-0.254055,-0.272691,-1.026791
-0.266218,-0.250067,-1.036669
-0.278338,-0.227504,-1.046511
-0.290501,-0.204880,-1.056389
-0.302621,-0.182257,-1.066231
-0.290236,-0.176252,-1.063896
-0.244191,-0.192932,-1.044859
-0.198146,-0.209611,-1.025821
-0.152145,-0.226291,-1.006783
-0.106101,-0.242971,-0.987746
-0.071512,-0.250189,-0.971725
-0.060233,-0.238361,-0.961847
-0.048998,-0.226473,-0.952005
-0.037719,-0.214585,-0.942163
-0.026440,-0.202697,-0.932285
-0.014984,-0.187048,-0.914038
