ax,ay,az
0.273069,-0.545301,-0.512191
0.244097,-0.550529,-0.536750
0.220137,-0.553398,-0.539920
0.234426,-0.572439,-0.506871
0.244505,-0.592350,-0.486720
0.236151,-0.574266,-0.514028
0.194534,-0.555438,-0.533376
0.201448,-0.541731,-0.517565
0.156951,-0.547171,-0.519579
0.115075,-0.562833,-0.524899
0.035521,-0.550019,-0.527920
-0.056882,-0.515529,-0.524287
-0.139424,-0.521862,-0.483032
-0.326878,-0.560751,-0.440812
-0.759093,-0.706871,-0.461670
-1.221747,-0.837967,-0.501877
-1.547758,-0.825854,-0.491686
-1.555351,-0.581428,-0.582549
-1.431884,-0.226880,-0.857763
-1.655347,-0.074682,-1.125168
-2.066291,-0.119394,-1.179484
-2.271037,-0.124005,-1.041734
-2.152310,-0.111786,-0.663901
-1.660264,-0.056534,-0.121364
-0.794693,0.246480,0.374518
0.142567,0.912309,0.715968
-0.192695,1.335093,1.137069
-0.492085,1.368138,2.389106
0.992395,2.201656,3.191782
2.192643,3.256947,2.050391
1.829822,3.250891,1.073990
1.773807,2.246495,1.942725
1.754356,1.191948,3.028521
2.173287,1.018627,3.080320
2.659656,1.771583,2.143867
2.504053,2.431844,1.284616
1.800117,2.403602,0.964609
1.124052,2.054091,1.170826
0.744062,1.727275,1.545924
0.688455,1.673808,1.819016
0.568221,1.734692,1.816200
0.431335,1.779850,1.699539
0.545782,1.799953,1.596118
0.561756,1.642464,1.372267
0.454901,1.300985,1.174636
0.447023,0.882005,1.286316
0.207736,0.569386,1.357967
-0.503032,0.272576,1.033035
-1.271405,0.022668,0.477898
-1.888779,-0.287317,0.018183
-2.436759,-0.650790,-0.393027
-2.411482,-0.792511,-0.574358
-1.952998,-0.644606,-0.669493
-1.588710,-0.465547,-0.818332
-1.324473,-0.440068,-0.944585
-0.981482,-0.499060,-0.836143
-0.688083,-0.560219,-0.683521
-0.640557,-0.584764,-0.535798
-0.425040,-0.431036,-0.607625
-0.093691,-0.320213,-0.620320
0.082531,-0.277202,-0.583011
0.224620,-0.383434,-0.480787
0.304907,-0.410975,-0.423709
0.221577,-0.431567,-0.467984
0.141045,-0.458705,-0.518722
0.249720,-0.476300,-0.457602
0.389228,-0.504457,-0.392768
0.363122,-0.511300,-0.443043
0.217978,-0.538161,-0.505619
0.118824,-0.573459,-0.504898
0.137894,-0.624800,-0.467127
0.214528,-0.635022,-0.445084
0.290536,-0.585125,-0.482570
0.261768,-0.574096,-0.483958
0.239751,-0.575052,-0.462024
0.188802,-0.610010,-0.427927
0.160428,-0.632939,-0.418607
0.175179,-0.613644,-0.440431
0.271575,-0.547405,-0.466991
0.353030,-0.469797,-0.515756
0.264838,-0.496467,-0.539104
0.130682,-0.555820,-0.519729
0.140923,-0.562089,-0.506163
0.154302,-0.546938,-0.519919
0.223221,-0.544898,-0.496843
0.239112,-0.558668,-0.504326
0.163552,-0.572162,-0.533335
0.153895,-0.607864,-0.484053
0.228803,-0.599257,-0.418321
0.299352,-0.592520,-0.425872
0.322238,-0.593689,-0.448772
0.281681,-0.604017,-0.446323
0.191152,-0.640292,-0.411041
0.164476,-0.624269,-0.423464
0.208429,-0.559773,-0.479930
0.237211,-0.541540,-0.508177
0.248186,-0.594072,-0.458078
0.215832,-0.614069,-0.417151
0.160604,-0.607077,-0.452922
0.142757,-0.561282,-0.484924
