ax,ay,az
0.042771,-0.270805,-1.580188
0.042771,-0.270805,-1.580188
0.042771,-0.270805,-1.580188
-0.031429,-0.328454,-1.557153
-0.240621,-0.491037,-1.492279
-0.449859,-0.653620,-1.427357
-0.659052,-0.816203,-1.362482
-0.868245,-0.978786,-1.297560
-1.071660,-1.112329,-1.253365
-1.256797,-1.154648,-1.274140
-1.441934,-1.197075,-1.294915
-1.627070,-1.239502,-1.315690
-1.812252,-1.281821,-1.336465
-1.949728,-1.260014,-1.367051
-1.810537,-0.865539,-1.454912
-1.671346,-0.471173,-1.542774
-1.532155,-0.076698,-1.630635
-1.392964,0.317777,-1.718497
-1.266952,0.664426,-1.781544
-1.362273,0.210467,-1.428799
-1.457640,-0.243599,-1.076055
-1.552961,-0.697558,-0.723310
-1.648328,-1.151517,-0.370566
-1.743649,-1.605584,-0.017821
-1.367689,-1.326407,-0.034605
-0.963701,-1.003508,-0.073414
-0.559713,-0.680717,-0.112223
-0.155680,-0.357926,-0.150984
0.248307,-0.035027,-0.189793
0.335731,0.048100,-0.188687
0.371927,0.092470,-0.181185
0.408170,0.136841,-0.173635
0.444412,0.181211,-0.166085
0.480608,0.225581,-0.158583
0.325937,0.118812,-0.277222
0.108394,-0.037726,-0.437412
-0.109148,-0.194263,-0.597602
-0.326690,-0.350801,-0.757791
-0.544233,-0.507338,-0.917981
-0.436680,-0.273395,-0.854165
-0.152972,0.171927,-0.669016
0.130735,0.617249,-0.483867
0.414398,1.062571,-0.298719
0.698106,1.507894,-0.113570
0.758945,1.503035,0.067684
0.643088,1.141272,0.245763
0.527231,0.779508,0.423891
0.411374,0.417745,0.601970
0.295517,0.056089,0.780098
0.146622,-0.194155,0.818955
-0.041899,-0.310641,0.690649
-0.230421,-0.427126,0.562392
-0.418988,-0.543504,0.434134
-0.607510,-0.659989,0.305876
-0.656569,-0.692052,0.259806
-0.452793,-0.571249,0.362671
-0.249061,-0.450553,0.465585
-0.045284,-0.329749,0.568451
0.158492,-0.208945,0.671365
0.344577,-0.197502,0.814050
0.480789,-0.495787,1.069411
0.616956,-0.793964,1.324724
0.753168,-1.092249,1.580085
0.889335,-1.390534,1.835446
1.044865,-1.525696,2.017036
1.303884,-0.787270,1.803417
1.562949,-0.048845,1.589799
1.822014,0.689688,1.376132
2.081034,1.428113,1.162514
2.309589,2.097122,0.974864
2.131719,1.841049,1.133275
1.953894,1.584975,1.291637
1.776024,1.328901,1.450048
1.598153,1.072719,1.608458
1.420328,0.816645,1.766820
1.420825,1.122811,1.643708
1.427008,1.446898,1.511604
1.433236,1.770985,1.379499
1.439420,2.095071,1.247394
1.445603,2.419158,1.115289
1.084401,1.931732,0.947453
0.669446,1.325662,0.774375
0.254536,0.719592,0.601297
-0.160374,0.113522,0.428171
-0.575330,-0.492440,0.255093
-0.649484,-0.764060,0.197913
-0.616085,-0.930097,0.177330
-0.582686,-1.096027,0.156747
-0.549333,-1.262065,0.136165
-0.515934,-1.428103,0.115582
-0.462722,-1.259474,0.042821
-0.397414,-0.888210,-0.061488
-0.332152,-0.516838,-0.165796
-0.266889,-0.145467,-0.270153
-0.201626,0.225797,-0.374461
-0.087665,0.626425,-0.405239
0.073822,1.055554,-0.364122
0.235309,1.484791,-0.323004
0.396751,1.913920,-0.281887
0.558238,2.343156,-0.240817
