ax,ay,az
0.494031,0.416084,-0.182363
0.492531,0.440145,-0.155516
0.467028,0.408064,-0.179537
0.480530,0.408064,-0.172471
0.471529,0.448165,-0.179537
0.486530,0.460195,-0.176711
0.513533,0.460195,-0.154102
0.540536,0.434130,-0.124429
0.528535,0.436135,-0.152690
0.506033,0.432125,-0.180950
0.537536,0.404054,-0.147038
0.512033,0.398039,-0.156929
0.504532,0.458190,-0.169646
0.476029,0.428115,-0.200732
0.482030,0.454180,-0.162580
0.441526,0.434130,-0.204971
0.437025,0.428115,-0.219101
0.441526,0.444155,-0.190841
0.467028,0.492276,-0.151277
0.465528,0.450170,-0.162580
0.479030,0.464205,-0.158341
0.497031,0.446160,-0.141386
0.482030,0.448165,-0.149863
0.489531,0.472225,-0.144211
0.516534,0.404054,-0.144211
0.462528,0.468215,-0.148450
0.465528,0.349918,-0.216275
0.474529,0.444155,-0.204971
0.515033,0.442150,-0.175298
0.687551,0.355933,-0.165407
0.848068,0.285757,0.033827
1.613147,0.514331,0.080456
2.022689,0.710825,0.063501
2.022689,0.722855,0.214692
2.022689,1.087770,0.437947
2.022689,1.739407,0.613160
2.022689,1.583014,0.631529
2.022689,1.308324,0.785547
2.022689,0.720850,0.731853
1.638649,0.594533,-0.029758
1.140598,0.384004,-0.483333
0.966580,0.191521,-0.226166
0.500032,0.069214,-0.645829
0.348516,-0.175400,-0.949625
-0.191540,-0.285677,-0.464964
-0.152536,0.355933,0.792612
-1.121636,-0.055098,-3.316412
-1.627188,0.526361,-0.161168
-1.187643,0.003048,-0.746152
-1.114135,0.169465,-0.337793
-0.985122,0.267712,-0.182363
-1.019626,0.279742,-0.438117
-0.929616,0.404054,-0.488985
-0.745097,0.576487,-0.251600
-0.851608,0.466210,-0.185189
-1.027126,0.337888,-0.456486
-1.069131,0.267712,-0.448008
-0.986622,0.311823,-0.387249
-0.967120,0.291772,-0.470616
-0.985122,0.235631,-0.575178
-0.956619,0.251672,-0.617569
-0.902614,0.305808,-0.614743
-0.959619,0.295782,-0.569527
-1.048128,0.251672,-0.590722
-1.138138,0.135380,-0.621808
-1.118636,0.117334,-0.596374
-0.965620,0.233626,-0.425400
-0.808104,0.333878,-0.244535
-0.739097,0.402049,-0.255839
-0.884612,0.331873,-0.503115
-1.010624,0.261697,-0.648655
-1.055629,0.231621,-0.617569
-1.046628,0.235631,-0.589309
-0.929616,0.335883,-0.504528
-0.976121,0.351923,-0.674089
-1.079632,0.418090,-0.942561
-1.153139,0.628618,-0.931256
-2.366765,-0.039058,2.335616
-1.312156,0.588518,-3.316412
-2.359264,-3.800501,2.335616
2.022689,-2.900241,-3.316412
-0.830606,-2.629561,2.335616
-0.056526,-3.271172,1.581070
0.380019,-3.064653,2.335616
1.908677,-1.220023,2.335616
-0.151036,-3.327312,2.335616
-0.640086,-2.380937,2.335616
-0.491571,-1.673160,2.060079
0.228503,-1.482682,1.039888
0.099490,-1.240073,0.601856
-0.071527,-1.137816,1.284338
0.258507,-0.245576,1.393140
0.248006,-0.596458,0.771417
0.019982,-0.622523,0.573596
0.178999,-0.518261,0.809568
-0.242545,-0.770895,0.632943
-0.262047,-0.903227,0.401209
-0.275548,-0.855106,0.303712
-0.419563,-0.405979,-0.055192
-0.161537,0.454180,0.765765
