ax,ay,az
1.811536,-0.188629,1.710959
1.811536,-0.188629,1.710959
1.811536,-0.188629,1.710959
1.879857,-0.096516,1.692934
2.016133,0.087225,1.656978
2.152440,0.271048,1.620975
2.288747,0.454870,1.585018
2.425023,0.638611,1.549061
2.284936,0.721351,1.388172
1.732422,0.653155,1.040941
1.179878,0.585040,0.693709
0.627365,0.516844,0.346478
0.074821,0.448729,-0.000754
-0.238828,0.584959,-0.206314
-0.002738,1.191694,-0.085831
0.233352,1.798509,0.034653
0.469473,2.405244,0.155136
0.705564,3.011978,0.275665
0.874278,3.371461,0.431279
0.777452,2.756889,0.725263
0.680656,2.142317,1.019247
0.583829,1.527745,1.313232
0.487003,0.913173,1.607216
0.343288,0.315892,1.810253
-0.217061,-0.128432,1.205040
-0.777379,-0.572676,0.599827
-1.337728,-1.016920,-0.005340
-1.898077,-1.461163,-0.610553
-2.451871,-1.899509,-1.209346
-2.253005,-1.652581,-1.068270
-2.054139,-1.405653,-0.927240
-1.855303,-1.158806,-0.786210
-1.656438,-0.911878,-0.645134
-1.457572,-0.664951,-0.504104
-1.370318,-0.702200,-0.574321
-1.295016,-0.769750,-0.667103
-1.219683,-0.837380,-0.759885
-1.144380,-0.904930,-0.852666
-1.069047,-0.972560,-0.945448
-0.893016,-0.714401,-0.993054
-0.685675,-0.354917,-1.026580
-0.478333,0.004485,-1.060152
-0.270992,0.363888,-1.093724
-0.063651,0.723371,-1.127250
0.052413,0.743329,-0.916875
0.130276,0.621158,-0.604316
0.208109,0.498987,-0.291757
0.285942,0.376735,0.020802
0.363775,0.254564,0.333361
0.376305,0.081973,0.373812
0.347617,-0.122372,0.242505
0.318929,-0.326799,0.111198
0.290210,-0.531144,-0.020108
0.261522,-0.735571,-0.151415
0.280668,-0.764336,-0.262817
0.345178,-0.626651,-0.355370
0.409688,-0.488885,-0.447922
0.474199,-0.351201,-0.540474
0.538709,-0.213435,-0.633026
0.469717,-0.230565,-0.836293
0.207926,-0.471352,-1.199531
-0.053865,-0.712138,-1.562815
-0.315655,-0.952925,-1.926052
-0.577416,-1.193712,-2.289336
-0.780275,-1.370505,-2.430412
-0.850883,-1.403795,-2.073045
-0.921490,-1.437085,-1.715677
-0.992098,-1.470456,-1.358310
-1.062706,-1.503746,-1.000942
-1.103223,-1.484353,-0.733788
-1.032707,-1.270554,-0.799419
-0.962221,-1.056755,-0.865003
-0.891705,-0.842955,-0.930634
-0.821189,-0.629237,-0.996264
-0.733021,-0.411559,-1.022819
-0.502936,-0.162854,-0.736036
-0.272852,0.085771,-0.449252
-0.042767,0.334476,-0.162468
0.187317,0.583101,0.124315
0.415694,0.830029,0.409035
0.466059,0.887236,0.472189
0.516423,0.944443,0.535297
0.566787,1.001650,0.598451
0.617152,1.058857,0.661559
0.667516,1.116064,0.724713
0.532368,0.907598,0.751130
0.382067,0.677477,0.774566
0.231737,0.447275,0.798002
0.081436,0.217153,0.821393
-0.068864,-0.012968,0.844829
-0.107338,-0.063145,0.835244
-0.123436,-0.077366,0.819100
-0.139563,-0.091587,0.802910
-0.155691,-0.105889,0.786766
-0.171818,-0.120110,0.770576
-0.124076,-0.044561,0.773374
-0.052310,0.064844,0.783234
0.019426,0.174167,0.793141
0.091162,0.283491,0.803047
0.162897,0.392815,0.812954
