ax,ay,az
0.052144,-0.835675,-0.708382
0.031117,-0.823341,-0.738776
-0.045364,-0.828432,-0.761376
-0.166968,-0.854701,-0.777433
-0.308932,-0.895048,-0.780524
-0.444187,-0.953620,-0.741701
-0.616006,-1.022550,-0.690290
-0.792847,-1.084895,-0.696742
-0.965751,-1.040490,-0.756687
-0.974946,-0.839875,-0.844193
-0.831830,-0.549205,-1.004066
-0.778262,-0.281208,-1.130605
-0.888252,-0.164616,-1.134555
-1.063875,-0.129199,-1.033797
-1.142325,-0.015223,-0.934849
-1.154340,0.107687,-0.833865
-1.173048,0.168413,-0.666122
-1.238898,0.222393,-0.434091
-1.253984,0.301290,-0.167776
-1.112220,0.396133,0.065506
-0.940919,0.479461,0.295034
-0.756668,0.581851,0.618142
-0.652586,0.772250,1.089470
-0.607929,1.051441,1.718878
-0.680805,1.413160,2.270218
-0.724828,1.816845,2.694627
-0.032581,2.110025,2.865175
1.643117,2.352411,2.567561
3.050957,2.454783,1.960331
2.921008,2.256001,1.369686
2.034898,1.933935,1.164944
1.904900,1.759679,1.298313
2.624031,1.744106,1.372898
3.175298,1.866536,1.228809
2.817677,1.988111,1.096255
1.732781,1.920908,1.234282
0.804901,1.763381,1.457086
0.333618,1.620662,1.551768
0.299441,1.488621,1.621739
0.874456,1.453596,1.725738
1.289867,1.525391,1.801558
1.125909,1.484777,1.818550
0.487514,1.257911,1.784235
-0.355375,0.905963,1.791472
-0.975346,0.649624,1.486139
-1.145529,0.626594,0.931693
-1.228084,0.711916,0.431659
-1.474765,0.678154,-0.015396
-1.816132,0.360004,-0.234928
-1.934666,0.022490,-0.324589
-1.694210,-0.149560,-0.480995
-1.162351,-0.129982,-0.652975
-0.760590,-0.056959,-0.821201
-0.667738,-0.082213,-0.944453
-0.687180,-0.212278,-0.952564
-0.652753,-0.378989,-0.911178
-0.433741,-0.549668,-0.754516
-0.114819,-0.692404,-0.550875
0.060254,-0.753023,-0.514601
0.137953,-0.777780,-0.561836
0.168575,-0.809032,-0.559650
0.161032,-0.836992,-0.532572
0.163485,-0.847457,-0.498619
0.172280,-0.819426,-0.490041
0.141441,-0.775074,-0.512837
0.061389,-0.741686,-0.517993
0.015197,-0.750656,-0.485653
0.061973,-0.744391,-0.450133
0.146864,-0.711590,-0.449273
0.166623,-0.681548,-0.503625
0.155291,-0.673343,-0.523300
0.167924,-0.694683,-0.494624
0.253032,-0.712854,-0.442911
0.228618,-0.739746,-0.436247
0.142492,-0.740743,-0.467923
0.107931,-0.740227,-0.483422
0.137552,-0.728551,-0.490674
0.227734,-0.704792,-0.460249
0.278365,-0.684182,-0.453992
0.221726,-0.650028,-0.484538
0.128774,-0.651933,-0.499117
0.093863,-0.677526,-0.486860
0.116776,-0.684057,-0.468707
0.180724,-0.696338,-0.436714
0.266316,-0.716271,-0.384127
0.306417,-0.689806,-0.393173
0.252081,-0.647715,-0.444328
0.136167,-0.683310,-0.457716
0.089291,-0.743786,-0.422256
0.172146,-0.742843,-0.399038
0.284673,-0.717766,-0.396294
0.367578,-0.662344,-0.437031
0.327227,-0.597703,-0.476261
0.198663,-0.601156,-0.497368
0.129509,-0.628849,-0.492755
0.150469,-0.631946,-0.483377
0.201734,-0.629223,-0.474828
0.238864,-0.635826,-0.454324
0.185013,-0.645508,-0.443589
0.043983,-0.674660,-0.469687
