ax,ay,az
0.260743,-0.623574,-0.473273
0.258303,-0.589621,-0.510697
0.252710,-0.602560,-0.522003
0.200635,-0.625552,-0.509642
0.163151,-0.635838,-0.491043
0.149003,-0.628764,-0.499749
0.146674,-0.615359,-0.515164
0.133857,-0.617081,-0.523529
0.086772,-0.618920,-0.534932
0.031639,-0.627437,-0.540617
0.022482,-0.593600,-0.560255
0.002995,-0.567606,-0.596754
-0.080386,-0.583407,-0.612818
-0.279039,-0.633348,-0.581485
-0.548495,-0.711960,-0.557267
-0.840114,-0.774165,-0.554050
-1.089592,-0.830879,-0.526291
-1.214972,-0.801370,-0.486040
-1.287818,-0.734790,-0.522409
-1.499066,-0.701395,-0.567110
-1.900920,-0.526112,-0.741789
-2.162819,-0.233680,-1.003971
-2.239831,0.058055,-1.141307
-2.184127,0.155517,-0.859488
-1.636978,0.154749,-0.266806
-0.731543,-0.028679,0.507362
-0.257794,0.051353,0.975442
-0.247766,0.453186,1.334173
0.257305,0.910708,2.025224
1.072230,1.272816,2.486888
1.310491,1.429714,2.426788
1.456467,1.614212,2.067944
1.735048,1.551099,2.029431
2.230676,1.571858,2.192561
1.908685,1.936037,1.898527
1.572563,2.555763,1.257002
2.203505,3.214120,0.791065
2.498040,3.386983,0.420753
2.082893,3.016264,0.591875
1.418111,2.512524,1.087065
0.984587,2.101708,1.550224
0.812106,1.832803,1.843138
1.018744,1.824845,1.890389
1.208890,1.838784,1.877719
1.070677,1.653099,1.870767
0.757401,1.144100,1.953332
0.584096,0.631703,2.086445
0.444773,0.226682,2.024087
-0.107033,-0.251064,1.769556
-0.943536,-0.567210,1.408405
-1.352361,-0.422018,0.799544
-1.523544,-0.137148,0.222894
-1.576078,0.065036,-0.297716
-1.714371,0.048932,-0.584344
-1.781148,-0.097284,-0.621476
-1.762343,-0.167309,-0.728502
-1.772768,-0.122999,-0.928408
-1.602346,-0.040571,-1.094900
-1.194519,-0.020836,-1.150793
-0.961518,-0.146946,-1.027605
-0.769946,-0.334888,-0.751162
-0.499429,-0.488319,-0.493934
-0.157477,-0.529975,-0.409307
0.109824,-0.487946,-0.431495
0.186075,-0.431024,-0.485650
0.131307,-0.400980,-0.545312
0.154944,-0.372426,-0.615499
0.352219,-0.372309,-0.583304
0.465607,-0.449222,-0.485082
0.327457,-0.574983,-0.432876
0.142096,-0.623388,-0.496679
0.113341,-0.612916,-0.559979
0.174146,-0.629392,-0.520573
0.241779,-0.620502,-0.480664
0.171579,-0.627996,-0.481655
0.217428,-0.596858,-0.464291
0.215749,-0.532628,-0.538343
0.148829,-0.514197,-0.602455
0.135109,-0.514197,-0.604973
0.084491,-0.536561,-0.558387
0.192682,-0.554713,-0.469163
0.264212,-0.554992,-0.462731
0.240575,-0.541704,-0.519322
0.229057,-0.513406,-0.558209
0.163198,-0.510078,-0.593586
0.120280,-0.541332,-0.551192
0.146199,-0.560042,-0.508147
0.117856,-0.564790,-0.523335
0.161456,-0.555039,-0.499230
0.223718,-0.537655,-0.493902
0.224605,-0.537934,-0.492440
0.269741,-0.546661,-0.460035
0.207146,-0.537096,-0.465655
0.146706,-0.572423,-0.486073
0.239846,-0.558809,-0.446699
0.393221,-0.519968,-0.391570
0.457273,-0.537073,-0.377438
0.305610,-0.593298,-0.415918
0.104231,-0.633721,-0.472705
0.003835,-0.612124,-0.527395
