ax,ay,az
2.282934,1.618854,0.404538
2.061185,1.818907,0.404538
1.533212,1.915903,0.404538
1.417058,0.915637,0.404538
0.703239,0.861077,0.404538
0.445588,1.309681,0.404538
0.407574,0.594340,0.404538
0.031657,0.764082,0.404538
-0.842666,0.909575,0.404538
-1.288275,2.619120,0.404538
-0.829994,1.079317,0.404538
-0.929253,0.206358,0.404538
-1.292499,0.109362,0.404538
-1.556485,-0.866654,0.404538
-1.043296,-1.133392,0.404538
-0.874344,-0.193748,0.404538
-1.136219,0.861077,0.404538
-1.376974,1.327868,-2.354415
-1.446667,0.000242,-1.668758
-1.098205,-0.963650,-0.721899
-1.170009,-0.139188,-1.734059
-1.121436,0.157860,-1.260629
-1.332625,-0.563544,-2.093212
-1.643073,-1.430441,-2.615617
-1.795129,-1.612307,-4.150183
-1.869045,-1.266761,-3.480851
-1.514247,-0.933339,-1.130028
-1.265044,-1.327383,0.306587
-1.438219,-0.987899,0.404538
-1.592387,-0.308931,-1.848335
-1.774010,0.448846,-4.019581
-1.322065,0.721646,-1.048402
-1.197464,-0.108877,0.159660
-1.425548,-0.466548,-1.832010
-1.510024,0.479158,-2.272789
-1.237590,1.812845,-1.407555
-0.817323,0.297291,0.404538
-0.310469,-1.424378,0.404538
0.162595,-0.636290,0.404538
0.266077,1.479423,0.404538
0.694791,-0.163437,0.404538
0.593420,0.327602,0.404538
0.525840,2.807049,0.404538
0.669448,2.352382,0.404538
2.002052,-3.503719,0.404538
1.315687,-0.460486,0.404538
1.214317,1.637041,0.404538
1.659926,-0.133126,0.404538
1.898569,-2.733817,0.404538
1.279785,0.357913,0.404538
1.391715,1.236935,0.404538
0.977785,1.388490,0.404538
1.334694,-1.503187,0.404538
0.751812,-0.296806,0.404538
0.460371,1.000508,0.404538
0.984120,0.467033,0.404538
2.329395,0.103300,0.404538
1.769744,0.024491,0.404538
-0.209098,-0.969712,0.404538
-0.166861,-1.824485,0.404538
-0.310469,-1.315258,0.404538
-0.035923,-0.715099,0.404538
0.312539,-0.242246,0.404538
0.109797,-0.357428,0.404538
0.021098,-0.442299,0.404538
0.335770,-0.806032,0.404538
0.263965,-0.599917,0.404538
0.304091,-0.296806,0.404538
0.185825,-0.133126,0.404538
0.120357,0.042678,0.404538
0.192161,-0.290744,0.404538
0.143588,-0.181624,0.404538
0.206944,-0.090691,0.404538
0.078119,0.139673,0.404538
0.069671,-0.242246,0.404538
0.314651,-0.139188,0.404538
0.217504,-0.181624,0.404538
0.272413,-0.072504,0.404538
0.185825,0.085114,0.404538
0.200609,0.030554,0.404538
0.274525,-0.224060,0.404538
0.228063,-0.054317,0.404538
0.181602,-0.072504,0.404538
0.109797,0.145736,0.404538
0.164706,0.085114,0.404538
0.194273,-0.090691,0.404538
0.204832,0.006305,0.404538
0.196385,0.006305,0.404538
0.200609,-0.024006,0.404538
0.242846,-0.054317,0.404538
0.238623,-0.351366,0.404538
0.255518,-0.351366,0.404538
0.200609,-0.357428,0.404538
0.196385,-0.084629,0.404538
0.147811,-0.114940,0.404538
0.198497,-0.181624,0.404538
0.183713,-0.139188,0.404538
0.196385,-0.048255,0.404538
0.249182,-0.199811,0.404538
0.209056,-0.145251,0.404538
