ax,ay,az
-0.812234,-2.518204,-0.597410
-0.812234,-2.518204,-0.597410
-0.812234,-2.518204,-0.597410
-0.812234,-2.518204,-0.597410
-0.812234,-2.518204,-0.597410
-0.855679,-2.443097,-0.561844
-0.987294,-2.215747,-0.454083
-1.118909,-1.988304,-0.346370
-1.250523,-1.760954,-0.238609
-1.382091,-1.533512,-0.130897
-1.436847,-1.319801,-0.034139
-1.225014,-1.153366,0.024640
-1.013134,-0.986839,0.083370
-0.801301,-0.820404,0.142101
-0.589468,-0.653970,0.200831
-0.390129,-0.529190,0.217335
-0.274274,-0.682538,-0.048182
-0.158467,-0.835979,-0.313748
-0.042612,-0.989327,-0.579265
0.073196,-1.142676,-0.844782
0.187537,-1.287822,-1.105957
0.237561,-1.087474,-1.185390
0.287632,-0.887034,-1.264775
0.337703,-0.686685,-1.344208
0.387775,-0.486245,-1.423641
0.437846,-0.285896,-1.503026
0.559143,0.020340,-0.892655
0.686735,0.335884,-0.221188
0.814327,0.651520,0.450278
0.941967,0.967064,1.121745
1.069559,1.282608,1.793259
1.243294,1.007244,1.797844
1.425974,0.617238,1.673000
1.608654,0.227231,1.548204
1.791333,-0.162867,1.423359
1.974013,-0.552874,1.298563
1.926545,-0.364782,1.170196
1.795640,0.032873,1.040478
1.664783,0.430621,0.910808
1.533878,0.828276,0.781137
1.403020,1.225932,0.651467
1.482671,1.203906,0.716133
1.683051,0.941445,0.892228
1.883431,0.678891,1.068274
2.083811,0.416337,1.244369
2.284191,0.153875,1.420416
2.186556,0.158851,1.504723
1.802976,0.420576,1.500910
1.419395,0.682208,1.497098
1.035862,0.943933,1.493286
0.652282,1.205657,1.489473
0.421660,1.299196,1.464475
0.386402,1.178010,1.412405
0.351097,1.056825,1.360286
0.315791,0.935639,1.308215
0.280533,0.814453,1.256144
0.248114,0.693359,1.163778
0.221186,0.572265,0.994391
0.194257,0.451172,0.825004
0.167375,0.330170,0.655617
0.140447,0.209076,0.486231
0.098421,0.122265,0.350963
0.009400,0.142171,0.321670
-0.079574,0.161984,0.292377
-0.168595,0.181890,0.263036
-0.257568,0.201704,0.233743
-0.350233,0.241147,0.209035
-0.465378,0.402144,0.212799
-0.580524,0.563050,0.216611
-0.695669,0.724047,0.220376
-0.810861,0.884953,0.224188
-0.919381,1.030744,0.216225
-0.879484,0.835649,-0.054214
-0.839636,0.640646,-0.324702
-0.799739,0.445550,-0.595142
-0.759843,0.250547,-0.865630
-0.719994,0.055452,-1.136118
-0.679436,0.018405,-0.999354
-0.638782,-0.008505,-0.836530
-0.598176,-0.035507,-0.673707
-0.557570,-0.062509,-0.510883
-0.516964,-0.089419,-0.348059
-0.636700,0.156455,-0.383191
-0.793445,0.465272,-0.464072
-0.950190,0.774180,-0.544953
-1.106935,1.082997,-0.625786
-1.263633,1.391814,-0.706667
-1.275512,1.347486,-0.859019
-1.236420,1.178932,-1.036465
-1.197329,1.010378,-1.213910
-1.158237,0.841916,-1.391356
-1.119145,0.673361,-1.568802
-1.003290,0.495960,-1.620873
-0.846877,0.313951,-1.606733
-0.690463,0.131941,-1.592545
-0.534049,-0.050068,-1.578406
-0.377635,-0.232077,-1.564266
-0.273707,-0.299996,-1.509637
-0.214265,-0.271059,-1.420649
-0.154870,-0.242122,-1.331612
