ax,ay,az
0.101929,0.519090,0.752172
0.101929,0.519090,0.752172
0.101929,0.519090,0.752172
0.101929,0.519090,0.752172
0.101929,0.519090,0.752172
0.137039,0.549909,0.743962
0.311221,0.702614,0.703414
0.485403,0.855319,0.662866
0.659585,1.008024,0.622256
0.833766,1.160729,0.581708
1.026743,1.332096,0.555951
1.381618,1.664698,0.657978
1.736530,1.997301,0.760068
2.091442,2.329904,0.862095
2.446354,2.662613,0.964123
2.796346,2.989564,1.065084
2.375098,2.428330,0.996460
1.953887,1.867203,0.927774
1.532640,1.305969,0.859087
1.111392,0.744842,0.790463
0.690181,0.183715,0.721777
0.427687,0.040288,0.537526
0.183877,-0.053767,0.339676
-0.059896,-0.147928,0.141763
-0.303706,-0.241982,-0.056087
-0.547479,-0.336143,-0.254000
-0.689215,-0.293701,-0.458932
-0.804756,-0.216176,-0.665744
-0.920298,-0.138757,-0.872494
-1.035840,-0.061231,-1.079306
-1.151344,0.016294,-1.286055
-1.182533,-0.133638,-1.182900
-1.178204,-0.379118,-0.949327
-1.173838,-0.624598,-0.715818
-1.169510,-0.870077,-0.482308
-1.165181,-1.115557,-0.248736
-1.121044,-1.225181,-0.274556
-1.047827,-1.235631,-0.489390
-0.974647,-1.246082,-0.704224
-0.901430,-1.256426,-0.919058
-0.828249,-1.266876,-1.133829
-0.840569,-1.247468,-1.265186
-0.948009,-1.194789,-1.303540
-1.055485,-1.142110,-1.341957
-1.162961,-1.089431,-1.380374
-1.270438,-1.036752,-1.418728
-1.344875,-0.986952,-1.444799
-1.372364,-0.941098,-1.453385
-1.399816,-0.895244,-1.461971
-1.427305,-0.849390,-1.470556
-1.454794,-0.803536,-1.479142
-1.413727,-0.693379,-1.500011
-1.208912,-0.429664,-1.550461
-1.004059,-0.165843,-1.600911
-0.799244,0.097979,-1.651360
-0.594428,0.361693,-1.701810
-0.433603,0.521756,-1.687584
-0.447439,0.270198,-1.416535
-0.461239,0.018640,-1.145485
-0.475076,-0.232918,-0.874436
-0.488876,-0.484476,-0.603325
-0.506080,-0.717053,-0.375393
-0.549329,-0.802149,-0.480365
-0.592542,-0.887353,-0.585338
-0.635791,-0.972450,-0.690311
-0.679041,-1.057653,-0.795284
-0.722253,-1.142750,-0.900257
-0.574968,-1.156826,-0.680472
-0.423872,-1.169409,-0.454169
-0.272777,-1.182099,-0.227929
-0.121681,-1.194682,-0.001690
0.029415,-1.207372,0.224613
0.182878,-1.054134,0.245670
0.336601,-0.884793,0.246861
0.490286,-0.715560,0.248114
0.643972,-0.546326,0.249368
0.797694,-0.376985,0.250558
0.917676,-0.107299,0.547741
1.029666,0.186168,0.914864
1.141655,0.479635,1.282049
1.253682,0.773101,1.649172
1.365672,1.066675,2.016295
1.369039,1.204130,1.948861
1.330599,1.281549,1.714036
1.292122,1.358968,1.479210
1.253645,1.436387,1.244384
1.215168,1.513806,1.009559
1.077022,1.333802,0.897567
0.878977,0.999280,0.859463
0.680895,0.664651,0.821360
0.482850,0.330129,0.783319
0.284805,-0.004500,0.745215
0.163344,-0.185357,0.768967
0.111178,-0.227053,0.848747
0.059049,-0.268855,0.928463
0.006884,-0.310550,1.008243
-0.045245,-0.352352,1.087959
-0.063522,-0.341688,1.138033
-0.034479,-0.257978,1.146681
-0.005436,-0.174267,1.155267
