ax,ay,az
0.335719,0.591884,0.000000
0.218844,0.657480,0.000000
0.121128,0.744629,0.000000
0.204155,0.781176,0.000000
0.300592,0.735258,0.000000
0.207348,0.760559,0.000000
0.138372,0.794295,0.000000
0.025968,0.863639,0.000000
0.024691,0.880507,0.000000
0.156255,0.811162,0.000000
0.234810,0.824282,0.000000
0.359988,0.811162,0.000000
0.478779,0.835526,0.000000
0.326139,0.787735,0.000000
-0.147748,0.902060,0.000000
-0.550105,1.159759,0.000000
-0.678476,1.311567,0.000000
-0.797905,1.164444,0.000000
-1.485105,1.185998,0.000000
-2.574662,1.473684,0.000000
-3.334030,1.955347,0.000000
-3.293156,2.062175,0.000000
-2.882497,2.008761,0.000000
-2.098859,1.363107,0.000000
-1.275624,0.525351,0.000000
-0.461969,0.204866,0.000000
-0.241631,-0.099687,0.000000
-0.702106,-0.207453,0.000000
-0.799821,-0.331148,0.000000
0.333803,-1.240124,0.000000
1.196635,-1.873595,0.000000
1.716505,-1.754585,0.000000
1.516604,-1.358197,0.000000
1.303291,-1.082693,0.000000
0.952027,-0.848421,0.000000
0.849203,-0.816560,0.000000
0.936699,-1.274796,0.000000
1.871700,-1.617770,0.000000
2.523773,-2.000102,0.000000
1.577916,-1.821118,0.000000
-0.301027,-0.761272,0.000000
-0.317632,-0.924325,0.000000
1.236870,-1.765830,0.000000
2.557622,-2.404924,0.000000
2.302796,-2.354321,0.000000
0.580326,-1.711479,0.000000
-0.651013,-0.877470,0.000000
-0.677198,-0.769705,0.000000
-0.282505,-0.864352,0.000000
0.485166,-1.107994,0.000000
0.901573,-1.386310,0.000000
0.796194,-1.470647,0.000000
0.709975,-1.434101,0.000000
0.813438,-1.360071,0.000000
0.672293,-1.117365,0.000000
0.573301,-0.954312,0.000000
0.580965,-0.884030,0.000000
0.619923,-0.871848,0.000000
0.507519,-0.780951,0.000000
0.704226,-0.762209,0.000000
0.853673,-0.649758,0.000000
0.701033,-0.383625,0.000000
0.134541,-0.103436,0.000000
-0.098571,0.131773,0.000000
0.177331,-0.031280,0.000000
0.450678,-0.082820,0.000000
0.239920,0.076485,0.000000
-0.000217,-0.017224,0.000000
0.015749,0.034316,0.000000
-0.064083,0.110220,0.000000
-0.139445,0.306072,0.000000
-0.153496,0.262966,0.000000
-0.382137,0.351989,0.000000
-0.512424,0.417585,0.000000
-0.583954,0.426019,0.000000
-0.693165,0.545966,0.000000
-0.528390,0.501923,0.000000
-0.488793,0.531910,0.000000
-0.520088,0.636864,0.000000
-0.702745,0.758685,0.000000
-0.837502,0.650920,0.000000
-0.874545,0.616248,0.000000
-0.766611,0.589072,0.000000
-0.480491,0.495364,0.000000
-0.338708,0.454132,0.000000
-0.474743,0.584387,0.000000
-0.465801,0.640612,0.000000
-0.462608,0.591884,0.000000
-0.517533,0.645298,0.000000
-0.400658,0.606877,0.000000
-0.172017,0.515042,0.000000
-0.123479,0.516917,0.000000
-0.156689,0.531910,0.000000
-0.119008,0.485993,0.000000
-0.129865,0.514105,0.000000
-0.149664,0.561897,0.000000
-0.094739,0.547840,0.000000
0.086002,0.480370,0.000000
0.137095,0.449446,0.000000
0.236088,0.390409,0.000000
