ax,ay,az
-0.076493,1.229526,0.000000
0.249283,0.764460,0.000000
0.165443,0.678423,0.000000
-0.001437,0.639668,0.000000
0.028905,0.442790,0.000000
0.154265,0.460617,0.000000
0.461676,0.580759,0.000000
0.858517,0.563707,0.000000
0.761103,0.383881,0.000000
0.164645,0.485421,0.000000
-0.175504,0.664471,0.000000
-0.175504,0.621840,0.000000
-0.159535,0.746633,0.000000
-0.144364,0.739657,0.000000
-0.889338,1.154341,0.000000
-1.526518,1.117910,0.000000
-2.485482,1.102408,0.000000
-3.006884,1.238828,0.000000
-2.602857,1.335716,0.000000
-1.569635,1.166742,0.000000
-0.711278,1.086906,0.000000
-0.594701,0.936535,0.000000
-0.676146,0.891578,0.000000
-0.563561,0.876076,0.000000
-0.867779,0.845072,0.000000
-1.141654,0.953587,0.000000
-1.065800,0.821818,0.000000
-1.116902,0.528827,0.000000
-0.637021,0.418761,0.000000
0.477645,-0.023052,0.000000
0.965511,0.354427,0.000000
1.091670,0.355202,0.000000
1.091670,0.123444,0.000000
0.709202,0.311796,0.000000
1.152354,0.231185,0.000000
2.203941,-0.415258,0.000000
1.862195,-0.295115,0.000000
0.961519,-0.167222,0.000000
-0.043756,-0.430760,0.000000
-1.082568,0.345901,0.000000
-0.407859,1.200072,0.000000
2.181584,0.090889,0.000000
3.453549,-1.014418,0.000000
1.476533,-1.344615,0.000000
-0.551584,-0.801262,0.000000
-0.728046,-0.449363,0.000000
-0.447783,-0.212179,0.000000
-0.339191,-0.278063,0.000000
0.164645,-1.026045,0.000000
0.523158,-1.715117,0.000000
0.004950,-1.567846,0.000000
-0.354361,-1.184167,0.000000
0.198979,-1.267879,0.000000
0.958325,-1.629080,0.000000
1.102849,-1.855412,0.000000
-0.102843,-1.680237,0.000000
-1.091351,-1.400423,0.000000
-0.296872,-1.394222,0.000000
0.916006,-1.757748,0.000000
0.851330,-1.673261,0.000000
0.130311,-1.473283,0.000000
-0.308849,-1.443829,0.000000
-0.177899,-1.478709,0.000000
0.425745,-1.631405,0.000000
0.632549,-1.647683,0.000000
0.281222,-1.533742,0.000000
-0.086075,-1.497311,0.000000
-0.188280,-1.377169,0.000000
0.252477,-1.303534,0.000000
1.075701,-1.365543,0.000000
2.193561,-2.194911,0.000000
1.573947,-1.639157,0.000000
-0.086874,-0.752430,0.000000
-0.922075,0.345126,0.000000
-0.190675,0.365278,0.000000
0.662092,-0.218379,0.000000
0.269245,0.038957,0.000000
-0.021399,0.548204,0.000000
0.883269,0.256763,0.000000
1.031785,-0.023052,0.000000
0.499204,0.185453,0.000000
0.381031,0.280016,0.000000
0.349092,0.378455,0.000000
-0.062121,0.402484,0.000000
-0.383905,0.483095,0.000000
-0.343183,0.653619,0.000000
-0.075695,0.767561,0.000000
0.354681,0.720279,0.000000
0.155063,0.666796,0.000000
-0.201854,0.706327,0.000000
-0.192272,0.731906,0.000000
0.072821,0.683074,0.000000
0.027308,0.547429,0.000000
-0.403068,0.700126,0.000000
-0.724852,0.862899,0.000000
-1.189563,1.162867,0.000000
-1.499370,1.280684,0.000000
-1.427507,1.361295,0.000000
-1.116902,1.237277,0.000000
-1.205532,1.307037,0.000000
