ax,ay,az
0.128772,0.446262,0.541503
0.101565,0.399391,0.513027
0.101565,0.446262,0.491670
0.130473,0.456678,0.559300
0.123671,0.378560,0.523705
0.118570,0.388975,0.534383
0.172983,0.347312,0.715916
0.132173,0.342105,0.594894
0.094764,0.295234,0.541503
0.093063,0.269194,0.591335
0.096464,0.321273,0.634049
0.043751,0.269194,0.555740
0.040351,0.342105,0.463194
-0.014062,0.383768,0.367089
0.123671,0.165037,0.520145
0.188287,0.154621,0.641167
0.266506,0.165037,0.594894
0.230797,0.670201,0.367089
0.456952,0.920179,0.377767
0.776630,0.425431,0.335053
1.126915,0.409807,0.203352
1.361572,0.321273,0.025379
1.730561,-0.183889,0.619811
1.813882,-1.574392,1.050507
1.813882,-1.928528,1.858507
1.813882,-1.064020,1.691211
1.813882,0.498341,1.160851
1.813882,0.566043,1.445609
1.747566,1.128494,1.876304
1.495905,1.081623,1.502560
1.597929,-0.105771,1.787318
1.087805,-0.595311,0.868974
1.094607,-0.126602,1.303229
0.592985,-0.918200,1.036269
0.052254,-0.262007,0.448956
-0.447667,0.123374,0.153520
-0.770746,0.092126,0.644727
-1.066618,-0.012029,0.997115
-1.556337,-0.183889,0.263863
-1.675366,0.581667,0.651846
-1.678766,0.211908,0.623370
-1.683868,0.821229,0.705238
-1.525730,0.909763,0.691000
-1.500223,0.237947,0.021820
-1.352287,0.399391,-0.391079
-1.166942,0.081711,-0.917881
-0.990100,0.951426,-1.049581
-0.944189,0.868100,-1.494515
-0.612608,1.805518,-1.654692
-0.301432,0.993089,-1.750797
-0.386453,-0.090147,-1.846903
-0.553094,-0.761963,-1.579943
-0.270825,-1.329622,-1.031784
-0.298032,-0.683845,-1.188401
-0.386453,-0.465114,-1.266710
-0.383052,-0.923407,-1.352137
-0.425563,-0.678637,-1.302304
-0.325238,-0.209928,-1.469599
-0.221513,-0.725508,-1.170603
-0.177302,-1.782707,-0.871608
-0.196006,-1.475442,-0.892964
-0.155197,-0.605727,-1.024665
-0.172201,-0.053692,-1.031784
-0.338841,-0.725508,-1.170603
-0.308234,-1.616055,-1.017546
-0.311635,-1.131723,-1.081617
-0.425563,0.409807,-1.238233
-0.445967,0.602498,-1.359255
-0.512283,0.019218,-1.323661
-0.265723,0.175452,-0.907202
-0.697628,-1.105683,-1.102973
-0.298032,-0.282839,-0.366163
-0.442566,-2.048309,-0.177511
-0.144994,-1.933736,-0.426674
-0.403457,-1.360869,-0.188189
-0.505482,-0.584895,0.121485
-0.723135,-0.647390,-0.020894
-0.789451,-1.256712,-0.056489
-0.646616,-1.720213,-0.319890
-0.775847,-0.137018,-0.864488
-1.192449,0.185868,-1.113652
-1.316579,0.706656,-0.540577
-1.355688,-0.251591,-0.957035
-0.865970,1.435759,0.359969
-0.966293,0.545212,0.534383
-1.097225,0.628538,-0.134797
-0.962893,2.211732,-0.793299
-1.047913,1.795102,-0.682955
-0.956091,-0.871329,0.313696
-0.542891,-2.360779,-0.152595
0.280109,3.081446,0.520145
0.689908,2.586697,0.434718
1.710156,2.295056,1.466965
1.813882,-0.923407,2.506331
1.813882,-1.600432,1.200005
1.813882,-0.376580,1.862066
1.813882,0.368144,1.392216
1.813882,-0.558856,-0.868048
1.813882,0.545212,-1.547908
1.635338,0.972258,-1.106533
