ax,ay,az
0.183498,-0.134976,0.113731
0.203876,-0.141275,0.160434
0.180102,-0.046797,0.009116
0.180102,-0.044698,-0.007697
0.176706,-0.109782,0.081973
0.189159,-0.109782,0.072632
0.181235,-0.078290,0.068896
0.169914,-0.004807,0.014721
0.134819,-0.027902,0.016589
0.193687,-0.025802,0.126807
0.208404,0.022486,0.154829
0.211800,0.171550,0.022193
0.218593,0.098067,0.113731
0.151800,0.079172,-0.009565
0.173310,0.123261,0.070764
0.180102,0.135858,0.070764
0.177838,0.190445,-0.099234
0.199348,0.158953,0.152961
0.246895,0.215639,0.341640
0.389536,0.167351,0.283729
0.841236,0.182047,0.689109
1.313312,0.478077,0.674164
1.313312,0.818196,1.077676
1.313312,0.625042,0.986138
1.313312,0.011989,2.002391
1.313312,-1.062955,2.643153
1.313312,-0.162270,2.120082
1.313312,0.148455,0.902073
1.112934,0.242933,-0.499010
0.806141,0.759410,-0.119783
0.587650,0.305918,0.390211
0.056706,-0.111882,-0.272969
-0.707447,0.482276,-0.992191
-0.856881,0.226137,1.143060
-1.540656,-0.689245,0.974930
-2.134997,0.809798,0.134280
-2.341035,0.604047,0.627461
-2.544809,0.820295,0.509770
-2.474620,-0.242051,1.271959
-1.311976,1.502632,2.708537
0.221989,4.343254,0.995479
-0.461786,4.343254,-2.759424
-1.791977,-0.433106,-3.988641
-1.233863,-3.454285,-2.651074
-0.099521,-2.450724,-0.364506
0.483499,-0.817314,0.541528
0.399725,0.287022,0.005380
-0.383673,-0.561175,-1.074388
-0.542163,-1.428268,-1.789874
-0.220653,-0.279842,-1.423725
-0.125559,0.037182,-0.825929
-0.085936,0.343709,-0.293518
-0.268201,0.963061,-0.517691
-0.543296,1.311578,-0.536372
-0.948579,1.107926,-0.566262
-1.575750,0.043480,-0.532636
-1.728581,-0.065693,0.046478
-1.950468,1.028145,1.288773
-2.882168,0.931568,-0.271100
-2.698771,-0.326031,-0.540108
-1.589335,-0.745931,0.083841
-1.193108,0.837091,-0.151541
-0.859145,0.541062,-0.549449
-0.826315,-0.260947,-1.748776
-0.791221,-0.909691,-2.869643
0.404254,-0.787921,-1.388231
1.313312,-2.358346,0.819877
1.313312,-3.183449,1.946347
1.313312,-2.331053,0.879656
1.313312,-1.016766,1.197235
1.313312,-0.336529,0.756361
1.313312,0.297520,0.164170
1.313312,-0.048897,-0.183299
1.313312,-0.229454,-0.704502
1.131048,0.051878,-1.010872
0.909160,-0.246250,-0.456043
0.615952,-0.185365,-0.491538
0.301235,0.161052,-0.577470
0.100857,0.106465,-0.878236
0.379348,-0.389016,0.223949
0.347650,-0.323932,0.324827
0.473310,0.352107,0.203400
0.459726,0.425589,0.373398
0.255951,0.016188,0.156697
0.130291,-0.147574,-0.168354
0.082743,-0.214758,-0.172090
0.145008,-0.193763,-0.116047
0.265008,-0.099285,0.035270
0.314819,-0.170668,0.067028
0.296706,-0.445703,0.259443
0.378216,-0.176967,0.182851
0.310291,0.104366,-0.028246
0.306895,0.095968,0.149224
0.296706,0.081271,0.169774
0.248027,0.014088,0.231422
0.174442,0.005690,0.119335
0.060102,0.152654,-0.093630
0.051045,0.108565,-0.097366
0.064630,0.049779,-0.020773
0.048781,0.089669,-0.110443
