ax,ay,az
0.238723,-0.778095,-0.558036
0.201606,-0.774055,-0.577139
0.121686,-0.750702,-0.610211
0.026986,-0.726860,-0.627622
-0.100196,-0.755793,-0.628249
-0.224702,-0.829675,-0.669038
-0.365703,-0.892559,-0.676356
-0.497083,-0.955552,-0.683047
-0.586186,-0.981061,-0.748982
-0.772665,-0.876725,-0.844037
-1.061436,-0.765685,-0.880531
-1.323129,-0.614299,-0.927422
-1.477948,-0.425247,-0.995106
-1.490245,-0.288517,-0.914402
-1.415415,-0.189163,-0.647446
-1.270654,-0.106893,-0.337306
-1.062083,0.003024,-0.125927
-0.829391,0.157762,0.067718
-0.837279,0.371634,0.338855
-1.265704,0.520666,0.907378
-1.073313,0.733958,1.504451
0.110492,1.131611,1.385048
1.048695,1.304430,1.140634
1.046683,1.244879,1.709158
0.231727,1.270949,2.468570
-0.234183,1.523756,2.745467
0.385269,1.955414,2.335596
1.494384,2.261575,1.497874
2.288472,2.391311,0.745323
2.456445,2.316325,0.333229
2.421549,2.040383,0.432085
2.295049,1.713550,0.832699
2.013275,1.585662,1.300314
1.978414,1.705633,1.353249
1.855902,1.868488,1.183819
1.413712,1.897439,1.514866
0.993228,1.869865,2.036461
0.400032,1.868669,2.208343
-0.179171,1.810441,2.275153
-0.253773,1.621534,2.255785
0.422369,1.432627,1.762093
1.182786,1.356227,1.370317
1.038882,1.391446,1.443837
0.021004,1.208826,1.532885
-1.261821,0.875852,1.400576
-2.085033,0.583913,1.077930
-2.150627,0.285850,0.672222
-1.906058,0.180445,0.111909
-1.954615,0.188905,-0.523006
-2.183389,0.062865,-0.923297
-2.158428,-0.189507,-0.988359
-1.851799,-0.414702,-1.022439
-1.349139,-0.493403,-1.144294
-0.955996,-0.508458,-1.172158
-0.740113,-0.570491,-1.057697
-0.573172,-0.662635,-0.848637
-0.307123,-0.756445,-0.632773
0.021231,-0.817826,-0.540968
0.198143,-0.820906,-0.555699
0.189082,-0.815869,-0.554007
0.143394,-0.821812,-0.516164
0.206329,-0.814275,-0.485524
0.356075,-0.775631,-0.474234
0.496166,-0.711515,-0.513959
0.527547,-0.642652,-0.580883
0.444636,-0.614317,-0.624733
0.280091,-0.624571,-0.619525
0.140857,-0.623629,-0.577481
0.224363,-0.494164,-0.430460
0.321302,-0.474471,-0.432665
0.291636,-0.536232,-0.612188
0.237447,-0.545834,-0.600365
0.193875,-0.583916,-0.560811
0.074581,-0.612740,-0.599985
0.025325,-0.620114,-0.539295
0.151440,-0.601327,-0.475906
0.246315,-0.589768,-0.500502
0.257964,-0.595330,-0.495389
0.301344,-0.601598,-0.426678
0.357562,-0.606073,-0.422591
0.361498,-0.594515,-0.499380
0.265118,-0.584351,-0.554957
0.145038,-0.607287,-0.530210
0.174756,-0.632579,-0.440154
0.382330,-0.648123,-0.336983
0.567148,-0.634608,-0.319154
0.552315,-0.588971,-0.437493
0.324818,-0.575166,-0.598085
0.052262,-0.605222,-0.690840
-0.097327,-0.649862,-0.678751
-0.083142,-0.695028,-0.593276
0.056267,-0.723345,-0.505254
0.235995,-0.738962,-0.434205
0.323558,-0.744488,-0.423732
0.275264,-0.745611,-0.448460
0.169684,-0.760793,-0.458306
0.133791,-0.780396,-0.447016
0.190009,-0.766790,-0.475032
0.223593,-0.716425,-0.556022
0.170523,-0.692293,-0.613005
