ax,ay,az
1.542790,0.285674,0.000000
1.574955,0.336363,0.000000
1.424855,0.077676,0.000000
1.477122,0.518143,0.000000
1.321661,0.895686,0.000000
1.119293,1.091450,0.000000
0.748063,0.177306,0.000000
0.622086,-0.044676,0.000000
0.516212,0.166818,0.000000
0.587241,0.357338,0.000000
0.560437,0.011256,0.000000
0.429099,0.023492,0.000000
0.238794,-0.013214,0.000000
0.278999,0.259456,0.000000
0.411677,0.717402,0.000000
0.358070,0.341606,0.000000
0.392914,-0.020205,0.000000
0.458584,0.004265,0.000000
0.425079,0.511152,0.000000
0.450542,0.897435,0.000000
0.313844,1.143886,0.000000
-0.045325,-0.013214,0.000000
-0.254393,-0.530588,0.000000
-0.480884,-0.469412,0.000000
-0.882939,-0.441446,0.000000
-1.150975,-1.165071,0.000000
-1.149635,-1.638748,0.000000
-1.104069,-1.476194,0.000000
-0.814590,-0.915123,0.000000
-0.781085,-0.834720,0.000000
-0.789126,-1.278684,0.000000
-0.593459,-1.252465,0.000000
-0.291918,-0.754318,0.000000
-0.601500,-1.021744,0.000000
-0.730158,-1.415018,0.000000
-0.724798,-1.128365,0.000000
-0.649748,-1.009509,0.000000
-1.050462,-1.283927,0.000000
-1.311797,-0.944837,0.000000
-1.318498,-0.000979,0.000000
-1.196541,0.890443,0.000000
-1.333240,0.507656,0.000000
-1.492722,-0.326086,0.000000
-1.226025,0.240230,0.000000
-0.882939,1.533665,0.000000
-1.144275,0.726142,0.000000
-1.334580,-0.941342,0.000000
-1.424373,-1.652731,0.000000
-1.264891,-0.799762,0.000000
-1.255509,-0.186254,0.000000
-1.172418,-0.098860,0.000000
-0.983453,-0.326086,0.000000
-0.586759,0.210515,0.000000
-0.862836,0.154583,0.000000
-1.326539,-0.235195,0.000000
-0.521090,1.336154,0.000000
0.080652,2.085997,0.000000
-0.801188,-0.630218,0.000000
-1.569112,-1.804797,0.000000
-1.319838,0.516396,0.000000
-0.684592,2.860310,0.000000
-0.927165,1.215549,0.000000
-1.093347,-0.822485,0.000000
-1.054482,-0.471160,0.000000
-0.182024,1.484724,0.000000
0.325905,2.264281,0.000000
-0.541192,0.030483,0.000000
-0.578718,-1.040971,0.000000
-0.384391,-0.254422,0.000000
-0.178003,0.144096,0.000000
0.238794,0.409774,0.000000
0.502810,1.767882,0.000000
0.111477,2.119207,0.000000
-0.510368,-0.927358,0.000000
-0.755621,-2.884991,0.000000
-0.502327,-1.537370,0.000000
0.111477,-0.006223,0.000000
0.379512,-0.181011,0.000000
0.203949,-1.084668,0.000000
0.177145,-1.544362,0.000000
0.770846,-0.504370,0.000000
1.568255,1.975880,0.000000
1.865775,2.568414,0.000000
1.727736,0.617773,0.000000
1.774642,-0.044676,0.000000
1.904640,-0.121583,0.000000
1.765261,-0.198490,0.000000
1.521348,0.019996,0.000000
1.454339,0.327624,0.000000
1.522688,-0.240439,0.000000
1.450318,-0.558554,0.000000
1.564234,-0.072642,0.000000
1.426195,0.460463,0.000000
1.221148,0.408026,0.000000
1.071047,0.390548,0.000000
0.859298,0.287422,0.000000
0.872700,0.705167,0.000000
0.811052,0.801301,0.000000
0.664971,0.266448,0.000000
0.615385,0.006013,0.000000
