ax,ay,az
0.011178,-0.352941,0.166460
0.009716,-0.312409,0.063515
-0.012338,-0.300836,0.008256
-0.042050,-0.280360,0.077964
-0.050401,-0.294866,0.108295
-0.043347,-0.239723,0.030155
-0.069335,-0.252920,-0.036074
-0.034332,-0.363205,-0.022607
-0.015564,-0.761771,0.085700
0.226051,-1.048063,0.354013
0.807597,-1.030729,0.893462
1.419413,-0.278108,0.866447
1.456918,0.135959,0.459455
1.567098,0.386169,-0.154819
2.199928,1.029028,0.304689
2.695444,1.738498,0.599076
2.370120,1.275311,-0.223790
1.536482,0.063692,-0.633197
1.070768,-0.737892,-0.037752
1.040665,-0.257895,-0.111021
1.116821,0.629572,-0.980469
1.110987,1.412408,-1.815041
0.664720,1.611403,-2.105703
-0.069350,1.239492,-1.115423
-0.814350,0.835270,-0.152077
-1.405257,0.183403,0.860798
-1.651832,0.074899,1.691032
-1.548526,0.271118,1.966631
-1.463957,0.285938,2.052671
-1.557329,-0.111005,1.249371
-1.685433,-0.422485,0.860635
-1.662791,-0.891747,0.971521
-1.631119,-1.289475,1.152524
-1.772413,-1.795342,1.188136
-2.029585,-2.197260,1.055678
-2.056327,-1.939352,0.657364
-1.627501,-0.953749,-0.094157
-1.266843,-0.046698,-0.637086
-1.252899,0.434766,-1.476489
-1.457973,0.282796,-1.654709
-1.535592,0.676650,-1.192458
-1.775458,0.553063,-1.328190
-1.612819,0.381037,-1.905993
-0.579428,1.190424,-0.888330
-0.292031,1.051127,0.966650
-0.426105,0.976347,1.554563
-0.557163,1.166859,-0.530866
-0.699662,1.505046,-2.138858
-0.691522,1.335167,-3.433308
-0.175128,1.673197,-2.776382
0.861911,2.582133,-2.061210
1.524407,3.709965,-1.873452
0.437833,1.960849,-1.855933
0.309639,1.030023,-0.754971
1.412539,1.813488,-0.028788
2.145479,2.647435,-0.994836
1.760882,1.920370,-1.406535
0.950850,0.609253,-0.529638
0.715099,0.033843,0.789780
0.723722,-0.285440,0.448895
0.706824,-0.617500,-0.369919
0.718883,-1.088700,0.209849
0.684347,-1.284396,1.480107
0.615411,-1.044554,1.916161
0.385871,-0.816809,0.988549
0.106675,-0.729513,0.339523
-0.019303,-0.567594,0.071169
0.110203,-0.248730,-0.108606
0.201585,-0.040938,-0.265705
0.218468,-0.160963,-0.252566
0.091736,-0.553402,0.283527
-0.073541,-0.725586,0.663708
-0.184294,-0.859907,0.803247
0.018158,-0.464064,0.471858
0.147196,-0.285806,0.121639
0.188410,-0.416829,0.250454
0.135709,-0.538635,0.799154
-0.020885,-0.663478,0.681841
-0.102891,-0.540415,0.215293
-0.103720,-0.497055,-0.006684
-0.084515,-0.544762,0.092536
0.018565,-0.517060,0.390238
0.037513,-0.534969,0.458022
0.009188,-0.516012,0.366293
-0.080611,-0.524915,0.167074
-0.157220,-0.616714,0.153812
-0.165134,-0.625250,0.169899
-0.102152,-0.681283,0.286024
0.068974,-0.458513,0.363305
0.110595,-0.442436,0.284673
0.035147,-0.303140,0.175957
-0.098278,-0.631691,0.301865
-0.069305,-0.585032,0.246197
-0.023795,-0.539316,0.213574
0.073330,-0.483492,0.372555
0.079240,-0.415572,0.342020
0.034061,-0.488624,0.281153
-0.037769,-0.470034,0.235186
-0.033171,-0.418924,0.216562
-0.020011,-0.319112,0.056884
