ax,ay,az
0.159647,0.266786,0.298974
0.159647,0.266786,0.298974
0.159647,0.266786,0.298974
0.159647,0.266786,0.298974
0.159647,0.266786,0.298974
0.152845,0.255084,0.295794
0.120907,0.200297,0.280781
0.089006,0.145509,0.265833
0.057068,0.090721,0.250820
0.025167,0.035934,0.235872
0.046089,0.031944,0.203748
0.464426,0.410138,0.042811
0.882799,0.788333,-0.118126
1.301135,1.166527,-0.279126
1.719508,1.544721,-0.440063
2.126348,1.910814,-0.592857
1.939156,1.649775,-0.325690
1.752000,1.388736,-0.058522
1.564808,1.127830,0.208646
1.377616,0.866791,0.475814
1.190461,0.605885,0.742982
1.002936,0.484873,0.620593
0.815411,0.375431,0.466081
0.627849,0.266122,0.311569
0.440324,0.156679,0.157057
0.252762,0.047237,0.002545
0.207517,-0.303430,0.153304
0.193729,-0.707555,0.371555
0.179978,-1.111681,0.589805
0.166190,-1.515806,0.808056
0.152439,-1.920064,1.026307
-0.011613,-1.906101,0.858818
-0.234514,-1.728573,0.540252
-0.457415,-1.550912,0.221623
-0.680315,-1.373251,-0.097007
-0.903216,-1.195724,-0.415636
-1.067083,-1.140936,-0.669446
-1.195870,-1.159154,-0.884834
-1.324620,-1.177372,-1.100222
-1.453407,-1.195591,-1.315610
-1.582194,-1.213809,-1.530998
-1.600603,-1.261815,-1.562295
-1.516359,-1.337613,-1.422350
-1.432115,-1.413411,-1.282341
-1.347872,-1.489077,-1.142396
-1.263665,-1.564875,-1.002451
-1.186259,-1.545726,-0.964602
-1.118058,-1.399448,-1.063200
-1.049857,-1.253304,-1.161861
-0.981656,-1.107159,-1.260523
-0.913455,-0.960882,-1.359184
-0.897708,-0.847051,-1.474002
-0.986869,-0.797450,-1.621136
-1.075992,-0.747981,-1.768269
-1.165115,-0.698380,-1.915402
-1.254238,-0.648911,-2.062535
-1.307173,-0.605427,-2.109735
-1.240487,-0.581890,-1.826537
-1.173765,-0.558485,-1.543275
-1.107043,-0.534948,-1.260077
-1.040357,-0.511543,-0.976816
-0.965577,-0.432155,-0.703287
-0.838712,0.008673,-0.492415
-0.711810,0.449500,-0.281543
-0.584945,0.890328,-0.070672
-0.458043,1.331022,0.140137
-0.341750,1.744722,0.346365
-0.512086,1.423975,0.426197
-0.682422,1.103361,0.505966
-0.852722,0.782614,0.585798
-1.023058,0.461868,0.665630
-1.193394,0.141254,0.745462
-0.886877,0.201094,0.799659
-0.547462,0.287132,0.852075
-0.208084,0.373170,0.904491
0.131331,0.459341,0.956907
0.470747,0.545379,1.009323
0.449676,0.270909,1.239405
0.359111,-0.073110,1.503710
0.268547,-0.417261,1.768016
0.177982,-0.761279,2.032321
0.087417,-1.105298,2.296690
0.339705,-0.746252,2.191667
0.714754,-0.135610,1.954524
1.089804,0.475033,1.717317
1.464854,1.085675,1.480110
1.839904,1.696318,1.242967
1.870992,1.763605,1.069753
1.709195,1.526104,0.932416
1.547398,1.288602,0.795079
1.385600,1.051100,0.657742
1.223840,0.813466,0.520405
1.114793,0.736869,0.329698
1.049734,0.794051,0.094527
0.984638,0.851365,-0.140644
0.919579,0.908546,-0.375815
0.854483,0.965727,-0.610987
0.840030,1.041260,-0.630833
0.891670,1.140729,-0.369136
0.943348,1.240197,-0.107439
