ax,ay,az
0.058440,-0.207577,0.297819
-0.026275,-0.374926,0.394624
-0.088993,-0.392143,0.341129
-0.090103,-0.308600,0.191395
0.014027,-0.190230,0.236145
0.042145,-0.265556,0.434488
0.097841,-0.457818,0.472706
0.243338,-0.699319,0.638437
0.557529,-0.818341,0.681850
1.379872,-0.241621,1.094842
1.752910,0.493382,0.433408
1.653386,0.141272,-0.398387
2.086291,-0.059338,-0.288722
2.631249,0.208577,0.757926
2.774675,0.640448,0.813736
2.222951,0.249338,0.233522
1.423625,-0.193686,0.001899
1.007914,0.313577,-1.146699
0.356846,0.170033,-2.210631
-0.249359,-0.330904,-1.853398
-0.475295,0.021402,-1.107658
-0.718440,0.133707,0.156314
-1.043104,0.472904,0.457686
-1.243457,1.230342,0.096750
-1.420718,1.900454,-0.677795
-1.645288,1.130168,0.141295
-1.801438,0.052119,1.282948
-2.043743,-1.292669,2.171581
-2.192211,-1.829737,1.903644
-2.204530,-2.025194,1.181668
-1.841995,-1.704845,0.838426
-1.583725,-1.002320,0.660092
-1.639451,-0.219643,-0.063324
-1.700624,0.481121,-0.947790
-1.612549,1.068667,-0.851191
-1.660637,1.145820,-0.394015
-1.457824,1.158668,0.011106
-1.143468,1.847953,-0.215013
-1.106002,2.131715,-1.138109
-1.193207,2.095389,-2.325645
-1.185885,1.912845,-1.936315
-0.674267,1.973954,-1.807464
-0.037078,2.011911,-2.775928
0.382759,1.842279,-3.604173
0.681450,2.046215,-2.570281
1.279328,3.097654,-2.134195
1.162849,2.181672,-2.774899
0.728023,0.682839,-1.508870
1.113725,0.665231,0.677530
1.658233,1.048776,0.620846
1.405950,0.100054,-0.485934
0.554213,-1.760345,-0.004171
0.258088,-2.341891,1.215925
0.773352,-1.460800,1.858070
1.347943,-0.470274,1.560813
1.091669,-0.754949,0.670380
0.280684,-1.857976,0.460361
-0.096555,-2.036738,0.670174
0.031717,-1.461648,0.735500
0.367034,-0.752015,0.454343
0.551587,-0.358687,0.397659
0.298239,-0.536601,0.490658
0.019429,-0.678319,0.326469
-0.109759,-0.647275,0.188720
0.003224,-0.310556,-0.041720
0.032212,-0.328752,0.063881
0.045386,-0.490753,0.480679
-0.071543,-0.672123,0.628407
-0.042284,-0.534579,0.505163
-0.024054,-0.359274,0.310112
0.037584,-0.260665,0.311604
0.035663,-0.295687,0.314124
0.029181,-0.327187,0.424920
0.049647,-0.293534,0.519720
-0.004458,-0.258839,0.462007
-0.060350,-0.291252,0.318394
-0.020063,-0.189577,0.296996
-0.075624,-0.124947,0.177764
-0.081116,-0.083729,0.063933
0.048987,0.031380,0.135636
0.093790,-0.072316,0.481142
0.081201,-0.085816,0.540449
0.041575,-0.050990,0.281667
0.010726,-0.033707,0.029932
-0.006544,-0.026077,-0.083487
-0.035367,-0.193621,-0.025311
-0.000587,-0.232556,0.216290
-0.010160,-0.151751,0.158423
0.017673,-0.021707,-0.080247
0.013892,-0.058881,-0.231575
0.032992,-0.119142,0.044901
0.029842,-0.140338,0.181159
0.003374,-0.136947,0.031784
-0.041684,-0.184882,-0.026289
-0.023919,-0.138773,0.039037
-0.041909,-0.226360,0.076432
-0.026620,-0.176143,0.270094
-0.018833,-0.102120,0.222360
-0.019328,0.007380,-0.038428
-0.005839,0.016315,-0.092231
