ax,ay,az
0.684017,-0.309417,-9.949874
2.486465,-0.323095,0.100504
1.956691,0.641266,0.100504
1.442141,-0.152109,0.100504
1.402560,-2.217622,0.100504
1.366024,-2.881048,0.100504
1.573062,-2.518558,0.100504
2.398169,-2.621149,0.100504
1.640045,-0.056357,0.100504
1.137674,0.921684,0.100504
1.731385,0.750698,0.100504
1.433007,0.395046,0.100504
1.186388,0.962720,0.100504
1.292952,0.873808,0.100504
1.484767,0.333491,0.100504
1.481722,0.572872,0.100504
1.597420,-0.535118,0.100504
1.624822,-1.472122,0.100504
1.402560,-1.328494,0.100504
1.244237,-1.595232,0.100504
2.130238,-2.005599,0.100504
1.722251,-2.887888,0.100504
1.092003,-2.463842,0.100504
1.210746,-1.232742,0.100504
1.381248,-0.336774,0.100504
1.244237,-0.446205,0.100504
1.061557,-1.225902,0.100504
1.305131,-0.412008,0.100504
0.967172,-0.261540,0.100504
0.005054,0.094111,0.100504
0.190779,0.148826,0.100504
-0.007125,2.002316,0.100504
0.708374,0.415565,0.100504
0.519604,-0.740302,0.100504
-0.004080,-1.944044,0.100504
-0.320726,-2.183425,0.100504
-0.704355,-1.499480,0.100504
-0.780472,-0.186307,0.100504
-0.728713,0.203542,0.100504
-0.887036,0.258257,0.100504
-1.316335,-2.737420,0.100504
-0.503407,-0.336774,0.100504
-0.862678,-0.117912,0.100504
-0.320726,-0.767659,0.100504
-0.168492,1.113188,0.100504
-0.323771,0.880647,0.100504
-0.192850,0.278776,0.100504
-0.144135,0.497638,0.100504
-0.387709,0.230900,0.100504
-0.552122,0.634427,0.100504
-0.698266,0.928523,0.100504
-0.579524,0.395046,0.100504
-0.759160,0.422404,0.100504
-0.689132,0.374528,0.100504
-0.655641,0.265097,0.100504
-0.567345,0.155666,0.100504
-0.576479,0.306134,0.100504
-0.603881,0.326652,0.100504
-0.679998,0.463441,0.100504
-0.676953,0.401886,0.100504
-0.692177,0.559193,0.100504
-0.676953,0.511317,0.100504
-0.652596,0.579711,0.100504
-0.670864,0.463441,0.100504
-0.689132,0.504478,0.100504
-0.686087,0.381367,0.100504
-0.676953,0.511317,0.100504
-0.646506,0.483959,0.100504
-0.686087,0.524996,0.100504
-0.689132,0.436083,0.100504
-0.704355,0.586551,0.100504
-0.722623,0.524996,0.100504
-0.683043,0.572872,0.100504
-0.704355,0.490799,0.100504
-0.710445,0.518156,0.100504
-0.750025,0.524996,0.100504
-0.728713,0.518156,0.100504
-0.734802,0.511317,0.100504
-0.707400,0.490799,0.100504
-0.725668,0.538675,0.100504
-0.746981,0.470280,0.100504
-0.771338,0.545514,0.100504
-0.710445,0.579711,0.100504
-0.737847,0.613909,0.100504
-0.759160,0.538675,0.100504
-0.753070,0.518156,0.100504
-0.768294,0.477120,0.100504
-0.750025,0.545514,0.100504
-0.756115,0.600230,0.100504
-0.768294,0.627588,0.100504
-0.792651,0.552354,0.100504
-0.783517,0.531835,0.100504
-0.798740,0.613909,0.100504
-0.792651,0.648106,0.100504
-0.783517,0.620748,0.100504
-0.817008,0.552354,0.100504
-0.746981,0.470280,0.100504
-0.835276,0.511317,0.100504
-0.795696,0.620748,0.100504
-0.807874,0.675464,0.100504
