ax,ay,az
-0.020843,0.014255,0.389822
-0.023133,-0.022939,0.404084
-0.017612,-0.061891,0.427227
-0.013456,-0.082139,0.418807
-0.007787,-0.093980,0.377123
-0.019070,-0.078707,0.340546
-0.019366,-0.067253,0.346573
-0.023226,-0.034521,0.357615
-0.013733,-0.051981,0.401048
-0.004518,-0.097626,0.412458
0.001465,-0.080123,0.399023
0.006858,-0.058674,0.388165
0.011198,-0.010712,0.340040
0.088983,-0.030017,0.281931
0.284960,-0.107621,0.420556
0.533791,-0.128385,0.484232
0.900740,-0.156055,0.485060
1.305196,0.190613,0.612044
1.638774,0.587816,0.958905
1.894069,0.721490,1.042687
2.190712,0.132056,0.844987
2.312634,-0.639571,0.548782
2.047884,-0.597315,0.231413
1.734473,0.132528,0.240845
1.534433,0.862585,-0.007281
1.196607,0.404380,-0.493917
0.704818,0.381085,-0.827895
0.369412,0.757225,-1.012299
0.072602,0.121160,-1.143470
-0.393665,-0.718934,-1.145862
-0.913414,-0.137093,-0.797161
-1.357409,1.381450,-0.416668
-1.596859,1.914944,-0.165919
-1.700886,0.873396,-0.117058
-1.762549,-0.368920,-0.272062
-1.735420,-0.971224,-0.306293
-1.645151,-0.885854,-0.395550
-1.587182,-0.631248,-0.907076
-1.566793,-0.612716,-1.483337
-1.529360,-0.975213,-1.998867
-1.419571,-1.678244,-2.369284
-1.281378,-2.348586,-2.558472
-1.195966,-2.282822,-2.655229
-1.090812,-1.709732,-2.497189
-1.008909,-1.331533,-2.263050
-1.017293,-1.436808,-2.109840
-1.071385,-1.771721,-1.776368
-1.114100,-1.656623,-1.389157
-1.065752,-0.971481,-1.031530
-1.069815,-0.478184,-0.969326
-1.186012,-0.261200,-0.778988
-1.296743,-0.536227,-0.091661
-1.230002,-0.957282,0.454694
-1.001485,-1.638048,-0.422327
-0.805194,-1.739118,-1.554191
-0.562070,-0.294833,-0.943377
-0.335382,-0.211008,-0.929483
0.242411,-0.921718,-0.880805
0.562711,-0.888514,-0.918210
0.713738,0.235829,-0.485727
1.014647,0.964084,0.591570
1.357902,0.998275,0.961114
1.622560,1.786418,1.300843
1.763873,2.926548,1.754537
1.911447,3.418687,2.380487
1.980681,3.311138,2.562268
1.784520,2.691375,2.152283
1.424108,1.652272,1.313864
1.083660,0.856493,0.596861
0.779593,0.607721,0.638960
0.479422,0.821059,0.728171
0.263187,0.862714,0.613011
0.108872,0.609695,0.441075
-0.056282,0.314120,0.148551
-0.194216,0.205285,-0.024534
-0.263229,0.336041,0.060122
-0.259942,0.298848,0.282115
-0.255971,0.082207,0.300886
-0.281161,-0.067511,0.121268
-0.279019,-0.167938,0.014021
-0.246571,-0.135592,0.082712
-0.207439,0.036949,0.217288
-0.165665,0.098723,0.370728
-0.088416,-0.230570,0.388901
-0.047769,-0.318556,0.334197
-0.057095,-0.074632,0.323477
-0.041785,0.050719,0.430033
-0.047104,0.152605,0.537418
-0.052718,0.139563,0.491869
0.004439,-0.029073,0.610388
0.036849,-0.080037,0.647609
0.004346,-0.011056,0.449771
-0.038775,0.085639,0.313401
-0.042266,0.157538,0.344779
0.016036,0.096793,0.552417
0.091402,-0.091320,0.770683
0.098789,-0.188143,0.721223
0.065788,-0.094923,0.624605
0.047560,0.014555,0.642502
0.040580,0.016872,0.714782
