ax,ay,az
0.074257,0.720061,0.765460
0.069244,0.714664,0.798993
0.089293,0.709267,0.813895
0.094305,0.671485,0.828798
0.091800,0.709267,0.813895
0.069244,0.703869,0.795267
0.101824,0.649896,0.858605
0.089293,0.714664,0.828798
0.091800,0.676883,0.877233
0.069244,0.725459,0.813895
0.116860,0.639101,0.892137
0.141922,0.703869,0.895863
0.179514,0.725459,0.888412
0.232142,0.725459,0.873508
0.304820,0.666088,0.802718
0.485261,0.617511,0.761734
0.836118,0.493372,0.873508
1.262160,0.126353,1.097054
1.532821,-0.170502,1.231183
1.435082,-0.488946,1.063523
1.239605,-0.505139,0.780364
1.254642,-0.467357,0.735654
1.347368,-0.224475,0.832525
1.342356,-0.013978,0.519559
1.545353,0.120956,0.579172
1.630561,0.558140,0.899589
1.540340,1.060096,1.298247
1.502748,0.930559,1.093329
1.557883,0.655293,1.540422
1.908740,0.601319,2.114191
1.552871,0.790227,1.898096
1.319801,1.038506,1.890644
0.838625,0.838804,1.264714
0.530372,0.838804,0.758009
0.670714,1.329964,0.780364
0.485261,0.552743,0.720752
-0.198911,0.320656,-0.352272
-0.584855,-0.737225,-1.015460
-0.203923,-0.931530,-0.553464
-0.071099,-0.451165,-0.259128
-0.299157,-0.915338,-0.367175
-0.602398,-0.596894,-0.639157
-0.742740,-0.726431,-0.702495
-0.832961,-0.634675,-0.926042
-0.888096,-0.327025,-0.288933
-0.747752,-0.618483,0.161885
-0.903133,-0.370204,-0.527384
-1.136202,-0.175899,-0.959573
-1.141214,0.218106,-1.071346
-0.918169,0.099367,-0.184613
-0.416944,-0.154310,0.627607
-0.702642,-0.397191,0.702122
-0.003434,0.153338,1.007636
-0.737729,0.191120,-0.199515
-0.983329,-0.818186,-1.201749
-1.414382,0.007611,-1.827679
-0.928194,0.887380,-1.719632
-0.993353,0.428604,-1.674922
-0.705149,1.033109,-1.410392
-0.715173,1.103274,-1.913371
-0.815418,0.034598,-1.745712
-0.662544,-0.148912,-1.645115
-0.542250,-1.212194,-0.642883
-0.770308,-1.773520,-0.292659
-0.968292,-0.990902,-1.224103
-0.574830,-1.179809,-1.324699
-0.960774,-1.012491,-1.961807
-0.695124,-1.800507,-1.689825
-0.805393,-0.974709,-1.302344
-0.925688,-0.877557,-1.376860
-0.752765,0.066982,-0.862704
-1.035957,1.054698,-0.437965
-1.196349,1.583640,0.236400
-1.820374,0.908969,-0.285208
-2.231379,0.304464,-1.183120
-1.903077,-1.050273,-0.590722
-1.361754,-2.043388,0.296013
-1.461999,-1.379512,-0.013227
-1.449468,-0.348615,-0.486400
-1.527158,-0.564510,-0.568367
-0.582348,-1.649380,0.717025
-0.256552,-0.904544,0.802718
-0.371834,-0.300039,-0.013227
-0.244021,-2.178320,0.024031
0.262216,-1.568420,0.616430
0.698282,-3.052693,1.033716
0.164477,-2.178320,0.497205
-0.028494,-1.163617,-0.583270
0.056714,-2.205307,-0.534835
0.299808,-0.559112,-0.229321
-0.000927,1.286785,-1.015460
0.146934,0.552743,-1.779244
0.480249,0.849598,-1.127233
0.933857,-0.208283,0.061289
1.743336,1.000725,0.422689
1.948838,2.425629,0.269933
1.600487,0.984532,0.407786
2.161859,1.373143,0.281110
1.507760,1.302977,-1.008008
1.176952,1.869701,-1.727083
