ax,ay,az
0.131454,0.421102,0.000000
0.143271,0.407017,0.000000
0.083341,0.454784,0.000000
0.055486,0.489689,0.000000
0.125123,0.433962,0.000000
0.129766,0.437637,0.000000
0.119636,0.460907,0.000000
0.119214,0.461520,0.000000
0.041559,0.553990,0.000000
0.051688,0.550316,0.000000
0.164795,0.424776,0.000000
0.264397,0.298625,0.000000
0.160152,0.402118,0.000000
0.052532,0.541742,0.000000
0.014126,0.565626,0.000000
0.111196,0.470706,0.000000
-0.038208,0.508061,0.000000
-0.239944,0.471930,0.000000
-0.698705,0.912849,0.000000
-1.309401,1.412557,0.000000
-1.820917,1.593824,0.000000
-2.161505,1.345807,0.000000
-2.125210,0.888966,0.000000
-1.800237,0.418653,0.000000
-1.700212,0.463969,0.000000
-2.068656,0.989398,0.000000
-2.026874,0.773225,0.000000
-1.292097,-0.555043,0.000000
-0.047071,-1.971496,0.000000
0.460647,-1.802477,0.000000
1.473550,-1.910869,0.000000
1.787128,-1.561808,0.000000
1.787128,-2.694725,0.000000
1.517865,-2.405066,0.000000
1.909098,-2.135003,0.000000
3.932794,-2.687377,0.000000
4.142127,-2.642060,0.000000
1.257042,-1.303381,0.000000
-0.748506,-0.408683,0.000000
-1.026210,-0.408683,0.000000
-0.340812,-0.849602,0.000000
0.374128,-1.003924,0.000000
0.959502,-1.523228,0.000000
0.799970,-1.614474,0.000000
0.483860,-1.236018,0.000000
0.782244,-1.364007,0.000000
1.245647,-1.660403,0.000000
1.362553,-1.547724,0.000000
0.760720,-1.059038,0.000000
0.322639,-0.918189,0.000000
0.642126,-1.247041,0.000000
0.671247,-1.386666,0.000000
0.213330,-1.171105,0.000000
-0.106578,-0.877159,0.000000
-0.274974,-0.686094,0.000000
-0.605011,-0.258036,0.000000
-0.867944,0.229425,0.000000
-1.125812,0.773225,0.000000
-1.199670,0.994909,0.000000
-1.005952,0.976537,0.000000
-1.060395,1.054311,0.000000
-1.040559,1.031040,0.000000
-0.907616,0.983274,0.000000
-0.767498,0.911012,0.000000
-0.625269,0.814867,0.000000
-0.572092,0.825890,0.000000
-0.587285,0.819154,0.000000
-0.552678,0.859572,0.000000
-0.318444,0.452334,0.000000
-0.150049,0.392932,0.000000
-0.034409,0.348840,0.000000
-0.057621,0.377623,0.000000
-0.077458,0.304136,0.000000
-0.099404,0.412529,0.000000
-0.112065,0.445598,0.000000
-0.081678,0.506224,0.000000
-0.023858,0.403343,0.000000
0.060550,0.343329,0.000000
0.169860,0.161450,0.000000
0.277058,0.098374,0.000000
0.212064,0.257595,0.000000
0.142005,0.462132,0.000000
0.052532,0.550928,0.000000
0.106553,0.469481,0.000000
0.189695,0.346391,0.000000
0.201935,0.380684,0.000000
0.201091,0.415591,0.000000
0.125545,0.529495,0.000000
0.015392,0.639112,0.000000
0.016236,0.631763,0.000000
0.039448,0.563788,0.000000
0.153400,0.381909,0.000000
0.214596,0.327407,0.000000
0.169860,0.414366,0.000000
0.085029,0.528882,0.000000
0.066037,0.549703,0.000000
0.085451,0.490914,0.000000
0.170282,0.415591,0.000000
0.179567,0.391708,0.000000
0.111618,0.468256,0.000000
