ax,ay,az
0.056526,0.994356,0.929524
0.181613,0.911974,0.895943
0.242977,1.041432,0.914599
0.240617,0.870782,0.817588
0.415268,0.959049,0.851168
0.615880,0.800169,0.922061
0.899098,0.623635,0.974299
1.321564,0.111688,1.157129
1.472613,-0.088384,1.321303
1.342805,-0.359069,1.168323
1.255480,-0.382607,0.839975
1.161074,-0.517950,0.854900
1.323924,-0.229611,0.925793
1.297963,0.152880,0.754157
1.333364,0.347065,0.657144
1.524536,0.500061,0.839975
1.526896,0.929627,1.131011
1.441932,1.435691,1.347422
1.567019,1.165006,1.354885
1.524536,0.864898,1.765320
1.807754,0.800169,2.280229
1.536337,0.900205,2.063818
1.331004,1.229735,1.989193
0.929779,0.882551,1.519059
0.667804,0.829591,1.063848
0.615880,1.282695,0.899674
0.596999,1.082623,0.795200
0.186334,0.770746,0.302678
-0.328179,0.064613,-0.536850
-0.446186,-0.700368,-0.909973
-0.188930,-0.876903,-0.536850
-0.040240,-0.200189,-0.335362
-0.266814,-0.747444,-0.398794
-0.578354,-0.606217,-0.447300
-0.634997,-0.706253,-0.753261
-0.762446,-0.517950,-0.753261
-0.896974,-0.264918,-0.559237
-0.781326,-0.370838,0.119847
-0.781326,-0.441452,-0.059252
-0.967778,-0.300225,-0.510731
-1.052744,0.052844,-0.924897
-1.007900,0.517714,-0.951016
-0.885172,0.088150,-0.044327
-0.387182,0.135226,0.720575
-0.642078,-0.341416,0.802663
-0.193650,0.247031,0.989224
-0.476867,0.500061,0.280290
-0.854491,-0.188420,-0.648786
-1.180191,-0.241380,-1.421151
-1.170751,0.364718,-1.850242
-0.904054,0.953165,-1.630099
-0.840330,0.729555,-1.697262
-0.712882,1.282695,-1.380108
-0.753005,1.423922,-1.842780
-0.764805,0.311760,-1.783080
-0.599595,-0.000117,-1.611444
-0.571273,-1.094628,-0.880123
-0.691641,-1.618346,-0.409988
-0.845050,-1.235855,-0.827885
-0.778967,-1.153473,-1.253246
-0.660959,-0.935747,-1.626369
-0.786047,-1.265278,-1.969642
-0.764805,-1.759573,-1.600250
-0.819089,-0.976939,-1.365182
-0.951257,-0.876903,-1.298020
-0.679840,0.358834,-0.831617
-0.996100,1.100277,-0.417450
-1.147149,1.824066,0.257902
-1.569615,1.665186,-0.126414
-1.996801,0.823707,-0.835347
-2.001522,-0.058961,-0.738336
-1.645140,-1.630115,-0.171189
-1.335961,-1.918454,0.287753
-1.453968,-1.153473,0.011641
-1.373723,-0.382607,-0.492074
-1.548374,-0.300225,-0.454762
-0.727043,-1.594808,0.690725
-0.342339,-0.876903,0.948180
-0.330538,-0.412029,0.224322
-0.288056,-1.583039,0.071341
0.054165,-2.042027,0.381034
0.445949,-2.195021,0.963105
0.478991,-2.830544,0.922061
0.143851,-1.900800,0.339990
-0.075643,-1.441812,-0.521925
0.091927,-1.865493,-0.585355
0.280740,-0.447336,-0.171189
0.087208,1.518074,-1.036835
0.174533,1.076739,-1.641294
0.309061,1.006125,-1.268171
0.788171,0.170533,-0.372676
1.385288,0.829591,0.358646
1.387648,0.717786,0.392227
1.345166,0.723671,0.250440
1.368767,0.547137,0.377302
1.321564,0.711902,0.269096
1.319204,0.711902,0.381034
1.385288,0.553021,0.231784
1.300322,0.564790,0.433271
1.394729,0.570674,0.440733
