ax,ay,az
0.170978,0.819449,1.068641
0.129572,0.679724,0.774412
0.212384,0.672370,0.936238
0.233087,1.091545,1.225563
0.256748,0.981236,1.132390
0.366178,1.143023,1.063738
0.528845,0.966528,1.014698
0.617572,1.091545,0.774412
0.990228,0.569418,0.838161
1.507804,0.488524,0.705758
1.827222,0.488524,0.352683
2.185089,0.260551,0.651816
2.442399,-0.165978,1.078449
2.474932,-0.298349,1.289313
2.356630,0.054641,1.122583
2.253114,-0.202748,1.117679
2.028338,0.209074,1.142198
1.966229,0.312029,1.426620
1.504846,0.628249,1.210852
1.309646,0.069348,1.068641
1.209088,-0.268934,1.627677
0.824603,-0.563092,1.671810
0.797984,-0.371889,1.372678
0.484482,0.098764,1.348159
0.392796,-0.099793,1.372678
0.407584,-0.033607,1.245179
0.484482,0.723848,1.083352
0.197596,0.334091,1.102967
0.182808,-0.070377,1.044122
-0.139568,-0.871958,0.033935
-0.163228,-0.474844,-0.549621
0.434202,-0.158624,-0.260295
0.786155,-0.452782,-0.132795
0.502226,-1.077869,-0.225968
0.040844,-1.202886,-0.848754
-0.151399,-1.805911,-0.887985
-0.109993,-1.511752,0.146722
-0.216465,-2.033883,0.828354
-0.352514,-1.967698,0.038838
-0.896708,-1.055807,-0.907599
-1.085994,-0.813126,-1.530384
-1.035715,-1.416151,-0.677120
-0.668975,-2.158900,0.362490
-0.648272,-1.688247,0.774412
-0.938115,-0.004191,0.779315
-1.307812,0.437046,0.323261
-1.568079,-0.011545,-0.176930
-1.621316,0.076702,-0.515294
-1.514843,0.981236,-0.510390
-1.786941,1.878419,-1.142982
-1.582867,2.356426,-1.795192
-1.381751,2.025498,-2.153170
-1.467521,0.120826,-2.295381
-1.281195,-0.577800,-2.006055
-0.840515,-0.504260,-1.692211
-0.760660,-0.342473,-1.314616
-0.979521,0.142888,-1.628462
-0.952903,0.606187,-1.255771
-0.754744,-0.143916,-1.486250
-0.456029,-1.452921,-1.275387
-0.118865,-1.011683,-1.133175
-0.157314,-0.460136,-1.363654
0.111826,-1.217594,-0.848754
0.197596,-2.578073,-0.863465
0.212384,-2.122131,-1.152791
-0.062672,-1.129347,-1.358752
0.017183,-0.011545,-0.726158
0.026057,0.157596,-0.314237
0.029014,-0.070377,-0.206353
-0.047883,-0.357181,-0.319140
-0.337726,0.407630,-0.221064
-0.426454,0.885635,0.043742
-0.734041,0.238489,0.019224
-0.734041,0.856219,-0.211257
-0.849387,1.606322,-0.373083
-0.994309,0.297321,-0.672215
-0.544756,-0.614570,-0.755580
-0.574333,-0.342473,-0.598659
-1.017969,-0.335119,-0.471159
-0.876005,-0.026253,-0.260295
-0.592078,-0.357181,-0.221064
-0.805024,-1.577938,0.107491
-0.944029,-1.372027,0.097684
-1.068248,-0.548384,-0.446640
-0.944029,0.363507,-0.569236
-0.958818,0.628249,-0.789907
-1.171763,0.584125,-1.481346
-1.026842,0.150242,-1.177309
0.067463,0.047287,0.857777
0.250832,0.385569,1.431524
0.005354,2.782955,0.254607
-0.083375,2.201993,-1.108656
0.514057,1.209209,-0.279911
0.809815,1.128315,0.808739
0.839390,0.657662,0.700854
0.948822,0.429692,0.779315
0.913330,0.606187,0.749892
0.871924,0.709140,0.818546
0.916288,0.650311,0.646912
0.895585,0.642957,0.725374
