ax,ay,az
0.141091,-0.772132,-0.640903
0.080987,-0.769753,-0.535078
0.025092,-0.750261,-0.506620
0.028552,-0.776091,-0.607170
0.092037,-0.807384,-0.698104
0.169360,-0.770495,-0.706843
0.193684,-0.732483,-0.682806
0.157837,-0.743618,-0.724545
0.111348,-0.749291,-0.757016
0.057032,-0.743200,-0.742288
-0.015188,-0.773483,-0.679098
-0.013214,-0.775634,-0.650253
0.007162,-0.678958,-0.527622
-0.068833,-0.683241,-0.487452
-0.234911,-0.833842,-0.778955
-0.510227,-0.839343,-0.778242
-0.783807,-0.791166,-0.857076
-0.962987,-0.739850,-1.108022
-1.067292,-0.553103,-0.908125
-1.159441,-0.524132,-0.732795
-1.352947,-0.654423,-0.888589
-1.615595,-0.699478,-0.961740
-1.799695,-0.521049,-0.797757
-1.884438,-0.369116,-0.641331
-1.841791,-0.264827,-0.564962
-1.632696,-0.020520,-0.354961
-1.381440,0.174659,0.015682
-1.140471,0.297298,0.417472
-0.910895,0.487852,0.703230
-0.731017,0.506448,1.529890
-0.117795,0.533896,3.119693
1.010146,1.077881,3.342812
1.540270,1.668310,1.888209
1.209073,2.035312,1.621659
1.327913,2.259081,2.706333
2.088178,2.376771,2.460439
2.380806,2.112516,0.996262
2.212543,1.803283,0.449066
2.141981,1.517138,1.039162
2.088573,1.378301,1.135393
1.845421,1.631497,0.667032
1.427152,2.045077,0.351695
1.020591,2.315271,0.248070
0.757312,2.292829,0.614965
0.726714,2.053814,1.148308
0.997952,1.842722,1.519786
1.229291,1.783810,1.615731
1.125908,1.807832,1.536632
0.928890,1.804006,1.377538
0.809379,1.667244,1.212862
0.755181,1.458779,1.279718
0.822270,1.164525,1.503571
0.994769,0.782562,1.469572
1.031089,0.420184,1.057007
0.626896,0.179761,0.776626
-0.146853,-0.032074,0.815961
-1.006477,-0.227367,0.892290
-1.682723,-0.570234,1.149184
-1.905565,-0.654119,0.861123
-1.881821,-0.405358,-0.030661
-1.786330,-0.232316,-0.820205
-1.690340,-0.306702,-1.241612
-1.647166,-0.507592,-1.294779
-1.532220,-0.635826,-1.039821
-1.259561,-0.646162,-0.643918
-0.981233,-0.546193,-0.476716
-0.720611,-0.377244,-0.488185
-0.471355,-0.262428,-0.573619
-0.348608,-0.291970,-0.710897
-0.288320,-0.412743,-0.783742
-0.178596,-0.482085,-0.711141
0.043680,-0.465183,-0.570462
0.205470,-0.420471,-0.514606
0.249512,-0.416607,-0.521959
0.262312,-0.510352,-0.544937
0.283925,-0.670755,-0.609105
0.321232,-0.725897,-0.678752
0.276901,-0.676237,-0.671480
0.163835,-0.698374,-0.543328
0.131093,-0.725688,-0.433938
0.184449,-0.682727,-0.384274
0.247500,-0.633105,-0.421899
0.253367,-0.631715,-0.474740
0.141999,-0.648808,-0.484865
0.044535,-0.680386,-0.430271
0.048047,-0.671230,-0.409310
0.066661,-0.637977,-0.449705
0.123161,-0.621760,-0.482013
0.167335,-0.612281,-0.454981
0.158534,-0.605029,-0.422571
0.120530,-0.576420,-0.397251
0.085841,-0.549810,-0.441658
0.105047,-0.555044,-0.540558
0.151141,-0.569549,-0.540598
0.171084,-0.566199,-0.491831
0.170294,-0.561992,-0.490181
0.156061,-0.560469,-0.532613
0.112216,-0.589725,-0.512650
0.066490,-0.631924,-0.476757
0.077724,-0.655660,-0.462029
