ax,ay,az
1.307081,0.307417,0.997534
1.640821,0.335667,1.072272
1.776715,0.284817,1.857013
1.672796,0.448667,1.699235
1.586863,0.787668,1.948359
1.339056,0.409117,1.674322
1.325067,0.222666,1.844557
1.337057,0.488217,1.940054
1.061273,0.895019,1.674322
0.747518,0.996719,1.063968
0.847440,1.380921,1.180225
0.613621,0.646418,0.860517
0.271888,0.222666,0.013494
0.257899,-0.732185,-0.605164
0.040069,-0.732185,-1.078500
-0.013889,-0.630485,-0.862592
-0.033874,-1.353687,-0.360191
-0.109815,-1.381937,-0.588555
-0.477528,-0.212383,-1.315169
-0.831252,0.109666,-1.431426
-1.053079,-0.410134,-0.401713
-0.523492,-0.353634,0.702738
-0.799277,-0.427084,0.652912
-0.783289,-0.404484,0.353963
-0.917185,-0.681335,0.046711
-0.991128,-0.116333,0.524198
-0.843243,0.476917,0.690282
-0.711345,0.217016,0.482678
-0.771299,-0.121983,-0.007266
-0.619417,0.375217,-0.003115
-0.763305,-0.732185,-0.970547
-1.007115,-1.461038,-1.763592
-0.999121,-0.534434,-1.879850
-0.971143,-0.082435,-2.324121
-0.683367,-0.206733,-1.630725
-0.479526,-0.715235,-0.796159
-0.511501,-0.743485,-0.787855
-0.327645,-0.771735,-0.688205
-0.411579,-0.783035,-0.879201
-0.413578,-0.116333,-1.082652
-0.607426,-0.749135,-1.402361
-0.689362,-0.867785,-1.709615
-0.645397,-1.025986,-1.460490
-0.407582,-0.879085,-0.821072
-0.487520,-0.867785,-0.949786
-0.385599,-0.884735,-0.953938
-0.673375,-1.257637,-0.895809
-0.147785,0.341317,0.428701
-0.473531,1.137970,0.470222
-0.915187,-0.370584,-1.140781
-1.240932,-1.268937,-0.891657
-0.865226,-0.890386,-1.024523
-1.075062,-1.257637,-0.941482
-1.410800,-0.754785,-0.497210
-1.690582,-1.014686,-0.140132
-1.354844,0.217016,-0.534579
-1.552690,0.889369,-0.410017
-1.704571,0.245266,0.158817
-1.574673,-1.065536,-0.397561
-1.698576,0.307417,-0.829376
-1.518716,1.154920,-0.202414
-1.061073,0.279166,0.250163
-0.573453,-2.319841,0.528351
-0.275685,-1.472338,0.283378
-0.147785,-1.760489,-1.369145
0.937369,1.290520,-0.850136
2.064490,-0.585284,1.068120
2.090470,-2.737940,2.280524
2.090470,-2.455441,0.848061
2.090470,0.928919,-0.858441
2.090470,3.753927,-0.576099
2.090470,1.940273,-0.617620
2.090470,1.296170,0.084079
1.976559,1.375271,-0.293759
1.231140,1.799022,-1.149085
0.461740,1.284870,-1.435578
0.573652,2.092823,-0.480602
0.521693,1.002369,0.237707
0.267891,0.459967,0.183729
0.135994,0.431717,0.258466
0.026080,0.714218,-0.069547
0.094027,1.092769,0.108992
0.275885,0.945869,0.910341
0.397790,0.448667,1.138705
0.245908,0.183116,0.980926
0.237915,0.041866,0.947710
0.167969,-0.280183,0.740106
-0.015887,-0.432734,0.445309
-0.063850,-0.218033,0.175425
-0.031875,0.024916,0.374724
0.153980,0.493867,1.034904
0.257899,0.962819,0.993383
0.237915,0.708568,1.051512
0.181958,0.652068,0.889581
0.094027,0.635118,0.582327
0.116010,0.459967,0.789931
0.074043,0.250916,0.731802
0.028078,0.256566,0.636305
0.149983,0.262216,0.814844
0.058055,0.154866,0.652912
