ax,ay,az
0.293124,0.518477,0.643692
0.213464,0.563854,0.646999
0.165097,0.486713,0.660225
0.244759,0.491251,0.650305
0.227689,0.477638,0.660225
0.241914,0.454949,0.676756
0.182168,0.459487,0.633773
0.278899,0.441336,0.623854
0.207773,0.604693,0.732965
0.173633,0.554778,0.613935
0.185012,0.509401,0.557726
0.210618,0.563854,0.580871
0.253294,0.500326,0.640386
0.253294,0.595618,0.524661
0.148028,0.600155,0.650305
0.170787,0.459487,0.498210
0.202083,0.504864,0.567645
0.273209,0.432261,0.570951
0.270365,0.645532,0.564338
0.233379,0.636457,0.597402
0.113887,0.559316,0.594096
0.210618,0.477638,0.646999
0.230534,0.541165,0.646999
0.221998,0.450411,0.633773
0.216308,0.509401,0.623854
0.261829,0.518477,0.719740
0.358560,0.704523,0.567645
0.674360,0.713598,0.719740
0.674360,0.609231,0.561032
1.018610,0.591080,0.858609
1.231988,0.464024,0.818933
1.286043,0.650070,0.894980
1.286043,0.672759,0.673450
1.382774,0.768050,0.729659
1.752631,0.795277,0.680063
1.525026,0.659146,0.504823
1.837982,0.600155,0.322970
1.874966,0.554778,0.842077
2.210681,0.645532,0.812319
2.142401,0.572929,1.093364
2.011528,0.423185,1.192557
2.057050,0.713598,1.126428
2.022909,0.886031,1.172718
1.846516,0.491251,1.281830
1.635983,-0.398137,1.344651
1.564858,-0.071422,1.159493
0.907653,-0.085035,0.494904
0.978779,-0.130412,0.954495
0.500812,-0.198478,0.838771
0.318730,0.141848,0.465146
0.108197,-0.153101,0.240310
-0.383995,-0.325534,-0.725162
-0.412446,0.327893,-1.188060
-0.438051,-0.116799,-1.326929
0.315885,0.568392,0.081603
0.102507,-0.012432,0.438695
-0.267348,0.350582,-0.447424
-0.403910,-0.252930,-0.530084
-0.492106,-0.960812,-0.229200
-0.517712,-1.110556,0.604016
-1.112325,-0.656786,0.210552
-1.385449,-0.248393,-0.685485
-1.493561,-1.178621,-0.867338
-1.442350,-1.528024,-0.566454
-1.578912,-0.906359,-0.239120
-1.570377,-0.724851,0.217166
-1.561841,0.672759,0.322970
-0.398221,2.138434,0.587483
-0.719710,2.056756,-0.721856
-0.955848,3.495207,-2.923927
-1.544772,1.693741,-4.196895
-2.110934,0.305205,-3.598434
-1.137931,-0.425363,-2.256032
-1.035509,-1.056103,-1.290559
-0.628668,-0.924510,-1.062417
-0.819287,-1.205848,-1.118626
-0.782301,-1.160471,-1.287252
-1.507786,-1.704995,-1.280640
-0.637203,0.042020,-0.903709
-0.887567,-1.822975,-1.164915
-0.264503,-4.649959,0.610628
-0.324249,-1.033415,-0.278797
-0.187687,0.954096,-0.384601
-0.981454,-1.573401,-1.032658
-1.226126,-2.576231,-1.112012
-0.836356,-0.792917,-0.728469
-0.770920,-0.130412,0.108053
-0.677035,-0.697625,0.045232
-1.029819,-0.883671,-0.282103
-0.995679,-0.833756,-0.695405
-1.174916,-0.788379,-0.384601
-0.799370,-0.738464,0.015474
-1.149311,-0.502504,-0.582987
-1.672798,-0.919972,-0.801210
-0.065350,-0.674937,-0.212669
-0.227518,-0.556956,-0.556535
-0.364079,-0.774766,-1.118626
-0.196222,-0.892746,-1.369913
-0.221827,-0.493429,-0.986369
0.079746,-0.947199,-0.616051
