ax,ay,az
-0.048405,0.510306,0.000000
0.001650,0.463308,0.000000
0.029153,0.543205,0.000000
0.010451,0.629368,0.000000
0.024753,0.646601,0.000000
0.090209,0.572971,0.000000
0.139714,0.557304,0.000000
0.073707,0.609003,0.000000
0.072607,0.497773,0.000000
0.094609,0.414744,0.000000
0.069307,0.522839,0.000000
0.100660,0.610569,0.000000
0.172167,0.638768,0.000000
0.344884,0.812661,0.000000
0.847082,1.097783,0.000000
1.618258,0.488374,0.000000
2.330577,-0.815042,0.000000
2.741467,-2.141958,0.000000
2.979090,-3.135186,0.000000
2.881180,-3.279313,0.000000
2.107255,-1.994697,0.000000
1.094056,-0.335661,0.000000
0.464245,0.712398,0.000000
0.197469,1.122849,0.000000
-0.086358,1.763591,0.000000
-0.402639,2.098844,0.000000
-0.250275,0.681066,0.000000
-0.578106,0.297248,0.000000
-0.992296,-0.241665,0.000000
-1.096257,-0.591018,0.000000
-1.250822,-0.702247,0.000000
-1.561052,-0.132002,0.000000
-1.674913,0.226750,0.000000
-1.641360,0.419443,0.000000
-1.669963,0.450775,0.000000
-1.515397,0.270616,0.000000
-1.479644,0.361479,0.000000
-1.564352,0.757830,0.000000
-1.614407,0.925457,0.000000
-1.529149,0.756263,0.000000
-1.404837,0.765663,0.000000
-1.548401,1.436170,0.000000
-1.634209,1.903019,0.000000
-1.484044,1.583431,0.000000
-1.198017,0.963055,0.000000
-1.181515,0.956789,0.000000
-1.199117,0.748430,0.000000
-0.834431,-0.045839,0.000000
-0.606159,0.218917,0.000000
-0.929590,1.052352,0.000000
-1.055553,0.900391,0.000000
-0.769525,0.599603,0.000000
-0.429042,0.153120,0.000000
-0.400989,0.759397,0.000000
-0.358635,0.927023,0.000000
-0.040154,-0.095970,0.000000
0.698568,-1.664143,0.000000
1.053903,-1.974331,0.000000
1.156763,-1.999396,0.000000
1.305277,-1.942999,0.000000
1.148512,-0.547153,0.000000
0.884486,-0.119469,0.000000
1.492845,-1.449517,0.000000
1.337730,-1.618711,0.000000
1.165563,-1.167529,0.000000
0.952143,-1.089198,0.000000
0.850933,-1.081365,0.000000
0.753023,-0.934104,0.000000
0.557754,-0.658382,0.000000
0.382287,-0.351327,0.000000
0.298129,-0.437490,0.000000
0.421341,-1.280325,0.000000
0.567105,-1.811404,0.000000
0.396589,-1.269358,0.000000
0.201870,-0.406158,0.000000
-0.006601,0.281582,0.000000
-0.277777,0.861226,0.000000
-0.289878,0.687333,0.000000
0.026953,-0.183700,0.000000
0.243674,-0.921572,0.000000
0.145764,-0.793110,0.000000
0.023102,-0.418691,0.000000
-0.074257,-0.088137,0.000000
-0.140264,0.145287,0.000000
-0.103960,0.041891,0.000000
0.082508,-0.274563,0.000000
0.059956,-0.041139,0.000000
-0.047855,0.421009,0.000000
-0.067106,0.577670,0.000000
0.008251,0.458608,0.000000
0.090209,0.256516,0.000000
0.144664,0.021525,0.000000
0.040704,0.143721,0.000000
-0.017602,0.265915,0.000000
0.041254,0.038758,0.000000
0.041804,0.043458,0.000000
0.009901,0.095155,0.000000
-0.004400,-0.006674,0.000000
-0.017602,0.093589,0.000000
0.008801,0.179752,0.000000
