ax,ay,az
0.146789,-0.104430,0.000000
0.168609,-0.179658,0.000000
0.181702,-0.082652,0.000000
0.184611,-0.058896,0.000000
0.105087,-0.106409,0.000000
-0.031169,-0.050977,0.000000
-0.078689,-0.029201,0.000000
-0.075295,0.075724,0.000000
-0.044747,0.067805,0.000000
0.041566,0.234100,0.000000
0.211765,0.196486,0.000000
0.252012,0.152932,0.000000
0.205947,0.125216,0.000000
0.269953,0.125216,0.000000
0.509494,0.164810,0.000000
0.901778,0.046028,0.000000
1.329459,-0.745853,0.000000
1.498689,-1.543673,0.000000
1.401709,-1.676314,0.000000
1.538936,-1.983167,0.000000
1.827936,-2.476113,0.000000
1.773142,-2.567180,0.000000
1.662100,-2.489972,0.000000
1.481233,-2.187077,0.000000
1.157320,-1.806974,0.000000
0.868804,-1.250678,0.000000
0.459549,-0.735955,0.000000
0.218554,0.378619,0.000000
0.607443,0.297450,0.000000
0.881897,-0.411283,0.000000
0.367903,-0.136105,0.000000
-0.436545,0.485522,0.000000
-1.197353,1.180398,0.000000
-1.470351,1.847558,0.000000
-1.231296,1.417962,0.000000
-0.886532,0.715168,0.000000
-0.734759,0.101460,0.000000
-1.274937,0.713188,0.000000
-1.839845,1.322937,0.000000
-1.561513,0.911158,0.000000
-1.135771,0.542933,0.000000
-1.087766,0.475623,0.000000
-1.580424,0.917097,0.000000
-2.068233,1.489232,0.000000
-1.987739,1.237809,0.000000
-1.676434,0.814153,0.000000
-1.608063,0.972529,0.000000
-1.667221,1.138824,0.000000
-1.741895,1.039839,0.000000
-1.602729,0.703290,0.000000
-1.073704,0.327146,0.000000
-0.441394,0.283593,0.000000
-0.695967,0.548873,0.000000
-1.539207,1.718877,0.000000
-1.879607,1.976238,0.000000
-1.462593,1.586237,0.000000
-1.094069,0.732985,0.000000
-1.012121,-0.328136,0.000000
-0.632930,-0.607274,0.000000
-0.053960,-0.545903,0.000000
-0.202339,-0.377629,0.000000
-0.396299,-0.591436,0.000000
-0.106329,-1.058646,0.000000
0.080358,-0.844838,0.000000
0.095874,0.044048,0.000000
0.436759,-0.312298,0.000000
0.942509,-1.882203,0.000000
1.228600,-2.347433,0.000000
1.707196,-1.963370,0.000000
1.873032,-1.127936,0.000000
1.612155,-1.048748,0.000000
1.611670,-1.872304,0.000000
1.569484,-1.264535,0.000000
1.361463,-0.423161,0.000000
1.017184,0.146993,0.000000
0.417848,0.582527,0.000000
-0.081114,0.952732,0.000000
0.090056,0.683493,0.000000
0.632658,0.214303,0.000000
0.642356,0.503339,0.000000
0.275772,0.877503,0.000000
0.157941,0.604305,0.000000
0.326202,-0.013363,0.000000
0.386329,-0.227171,0.000000
0.326202,-0.146003,0.000000
0.223403,0.055927,0.000000
0.173458,0.226181,0.000000
0.089571,0.439989,0.000000
0.051264,0.422172,0.000000
-0.041837,0.568670,0.000000
-0.069477,0.657756,0.000000
-0.069961,0.630040,0.000000
-0.042807,0.519177,0.000000
-0.132998,0.552832,0.000000
-0.149970,0.481563,0.000000
-0.134453,0.461766,0.000000
0.091025,0.190546,0.000000
0.325717,0.006434,0.000000
0.172488,0.305369,0.000000
0.159881,0.412273,0.000000
