ax,ay,az
0.823708,-0.134553,0.367770
0.734845,-0.366291,0.367770
0.930867,-0.013856,0.367770
1.785520,0.082702,0.367770
1.484954,0.676531,0.367770
1.542454,0.493071,0.367770
1.448363,0.058562,0.367770
1.265410,0.193743,0.367770
1.220978,0.744121,0.367770
1.142570,0.985515,0.367770
1.192229,0.647563,0.367770
0.588483,0.531694,0.367770
0.536210,0.898613,0.367770
0.664277,1.690385,0.367770
0.792345,0.908269,0.367770
0.750527,0.077874,0.367770
0.125872,0.087529,0.367770
0.138940,0.768260,0.367770
-0.041400,0.270989,0.367770
0.003032,-0.158692,0.367770
-0.232194,-0.105586,0.367770
-0.556283,1.622795,0.367770
-0.420375,0.531694,0.367770
-0.801963,0.082702,0.367770
-1.173097,-0.346980,-0.347572
-1.356050,0.377202,-0.543941
-1.058098,-0.129725,0.367770
-0.791508,-0.805628,0.367770
-1.272414,-0.612513,0.227507
-0.854235,-0.293873,0.367770
-0.741850,-0.351808,0.325691
-0.757531,-0.535267,-0.586020
-0.642532,-0.622169,-0.403677
-1.152188,-0.767005,-1.357467
-0.885599,-0.684931,0.297638
-0.378557,-0.762177,0.367770
-0.702645,-1.071162,0.171402
-0.964007,-0.786317,-0.109125
-1.390027,-0.709071,-0.347572
-1.693207,-0.680103,-1.764230
-1.988546,-0.631825,-2.760099
-2.430248,-1.018055,-3.812073
-1.889229,-1.693958,-0.389651
-1.392641,-1.655335,0.367770
-1.327300,-0.622169,-0.810441
-1.685366,-0.636652,-1.876441
-1.507640,-1.075989,0.367770
-1.199233,-1.013227,0.367770
-0.616396,-1.471876,0.367770
-1.865706,-1.486359,-4.415205
-1.863092,-1.539466,-1.385520
-0.383784,-1.230482,0.367770
-0.044013,-1.129096,0.367770
-1.876160,0.773088,-5.411073
-0.964007,0.488243,-0.207309
0.395075,-0.680103,0.367770
0.345416,-0.655964,0.367770
-0.767986,1.801427,-2.437494
-0.616396,2.651133,-0.375625
0.842004,0.222710,0.367770
0.787118,0.748949,0.367770
0.567574,1.946263,0.367770
-0.148558,2.115239,0.367770
1.631317,-1.693958,0.367770
1.769838,-2.664362,0.367770
0.183372,1.902812,0.367770
0.165076,3.935349,0.367770
1.500636,0.314440,0.367770
1.680975,-0.569062,0.367770
0.891662,1.251048,0.367770
0.267007,2.274559,0.367770
1.469272,0.261333,0.367770
1.398704,0.111669,0.367770
0.695641,1.545549,0.367770
1.108593,1.164147,0.367770
1.207910,-0.400086,0.367770
0.899503,-0.704243,0.367770
0.583255,-0.327668,0.367770
0.523142,-0.477332,0.367770
0.517915,-0.332496,0.367770
0.267007,-0.110414,0.367770
0.107577,0.005456,0.367770
0.076213,0.251677,0.367770
0.476097,-0.018684,0.367770
0.875981,0.193743,0.367770
0.745300,-0.057307,0.367770
0.136326,-0.173176,0.367770
-0.240035,-0.057307,0.367770
0.337575,-0.289045,0.367770
0.418597,-0.221455,0.367770
0.149394,-0.086274,0.367770
0.091895,0.048906,0.367770
-0.130263,-0.409742,0.367770
0.123258,-0.197315,0.367770
0.063145,0.019939,0.367770
0.131099,-0.105586,0.367770
0.060531,-0.202143,0.367770
0.125872,-0.202143,0.367770
0.029168,0.010283,0.367770
-0.015264,0.010283,0.367770
